time_period_end,volume_traded,price_close
2017-07-20T01:00:00.000000,35753.3896628,207.1
2017-07-20T02:00:00.000000,22553.43915127,208.02
2017-07-20T03:00:00.000000,40035.9709455,220.0
2017-07-20T04:00:00.000000,27019.14949608,211.55
2017-07-20T05:00:00.000000,16425.82895352,207.82
2017-07-20T06:00:00.000000,20967.29407687,211.6
2017-07-20T07:00:00.000000,9119.73644251,204.2
2017-07-20T08:00:00.000000,10082.74594492,204.65
2017-07-20T09:00:00.000000,12989.68126576,207.33
2017-07-20T10:00:00.000000,11071.22185483,207.38
2017-07-20T11:00:00.000000,19509.97055284,210.98
2017-07-20T12:00:00.000000,39168.80159598,224.49
2017-07-20T13:00:00.000000,69557.0365172,225.7
2017-07-20T14:00:00.000000,40334.39831238,235.7
2017-07-20T15:00:00.000000,38248.64036199,227.06
2017-07-20T16:00:00.000000,21046.31467595,227.49
2017-07-20T17:00:00.000000,20561.62154798,226.19
2017-07-20T18:00:00.000000,13185.77980569,224.0
2017-07-20T19:00:00.000000,33175.19926378,226.0
2017-07-20T20:00:00.000000,11193.08817355,226.13
2017-07-20T21:00:00.000000,22478.11666654,229.65
2017-07-20T22:00:00.000000,20856.57623872,227.83
2017-07-20T23:00:00.000000,18106.33138054,221.61
2017-07-21T00:00:00.000000,27721.23022571,227.29
