time_period_end,volume_traded,price_close
2017-07-20T01:00:00.000000,42167.93163244,207.0
2017-07-20T02:00:00.000000,29197.53451025,207.99
2017-07-20T03:00:00.000000,44555.18992235,217.58
2017-07-20T04:00:00.000000,31544.80035201,211.01
2017-07-20T05:00:00.000000,21252.52519154,208.15
2017-07-20T06:00:00.000000,20797.70084868,210.65
2017-07-20T07:00:00.000000,11437.64521376,204.68
2017-07-20T08:00:00.000000,11618.74405979,204.99
2017-07-20T09:00:00.000000,7297.94625292,207.68
2017-07-20T10:00:00.000000,6019.28225914,207.0
2017-07-20T11:00:00.000000,12546.15198214,210.36
2017-07-20T12:00:00.000000,26511.07635734,224.29
2017-07-20T13:00:00.000000,46524.77815702,224.46
2017-07-20T14:00:00.000000,41857.89850529,233.85
2017-07-20T15:00:00.000000,42939.67573897,227.0
2017-07-20T16:00:00.000000,28216.91087507,228.27
2017-07-20T17:00:00.000000,21262.25941896,225.4
2017-07-20T18:00:00.000000,13872.23833354,223.58
2017-07-20T19:00:00.000000,33757.7446279,226.77
2017-07-20T20:00:00.000000,17577.65885993,226.59
2017-07-20T21:00:00.000000,30780.55205799,229.3
2017-07-20T22:00:00.000000,18000.76845859,228.37
2017-07-20T23:00:00.000000,17884.23819609,221.9
2017-07-21T00:00:00.000000,38860.22357623,226.06
