time_period_end,volume_traded,price_close
2018-05-31T01:00:00.000000,7281.14249074,15.159
2018-05-31T02:00:00.000000,4675.13090086,15.02
2018-05-31T03:00:00.000000,6133.22178673,15.021
2018-05-31T04:00:00.000000,4803.14123211,15.104
2018-05-31T05:00:00.000000,8796.26555848,15.33
2018-05-31T06:00:00.000000,7979.11576713,15.343
2018-05-31T07:00:00.000000,79909.55697355,15.484
2018-05-31T08:00:00.000000,18752.79827641,15.41
2018-05-31T09:00:00.000000,9148.18603798,15.349
2018-05-31T10:00:00.000000,2677.2957094,15.32
2018-05-31T11:00:00.000000,3055.35652958,15.296
2018-05-31T12:00:00.000000,3878.84985387,15.28
2018-05-31T13:00:00.000000,14522.38857229,15.322
2018-05-31T14:00:00.000000,5121.43938692,15.307
2018-05-31T15:00:00.000000,3989.85477608,15.356
2018-05-31T16:00:00.000000,9165.99133502,15.4
2018-05-31T17:00:00.000000,6169.6140825,15.331
2018-05-31T18:00:00.000000,6796.96074977,15.509
2018-05-31T19:00:00.000000,11357.85686127,15.445
2018-05-31T20:00:00.000000,5799.35217823,15.369
2018-05-31T21:00:00.000000,15501.71583617,15.373
2018-05-31T22:00:00.000000,754.60271328,15.383
2018-05-31T23:00:00.000000,24112.81274963,15.233
2018-06-01T00:00:00.000000,25395.83440771,15.305
