time_period_end,volume_traded,price_close
2016-12-29T01:00:00.000000,867.36985046,1.119
2016-12-29T02:00:00.000000,1196.673931,1.1131
2016-12-29T03:00:00.000000,72224.98500278,1.198
2016-12-29T04:00:00.000000,42071.01383111,1.2114
2016-12-29T05:00:00.000000,8158.63594219,1.2028
2016-12-29T06:00:00.000000,22177.07390439,1.2131
2016-12-29T07:00:00.000000,17730.37619196,1.2211
2016-12-29T08:00:00.000000,40733.02643471,1.2799
2016-12-29T09:00:00.000000,16069.68617519,1.2997
2016-12-29T10:00:00.000000,4180.54903403,1.2954
2016-12-29T11:00:00.000000,3368.80204617,1.3
2016-12-29T12:00:00.000000,18398.9498743,1.2641
2016-12-29T13:00:00.000000,6042.84058009,1.2805
2016-12-29T14:00:00.000000,3651.79755797,1.2844
2016-12-29T15:00:00.000000,12235.62460872,1.2818
2016-12-29T16:00:00.000000,45755.82054738,1.4265
2016-12-29T17:00:00.000000,28078.00877529,1.3773
2016-12-29T18:00:00.000000,52262.10297393,1.3889
2016-12-29T19:00:00.000000,20105.41489248,1.3897
2016-12-29T20:00:00.000000,15325.64011844,1.4252
2016-12-29T21:00:00.000000,15870.5248783,1.404
2016-12-29T22:00:00.000000,14510.94392368,1.3748
2016-12-29T23:00:00.000000,17749.90893209,1.405
2016-12-30T00:00:00.000000,31506.49202534,1.4202
