time_period_end,volume_traded,price_close
2015-06-17T01:00:00.000000,5018.60984334,248.11
2015-06-17T02:00:00.000000,1602.83524077,249.42
2015-06-17T03:00:00.000000,1905.56780305,248.21
2015-06-17T04:00:00.000000,652.64104746,249.6
2015-06-17T05:00:00.000000,540.3159995,249.52
2015-06-17T06:00:00.000000,739.94728156,250.59
2015-06-17T07:00:00.000000,2124.09854444,251.86
2015-06-17T08:00:00.000000,653.69973695,252.35
2015-06-17T09:00:00.000000,1829.83474681,252.41
2015-06-17T10:00:00.000000,3190.76447029,254.24
2015-06-17T11:00:00.000000,2942.35477325,256.5
2015-06-17T12:00:00.000000,5933.23823507,254.15
2015-06-17T13:00:00.000000,2435.85381508,257.01
2015-06-17T14:00:00.000000,3610.48566793,251.8
2015-06-17T15:00:00.000000,1949.4519082,250.88
2015-06-17T16:00:00.000000,2963.34825181,248.3
2015-06-17T17:00:00.000000,1428.69779866,249.8
2015-06-17T18:00:00.000000,1343.33028707,251.08
2015-06-17T19:00:00.000000,567.9553559,251.74
2015-06-17T20:00:00.000000,990.92795344,252.3
2015-06-17T21:00:00.000000,611.41258604,250.76
2015-06-17T22:00:00.000000,1246.60406742,247.99
2015-06-17T23:00:00.000000,2333.89893946,246.45
2015-06-18T00:00:00.000000,891.69396655,248.95
