time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-25T00:00:02.947000;2016-02-25T00:00:02.943000;be8e1040-f1af-42c8-8164-a443fc542202;423.87;0.01;SELL
2016-02-25T00:00:02.947000;2016-02-25T00:00:02.957000;e1b817ef-7fab-43f4-a939-79c16b030c19;423.85;0.01;SELL
2016-02-25T00:00:02.947000;2016-02-25T00:00:02.957000;c7dcc5a8-8992-4dfa-8fad-4b6ba5d8ff4e;423.84;0.01;SELL
2016-02-25T00:00:02.947000;2016-02-25T00:00:02.957000;7dd5c809-df6a-4d85-84d8-45551e33e818;423.84;0.05793;SELL
2016-02-25T00:00:32.533000;2016-02-25T00:00:32.537000;c611a379-9444-44da-8cb1-41d4ba0b82d9;423.9;0.03;BUY
2016-02-25T00:00:32.533000;2016-02-25T00:00:32.550000;77f7fed9-6714-4a8b-95d3-e880f6b2f1c1;423.91;0.34589;BUY
2016-02-25T00:01:02.610000;2016-02-25T00:01:02.600000;122f646d-80cc-40f8-84a7-38b36f3d8525;423.92;0.11234;BUY
2016-02-25T00:01:24.663000;2016-02-25T00:01:24.660000;bf1c7001-7079-4027-a407-fe4fc1d67753;423.92;0.07;BUY
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.333000;5c7b0fb9-d149-4c50-8792-cab097148e54;423.89;0.01;SELL
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.350000;09c48715-2849-4ea0-911e-5ac198e1f482;423.89;0.091;SELL
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.350000;a119403f-8525-481d-a7e5-c67d967c2455;423.88;0.01;SELL
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.350000;103dbe7c-d762-427b-8290-9955f5d849d2;423.87;0.01;SELL
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.350000;c383e39f-9adf-4762-926d-c984f0c5f683;423.86;0.01;SELL
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.410000;70e3b0b6-a2f8-4e7d-8521-657c37b08e39;423.85;0.01;SELL
2016-02-25T00:01:33.333000;2016-02-25T00:01:33.410000;792e6331-fc39-4c26-9915-ca320e0c3433;423.84;0.101;SELL
