time_period_end,volume_traded,price_close
2016-07-04T01:00:00.000000,291.54662304,11.635
2016-07-04T02:00:00.000000,1024.98035281,11.65
2016-07-04T03:00:00.000000,693.66008803,11.76
2016-07-04T04:00:00.000000,507.57654448,11.708
2016-07-04T05:00:00.000000,178.3504313,11.766
2016-07-04T06:00:00.000000,70.68213768,11.799
2016-07-04T07:00:00.000000,96.52381971,11.85
2016-07-04T08:00:00.000000,243.94359117,11.733
2016-07-04T09:00:00.000000,9967.94984414,11.55
2016-07-04T10:00:00.000000,3629.49681746,11.513
2016-07-04T11:00:00.000000,406.76129313,11.514
2016-07-04T12:00:00.000000,544.04511859,11.565
2016-07-04T13:00:00.000000,4153.03834168,11.417
2016-07-04T14:00:00.000000,283.83539972,11.479
2016-07-04T15:00:00.000000,3554.89059064,11.473
2016-07-04T16:00:00.000000,1658.27315222,11.503
2016-07-04T17:00:00.000000,2495.38732696,11.438
2016-07-04T18:00:00.000000,3106.49289212,11.389
2016-07-04T19:00:00.000000,4485.12590886,11.4
2016-07-04T20:00:00.000000,2771.9557713,11.387
2016-07-04T21:00:00.000000,1254.36217283,11.4
2016-07-04T22:00:00.000000,227.65938427,11.401
2016-07-04T23:00:00.000000,663.45715519,11.445
2016-07-05T00:00:00.000000,150.6360036,11.487
