time_period_end,volume_traded,price_close
2016-07-04T01:00:00.000000,143.876668,11.75
2016-07-04T02:00:00.000000,66.43712884,11.79
2016-07-04T03:00:00.000000,33.0,11.98
2016-07-04T04:00:00.000000,189.15158365,11.93
2016-07-04T05:00:00.000000,22.30934728,11.99
2016-07-04T06:00:00.000000,8.0,11.99
2016-07-04T08:00:00.000000,2.9,11.97
2016-07-04T09:00:00.000000,670.58558165,11.79
2016-07-04T10:00:00.000000,78.13315699,11.62
2016-07-04T11:00:00.000000,580.159316,11.61
2016-07-04T13:00:00.000000,1537.32697657,11.41
2016-07-04T14:00:00.000000,142.52464382,11.49
2016-07-04T15:00:00.000000,166.35848373,11.5
2016-07-04T16:00:00.000000,55.72003316,11.5
2016-07-04T17:00:00.000000,22.52675943,11.49
2016-07-04T18:00:00.000000,564.60070397,11.49
2016-07-04T19:00:00.000000,448.97679345,11.57
2016-07-04T20:00:00.000000,257.933783,11.45
2016-07-04T22:00:00.000000,197.00868016,11.46
2016-07-04T23:00:00.000000,67.037271,11.42
2016-07-05T00:00:00.000000,276.64060823,11.48
