time_period_end,volume_traded,price_close
2018-01-18T01:00:00.000000,1599.47724458,11300.0
2018-01-18T02:00:00.000000,1847.66077027,11537.0
2018-01-18T03:00:00.000000,1828.83595761,11777.99
2018-01-18T04:00:00.000000,1714.16269773,11370.01
2018-01-18T05:00:00.000000,1231.89321303,11145.01
2018-01-18T06:00:00.000000,1390.70509811,11045.99
2018-01-18T07:00:00.000000,811.39333793,11182.01
2018-01-18T08:00:00.000000,773.70555262,10737.99
2018-01-18T09:00:00.000000,472.76049318,10885.93
2018-01-18T10:00:00.000000,650.24901446,11242.06
2018-01-18T11:00:00.000000,320.41305182,11322.89
2018-01-18T12:00:00.000000,594.96630442,11584.62
2018-01-18T13:00:00.000000,1242.16313953,11717.43
2018-01-18T14:00:00.000000,1107.76375818,11680.0
2018-01-18T15:00:00.000000,1134.08383857,11933.0
2018-01-18T16:00:00.000000,3528.778906,12020.82
2018-01-18T17:00:00.000000,1623.61491136,11736.01
2018-01-18T18:00:00.000000,1262.41692472,11553.32
2018-01-18T19:00:00.000000,1010.82559842,11810.0
2018-01-18T20:00:00.000000,1106.73226047,11801.0
2018-01-18T21:00:00.000000,1050.15181146,11820.25
2018-01-18T22:00:00.000000,1650.58604656,11579.0
2018-01-18T23:00:00.000000,1297.22745974,11332.89
2018-01-19T00:00:00.000000,855.71125637,11305.53
