time_period_end,volume_traded,price_close
2018-01-18T01:00:00.000000,17836.3701367,1020.79
2018-01-18T02:00:00.000000,20049.91184055,1049.0
2018-01-18T03:00:00.000000,20174.46802807,1070.0
2018-01-18T04:00:00.000000,21125.67578299,1017.49
2018-01-18T05:00:00.000000,19961.57963111,992.42
2018-01-18T06:00:00.000000,15555.37298784,991.0
2018-01-18T07:00:00.000000,11636.55358563,1008.0
2018-01-18T08:00:00.000000,12807.41729339,953.01
2018-01-18T09:00:00.000000,7687.32526603,976.48
2018-01-18T10:00:00.000000,8865.89872095,1001.34
2018-01-18T11:00:00.000000,5481.8604839,1010.74
2018-01-18T12:00:00.000000,9149.84810598,1034.64
2018-01-18T13:00:00.000000,16292.66519318,1047.98
2018-01-18T14:00:00.000000,13481.0003747,1061.82
2018-01-18T15:00:00.000000,14972.12019386,1087.99
2018-01-18T16:00:00.000000,25683.50951417,1099.01
2018-01-18T17:00:00.000000,15990.46169752,1077.66
2018-01-18T18:00:00.000000,12297.0131607,1056.0
2018-01-18T19:00:00.000000,13493.70289835,1073.85
2018-01-18T20:00:00.000000,11313.60301141,1078.7
2018-01-18T21:00:00.000000,14675.46718273,1084.49
2018-01-18T22:00:00.000000,18367.78560932,1055.99
2018-01-18T23:00:00.000000,18019.39837194,1022.51
2018-01-19T00:00:00.000000,10579.96639417,1025.78
