time_period_end,volume_traded,price_close
2018-04-06T01:00:00.000000,5149.51434141,382.85
2018-04-06T02:00:00.000000,5770.75782925,380.67
2018-04-06T03:00:00.000000,4247.55552986,378.81
2018-04-06T04:00:00.000000,4525.74214355,377.31
2018-04-06T05:00:00.000000,4999.51982277,377.81
2018-04-06T06:00:00.000000,6571.42884836,376.09
2018-04-06T07:00:00.000000,20585.87120363,368.3
2018-04-06T08:00:00.000000,12868.77603644,368.0
2018-04-06T09:00:00.000000,11132.60132672,369.9
2018-04-06T10:00:00.000000,4170.21324925,370.01
2018-04-06T11:00:00.000000,8969.65423109,363.04
2018-04-06T12:00:00.000000,8055.5438777,368.76
2018-04-06T13:00:00.000000,5037.30759077,367.3
2018-04-06T14:00:00.000000,9997.36506972,368.27
2018-04-06T15:00:00.000000,4820.4718097,365.8
2018-04-06T16:00:00.000000,4007.57022737,365.82
2018-04-06T17:00:00.000000,5543.71072734,368.22
2018-04-06T18:00:00.000000,3287.53801064,369.29
2018-04-06T19:00:00.000000,5882.39102637,369.4
2018-04-06T20:00:00.000000,2864.53890925,370.29
2018-04-06T21:00:00.000000,2232.26875962,368.99
2018-04-06T22:00:00.000000,2642.53220192,369.63
2018-04-06T23:00:00.000000,1973.80746165,366.22
2018-04-07T00:00:00.000000,5434.20716738,369.73
