time_period_end,volume_traded,price_close
2016-12-22T01:00:00.000000,6207.4010298,7.6
2016-12-22T02:00:00.000000,1710.36646109,7.691
2016-12-22T03:00:00.000000,500.13168925,7.6026
2016-12-22T04:00:00.000000,237.69656729,7.5843
2016-12-22T05:00:00.000000,407.87184232,7.6179
2016-12-22T06:00:00.000000,1393.79642953,7.578
2016-12-22T07:00:00.000000,2684.4531767,7.5671
2016-12-22T08:00:00.000000,5323.84167643,7.543
2016-12-22T09:00:00.000000,4515.44285891,7.546
2016-12-22T10:00:00.000000,2652.59531196,7.4761
2016-12-22T11:00:00.000000,596.34970449,7.5291
2016-12-22T12:00:00.000000,927.24762774,7.57
2016-12-22T13:00:00.000000,276.24315098,7.5849
2016-12-22T14:00:00.000000,335.4922904,7.501
2016-12-22T15:00:00.000000,1038.68287694,7.6532
2016-12-22T16:00:00.000000,867.77841496,7.6112
2016-12-22T17:00:00.000000,2964.53932004,7.767
2016-12-22T18:00:00.000000,1364.60912816,7.7601
2016-12-22T19:00:00.000000,520.97980365,7.7249
2016-12-22T20:00:00.000000,13.14887264,7.6832
2016-12-22T21:00:00.000000,83.66772663,7.6851
2016-12-22T22:00:00.000000,78.12313712,7.6641
2016-12-22T23:00:00.000000,223.49523815,7.6601
2016-12-23T00:00:00.000000,384.38619545,7.5613
