time_period_end,volume_traded,price_close
2017-12-08T01:00:00.000000,463122.5906049,3.6551
2017-12-08T02:00:00.000000,249899.40551935,3.7818
2017-12-08T03:00:00.000000,168073.09685696,3.7232
2017-12-08T04:00:00.000000,1382297.87389459,4.007
2017-12-08T05:00:00.000000,147919.28492607,3.8834
2017-12-08T06:00:00.000000,226178.77254247,3.7821
2017-12-08T07:00:00.000000,373213.66709858,3.8625
2017-12-08T08:00:00.000000,454531.60709919,3.9965
2017-12-08T09:00:00.000000,1143082.26300785,4.3187
2017-12-08T10:00:00.000000,622044.59133112,4.353
2017-12-08T11:00:00.000000,278895.48186044,4.251
2017-12-08T12:00:00.000000,402960.88419456,4.3282
2017-12-08T13:00:00.000000,340729.86883227,4.26
2017-12-08T14:00:00.000000,342821.12162355,4.216
2017-12-08T15:00:00.000000,501076.54239706,4.07
2017-12-08T16:00:00.000000,294316.53971367,4.0949
2017-12-08T17:00:00.000000,471148.43621808,4.02
2017-12-08T18:00:00.000000,261929.66020941,4.071
2017-12-08T19:00:00.000000,121444.2552256,4.1466
2017-12-08T20:00:00.000000,120051.34667436,4.0997
2017-12-08T21:00:00.000000,51997.08961029,4.055
2017-12-08T22:00:00.000000,290432.74677311,4.2646
2017-12-08T23:00:00.000000,128693.2591688,4.1793
2017-12-09T00:00:00.000000,161802.71006694,4.2197
