time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-21T02:38:08.000000;2016-03-21T02:38:08.620000;adf0cbe1-c56e-419a-a25a-63a61c81ec26;10.43;1.96979915;SELL
2016-03-21T02:40:27.000000;2016-03-21T02:40:27.423000;bf59dffe-0f3a-4cc9-84da-99f3e865bfc9;10.43;3.03;SELL
2016-03-21T02:40:49.000000;2016-03-21T02:40:49.433000;69786cf1-aff9-4a2d-8938-d68284b9bff4;10.43;1.48161372;SELL
2016-03-21T02:40:51.000000;2016-03-21T02:40:51.457000;c27b56b4-265f-4dac-8309-a05afef8f349;10.43;20.75080449;SELL
2016-03-21T02:41:47.000000;2016-03-21T02:41:47.840000;a8db563e-78dd-4168-947b-6a54726a10e5;10.43;1.0;BUY
2016-03-21T02:49:20.000000;2016-03-21T02:49:21.180000;f090ca51-3b91-44d8-b2eb-d37ea2f6cb7e;10.391;30.33921306;SELL
2016-03-21T03:00:19.000000;2016-03-21T03:00:19.497000;49b9764b-2f91-42c8-8178-8b84b0be1e7f;10.328;6.6153;SELL
2016-03-21T03:23:46.000000;2016-03-21T03:23:46.930000;6f0bab71-8a21-4de7-8222-62e3ffb90e2c;10.36;1.0;BUY
2016-03-21T03:27:09.000000;2016-03-21T03:27:09.893000;a67f891b-e69b-4ad0-96f0-15e8d1c23934;10.399;0.59895169;BUY
2016-03-21T03:28:27.000000;2016-03-21T03:28:28.123000;b60941b1-a97c-4abe-9e8c-231998fa0b50;10.44;0.49775442;BUY
2016-03-21T03:28:30.000000;2016-03-21T03:28:31.120000;e0f968b0-ac05-4ad7-93e2-c7631501a2b4;10.449;16.01601601;BUY
2016-03-21T03:28:34.000000;2016-03-21T03:28:34.777000;17650d54-9ad5-46d3-b74d-48f226cb63ad;10.45;1.001001;BUY
2016-03-21T03:28:34.000000;2016-03-21T03:28:35.023000;00fb6adc-48cc-435c-8df8-9a9e549c0bb8;10.45;3.998999;BUY
2016-03-21T03:28:34.000000;2016-03-21T03:28:35.030000;7cc21f7c-d842-4119-98b0-60a46c092b2f;10.45;1.08884387;BUY
2016-03-21T03:28:36.000000;2016-03-21T03:28:36.983000;a5ef10e5-2106-42d5-a8c0-a094dfc7ed34;10.45;8.00800801;BUY
2016-03-21T03:28:37.000000;2016-03-21T03:28:37.967000;8bbd9260-5739-4ff3-ac89-aa585b7a9e9e;10.45;0.90314812;BUY
2016-03-21T03:28:37.000000;2016-03-21T03:28:39.017000;7abf3402-abd2-4f46-b47d-8ab70d93ea37;10.488;4.899;BUY
2016-03-21T03:28:37.000000;2016-03-21T03:28:39.040000;a7a60dca-4c1f-4a1a-b39a-39fcc74e3674;10.5;3.10900801;BUY
2016-03-21T03:28:40.000000;2016-03-21T03:28:41.317000;e22f3389-5f48-48d1-b0fb-a244ae6d83b9;10.5;31.46299914;BUY
2016-03-21T03:28:43.000000;2016-03-21T03:28:43.817000;6c58a234-a1ee-477d-8b4f-2650cd6ed8c5;10.5;1.68686226;BUY
2016-03-21T03:28:43.000000;2016-03-21T03:28:43.840000;c8a6b025-8bd8-486a-8cd9-821670550cb9;10.5;0.22002551;BUY
2016-03-21T03:28:44.000000;2016-03-21T03:28:44.680000;e22fa009-b9d9-4335-a6c2-ced97834afa3;10.489;3.00900901;SELL
2016-03-21T03:28:44.000000;2016-03-21T03:28:44.683000;5094d6f3-6cf2-4fdd-942d-57bf3d30d334;10.489;29.46643452;SELL
2016-03-21T03:28:44.000000;2016-03-21T03:28:44.693000;92b54d69-52ad-4eb0-945a-093ee2d63f48;10.489;5.22455647;SELL
2016-03-21T03:28:45.000000;2016-03-21T03:28:45.967000;bc3ff0cc-f7b9-49de-b215-d742a3c02a80;10.49;0.13721;SELL
2016-03-21T03:28:48.000000;2016-03-21T03:28:48.403000;88f6141b-a458-41d4-9d32-6a13c4cb4cc1;10.5;0.8611623;BUY
2016-03-21T03:28:49.000000;2016-03-21T03:28:50.013000;8745d27f-2597-4f55-9027-4552ee632bc3;10.5;8.00800801;BUY
2016-03-21T03:28:52.000000;2016-03-21T03:28:52.440000;9d749e1d-168a-437e-af7f-38ff493d7e85;10.5;30.36958264;BUY
2016-03-21T03:28:56.000000;2016-03-21T03:28:56.683000;728bf536-5396-494b-921f-9ec9c9c0176c;10.5;30.36958264;BUY
2016-03-21T03:28:56.000000;2016-03-21T03:28:57.003000;93d3e312-e415-4ed1-9bbb-2f79ab71a4ca;10.5;6.80467085;BUY
2016-03-21T03:29:01.000000;2016-03-21T03:29:01.730000;db206f3c-89d0-40fd-8dec-2601a3faccc5;10.5;14.88601984;BUY
2016-03-21T03:29:04.000000;2016-03-21T03:29:05.050000;73663ff4-d64d-4163-abba-652caa291b91;10.5;14.93504281;BUY
2016-03-21T03:29:04.000000;2016-03-21T03:29:05.100000;091cb0ba-5d82-49cb-a35f-030f06e5cf58;10.5;3.00900901;BUY
2016-03-21T03:29:07.000000;2016-03-21T03:29:07.663000;5fb9596e-d082-4ad1-af28-e795f2e88b6f;10.5;10.82352949;BUY
2016-03-21T03:29:08.000000;2016-03-21T03:29:08.163000;4fe40bd0-46f2-49b6-8b95-c165a7b0962b;10.5;9.17096038;BUY
2016-03-21T03:29:08.000000;2016-03-21T03:29:08.290000;5270466b-31f6-4c99-9640-62bd28f56945;10.5;7.81452048;BUY
2016-03-21T03:29:08.000000;2016-03-21T03:29:08.647000;55e545a4-6b48-4fa8-949e-0e4b1a3b8f64;10.5;23.1756877;BUY
2016-03-21T03:29:11.000000;2016-03-21T03:29:11.123000;6ae2b716-af6c-485e-a304-0558628a927f;10.5;3.29332893;BUY
2016-03-21T03:29:11.000000;2016-03-21T03:29:11.133000;cf06c489-bf63-497e-a687-243139dc920e;10.5;0.71668108;BUY
2016-03-21T03:29:13.000000;2016-03-21T03:29:13.233000;099b6db1-5e89-4629-ba27-0c59bfb6849e;10.5;3.87458974;BUY
2016-03-21T03:29:14.000000;2016-03-21T03:29:15.393000;890ab777-b802-4d98-a5b1-1dd99c4b48ce;10.5;3.87458974;BUY
2016-03-21T03:29:19.000000;2016-03-21T03:29:19.663000;87f7ae0c-f1ed-4c2e-83ef-d51d843c5177;10.5;1.53413944;BUY
2016-03-21T03:30:19.000000;2016-03-21T03:30:19.773000;aba339b5-fe18-4771-9d62-0143d9b59179;10.55;5.0;BUY
2016-03-21T03:49:46.000000;2016-03-21T03:49:46.237000;291156e1-5a75-4020-9024-71859ebf6e0e;10.55;1.0;BUY
2016-03-21T03:49:52.000000;2016-03-21T03:49:52.447000;efebcbb1-8c01-47c5-a650-f177d20d13ec;10.55;19.0;BUY
2016-03-21T04:00:12.000000;2016-03-21T04:00:12.887000;b81aa173-a708-4404-8bc3-89a906babbe7;10.6;7.09745798;BUY
2016-03-21T04:03:42.000000;2016-03-21T04:03:43.223000;c89dbd3f-41c6-4c37-b93d-8c1ab432218b;10.613;40.0;SELL
2016-03-21T04:04:03.000000;2016-03-21T04:04:03.390000;b1cedca3-bb5b-478f-97f7-34a391b4ed84;10.63;4.16104455;BUY
2016-03-21T04:04:07.000000;2016-03-21T04:04:07.613000;0129971a-42be-47c1-941b-a05b3cb94fec;10.63;5.71332982;BUY
2016-03-21T04:04:12.000000;2016-03-21T04:04:12.660000;27c79923-a5d5-40f4-97ea-0daceba3600d;10.63;5.71332982;BUY
2016-03-21T04:04:14.000000;2016-03-21T04:04:15.010000;7527b51d-3c61-4fb7-9744-070bbe147a1b;10.63;24.41229581;BUY
2016-03-21T04:04:21.000000;2016-03-21T04:04:21.723000;f1fc4ec7-f397-4d24-9c1d-2a60c8930441;10.65;4.98002;BUY
2016-03-21T04:04:45.000000;2016-03-21T04:04:45.663000;2e661118-b177-4f6f-95ce-93305ff78291;10.65;0.01998;BUY
2016-03-21T04:04:45.000000;2016-03-21T04:04:45.680000;010ccfa1-92fa-4993-932b-e8d6dfe5aadc;10.65;30.0;BUY
2016-03-21T04:06:43.000000;2016-03-21T04:06:43.713000;d476837d-e956-4521-86b2-ff135dcaef5d;10.69;0.35;BUY
2016-03-21T04:06:45.000000;2016-03-21T04:06:45.110000;0f3b4874-ec52-4164-9a1c-926949361f84;10.69;17.2472637;BUY
2016-03-21T04:06:46.000000;2016-03-21T04:06:46.133000;4a4c90ed-e2b7-4839-89ce-033d84c4152f;10.69;0.35;BUY
2016-03-21T04:07:06.000000;2016-03-21T04:07:06.673000;131d5711-a388-446c-b1c2-d9102cc4fe25;10.69;12.0527363;BUY
2016-03-21T04:07:06.000000;2016-03-21T04:07:06.680000;42315cf2-0d29-4415-9a25-06a57bb05218;10.7;17.7472637;BUY
2016-03-21T04:07:44.000000;2016-03-21T04:07:44.763000;cdd65294-4cf8-4b46-abbf-bdb4ff8d2c7b;10.7;100.0;BUY
2016-03-21T04:08:06.000000;2016-03-21T04:08:07.190000;674269aa-d96f-441a-b942-5071dd066de3;10.7;1.0527363;BUY
2016-03-21T04:09:12.000000;2016-03-21T04:09:12.997000;6f7e21bf-48a6-49ce-aca6-30801e8cb565;10.7;11.2;BUY
2016-03-21T04:09:23.000000;2016-03-21T04:09:25.390000;1b3dc721-4aac-479d-8ca6-65019a3e178b;10.7;0.2;BUY
2016-03-21T04:14:34.000000;2016-03-21T04:14:34.637000;319ced52-861e-4ed9-acd7-0e7d0ddb62fd;10.69;1.0;BUY
2016-03-21T04:14:55.000000;2016-03-21T04:14:55.417000;5bcfaf52-9078-4330-8c46-7a5b81dd9028;10.69;1.68497887;BUY
2016-03-21T04:14:59.000000;2016-03-21T04:14:59.817000;91227a0e-3f7c-40d7-a86c-906e15cb5275;10.69;4.38055155;BUY
2016-03-21T04:15:04.000000;2016-03-21T04:15:04.313000;5592d1dd-4068-432a-9360-15e8588c6efd;10.69;4.38055155;BUY
2016-03-21T04:15:09.000000;2016-03-21T04:15:09.343000;4f6f4529-2e9f-473b-8bfb-6ecc6528bbfd;10.69;4.38055155;BUY
2016-03-21T04:15:13.000000;2016-03-21T04:15:13.637000;30ee4448-d942-4f38-9088-bcf8dafc0a6d;10.69;4.15668971;BUY
2016-03-21T04:16:20.000000;2016-03-21T04:16:20.160000;0848f566-8464-4ff5-b1fa-69aa9f74a11f;10.69;0.01667677;BUY
2016-03-21T04:16:20.000000;2016-03-21T04:16:20.173000;fe2a71d2-3357-4211-8a66-ca878bf3c945;10.7;4.90442475;BUY
2016-03-21T04:19:50.000000;2016-03-21T04:19:50.447000;87effcce-b789-4d21-838d-f27a7bfd105c;10.679;30.33921306;SELL
2016-03-21T04:22:46.000000;2016-03-21T04:22:46.913000;d4f239c9-b417-4487-ac97-363b6634cb86;10.65;1.55868806;SELL
2016-03-21T04:35:51.000000;2016-03-21T04:35:51.243000;7cc6dd7a-7f26-4b06-9595-1a52dab20e24;10.65;2.66565342;SELL
2016-03-21T04:37:11.000000;2016-03-21T04:37:11.803000;dcdc7d0c-1a20-438c-96a8-2074889ee285;10.638;1.3071804;SELL
2016-03-21T04:37:19.000000;2016-03-21T04:37:19.120000;097f4c71-5c7e-4844-b052-dd4b7af7a782;10.666;32.79308994;BUY
2016-03-21T04:37:20.000000;2016-03-21T04:37:20.773000;93280ecd-cc77-4f05-b5c0-01b0c9c71efd;10.665;38.18119952;BUY
2016-03-21T04:42:33.000000;2016-03-21T04:42:33.970000;90003ac7-9d1d-4237-b04d-5e51a0430c9e;10.64;5.08183202;SELL
2016-03-21T04:42:42.000000;2016-03-21T04:42:42.263000;0779f15e-0ebf-49a8-a5e0-6e69991f7c07;10.64;1.20817176;SELL
2016-03-21T04:42:42.000000;2016-03-21T04:42:42.277000;ad36d911-c38e-4bf9-87e2-2fff515d9c3a;10.64;0.99093707;SELL
2016-03-21T04:52:02.000000;2016-03-21T04:52:03.017000;11bf3154-ffdc-4f44-a112-59dd93d60f93;10.63;5.71332982;SELL
2016-03-21T04:53:03.000000;2016-03-21T04:53:03.473000;c6a35408-7242-4eb4-9d8b-0a5e0757d354;10.62;1.3099;SELL
2016-03-21T04:53:46.000000;2016-03-21T04:53:46.330000;49e00b4c-db06-4637-9652-ea6fa689c506;10.571;1.0;BUY
2016-03-21T04:56:47.000000;2016-03-21T04:56:47.900000;27a4c13a-7ea1-468b-912f-18859c8be8e3;10.561;1.0;BUY
2016-03-21T04:57:30.000000;2016-03-21T04:57:30.927000;7b1daf07-01f6-44b3-a8fb-d927c3598d0e;10.561;0.4;BUY
2016-03-21T04:58:13.000000;2016-03-21T04:58:13.710000;240b1a10-6891-4caa-95ed-d9d2bab1be0c;10.561;30.36958264;BUY
2016-03-21T04:58:15.000000;2016-03-21T04:58:15.153000;241c7de1-5fe9-4920-93a1-d368e3aa56ee;10.561;16.51049211;BUY
2016-03-21T04:59:58.000000;2016-03-21T04:59:58.510000;d45c27d2-b7d3-4835-91fa-f78553e54aad;10.561;1.59298699;BUY
2016-03-21T05:00:01.000000;2016-03-21T05:00:01.183000;2debf63f-6fa3-4196-a8ff-e5f612250bdb;10.561;4.96596054;BUY
2016-03-21T05:00:01.000000;2016-03-21T05:00:01.250000;173a7a22-837f-4741-ac65-847de6ec8c86;10.561;0.64773399;BUY
2016-03-21T05:00:01.000000;2016-03-21T05:00:02.003000;a83f465e-2d24-4410-8dd0-89166a6a83dd;10.561;3.02385119;BUY
2016-03-21T05:00:02.000000;2016-03-21T05:00:02.800000;fbe7c555-cd5a-4cd4-9030-f5c03db5ce10;10.561;38.07236419;BUY
2016-03-21T05:00:02.000000;2016-03-21T05:00:02.833000;ba542b49-bf3b-482a-842f-a7c5525f0b38;10.561;30.36958264;BUY
2016-03-21T05:00:03.000000;2016-03-21T05:00:03.973000;ef0a8dca-e31e-402c-a20d-c53f94edf101;10.561;1.59298699;BUY
2016-03-21T05:00:04.000000;2016-03-21T05:00:04.060000;704d8f3e-34b8-48a9-a578-9b5ae8236b11;10.561;5.33589901;BUY
2016-03-21T05:00:04.000000;2016-03-21T05:00:04.727000;f2c31e73-1624-4599-90af-a3153c24235f;10.561;8.93843606;BUY
2016-03-21T05:00:04.000000;2016-03-21T05:00:04.767000;623272a7-5a92-4af1-95c9-12e08668ef7b;10.561;1.16588296;BUY
2016-03-21T05:00:05.000000;2016-03-21T05:00:05.260000;38103e2d-8016-4b5d-af54-14e67ea44180;10.561;1.79398989;BUY
2016-03-21T05:00:05.000000;2016-03-21T05:00:05.520000;a23f5a60-c572-4a44-bea9-0a86160a6ab2;10.561;27.34573145;BUY
2016-03-21T05:00:06.000000;2016-03-21T05:00:06.500000;a11afcc1-fc61-4e09-a40e-2fb2ba4bc02e;10.561;1.22954175;BUY
2016-03-21T05:00:06.000000;2016-03-21T05:00:06.807000;33cdbca9-8b26-499e-9b71-9c6f49334755;10.561;9.42648675;BUY
2016-03-21T05:00:07.000000;2016-03-21T05:00:07.087000;d4ca6dac-8ad1-409e-a721-54e208ed6225;10.561;28.168603;BUY
2016-03-21T05:00:07.000000;2016-03-21T05:00:07.120000;4227ab32-c67d-4753-a268-32255752549b;10.561;19.40334256;BUY
2016-03-21T05:00:07.000000;2016-03-21T05:00:07.667000;93386cf8-59ee-4e58-a605-6842dc149af4;10.561;28.57559275;BUY
2016-03-21T05:00:07.000000;2016-03-21T05:00:07.700000;b4e0d7d5-c145-41bb-9405-bfd0a203eaa5;10.561;2.20097964;BUY
2016-03-21T05:00:09.000000;2016-03-21T05:00:09.837000;c18a8a3f-337f-4602-9c1c-5a24fa825f58;10.561;8.50309368;BUY
2016-03-21T05:00:11.000000;2016-03-21T05:00:11.647000;30751cff-3221-432c-8925-856ab3d6bc69;10.561;1.10909918;BUY
2016-03-21T05:00:11.000000;2016-03-21T05:00:11.723000;f220efb3-f939-429e-9424-75dfc497a815;10.561;2.20097964;BUY
2016-03-21T05:00:11.000000;2016-03-21T05:00:11.750000;28d98f9a-6769-4309-bbaf-25fe6eb65edd;10.561;5.35585945;BUY
2016-03-21T05:00:15.000000;2016-03-21T05:00:15.673000;28a47afd-b5e5-4bd7-8591-109c0fa68fcf;10.561;5.40310599;BUY
2016-03-21T05:00:15.000000;2016-03-21T05:00:15.807000;9f4bb505-9f1f-4d1a-826b-eed005ec8ee0;10.561;4.59681543;BUY
2016-03-21T05:00:15.000000;2016-03-21T05:00:15.877000;020cae3a-651c-4623-8095-f917ad414300;10.561;35.24225166;BUY
2016-03-21T05:00:15.000000;2016-03-21T05:00:15.890000;bdedca8a-7a38-4843-965d-fe6584cd70d3;10.561;0.59958462;BUY
2016-03-21T05:00:16.000000;2016-03-21T05:00:16.237000;a00a523d-991b-48e5-a62a-12b580715104;10.561;27.45543125;BUY
2016-03-21T05:00:16.000000;2016-03-21T05:00:16.247000;4420d836-d399-4051-84c7-0ae9ff892ecb;10.561;3.5811432;BUY
2016-03-21T05:00:16.000000;2016-03-21T05:00:16.650000;e7c8bb94-a70a-4e37-b288-995fcc6150cc;10.561;0.46710564;BUY
2016-03-21T05:00:18.000000;2016-03-21T05:00:18.107000;71910c5c-4af5-4bf7-9e73-82faa3f6f38f;10.561;4.16844769;BUY
2016-03-21T05:00:18.000000;2016-03-21T05:00:18.127000;13dca3d8-fa01-4374-a105-d54dc02e3ae6;10.561;0.54371057;BUY
2016-03-21T05:00:18.000000;2016-03-21T05:00:18.610000;70e7fcdd-dd5d-4e16-99c6-b527b167d48f;10.561;35.36964792;BUY
2016-03-21T05:00:18.000000;2016-03-21T05:00:18.660000;bb46e54a-e795-4e03-9878-63974374ec2e;10.561;4.61343234;BUY
2016-03-21T05:00:18.000000;2016-03-21T05:00:18.783000;8912a535-c527-4aa2-900c-731e7b9ddfed;10.561;0.60175205;BUY
2016-03-21T05:00:20.000000;2016-03-21T05:00:21.110000;b07c438d-db17-40be-a152-4d653679dd09;10.561;1.10646726;BUY
2016-03-21T05:00:22.000000;2016-03-21T05:00:22.223000;09da9e24-c924-43dd-8b37-f6e9f6aab8f5;10.561;65.03568651;BUY
2016-03-21T05:00:22.000000;2016-03-21T05:00:22.233000;b210ab31-0b40-4484-bddf-6f1fb10628bc;10.561;8.48291563;BUY
2016-03-21T05:00:22.000000;2016-03-21T05:00:22.697000;c9287543-7ca1-4bce-a51c-854a939be6f5;10.561;5.45489969;BUY
2016-03-21T05:00:23.000000;2016-03-21T05:00:23.577000;2c91f018-af08-404b-bbf0-904fb5fe7914;10.561;17.9785435;BUY
2016-03-21T05:00:26.000000;2016-03-21T05:00:26.593000;06a64f1c-91d0-4e0f-b5a5-f81ff4a798df;10.562;44.955;SELL
2016-03-21T05:00:30.000000;2016-03-21T05:00:30.193000;0c2124ce-8f42-4292-9002-fa5d4bba029f;10.586;3.96449957;BUY
2016-03-21T05:00:31.000000;2016-03-21T05:00:31.760000;dfbd1fa0-e0ca-43ee-a84b-96b227a39c48;10.586;42.89530043;BUY
2016-03-21T05:00:35.000000;2016-03-21T05:00:36.237000;353efdb8-3f70-4116-9e31-d03874554e0c;10.612;1.3099;BUY
2016-03-21T05:00:35.000000;2016-03-21T05:00:36.250000;cf8faf9a-e920-4c16-b2b4-d06c3d9b00ac;10.612;5.48881993;BUY
2016-03-21T05:01:36.000000;2016-03-21T05:01:36.990000;50da6c0d-3726-4ff2-b4ab-8b7cce4ae97d;10.613;2.28137125;BUY
2016-03-21T05:04:15.000000;2016-03-21T05:04:15.710000;f6beef60-1c3d-477d-b67b-2333b762526f;10.68;30.0;BUY
2016-03-21T05:04:15.000000;2016-03-21T05:04:15.730000;1d72d1fd-19f3-4a48-b362-8c7a2e18e013;10.684;45.9425;BUY
2016-03-21T05:04:15.000000;2016-03-21T05:04:15.747000;e1271e18-17af-4521-9f34-9ef0865b1e88;10.7;3.00732273;BUY
2016-03-21T05:14:18.000000;2016-03-21T05:14:18.973000;a3bbd913-3b22-4164-8035-1dfca758dddd;10.623;9.664;SELL
2016-03-21T05:15:00.000000;2016-03-21T05:15:00.297000;1319f033-f244-4082-b0e4-5a5ca7569838;10.623;1.0;SELL
2016-03-21T05:15:33.000000;2016-03-21T05:15:33.923000;230e9928-3e27-4563-8df5-4080873c3d35;10.623;5.46667605;SELL
2016-03-21T05:15:35.000000;2016-03-21T05:15:35.397000;209bef97-3688-4478-ab0c-e117d66d294d;10.623;30.01492395;SELL
2016-03-21T05:15:59.000000;2016-03-21T05:16:00.507000;c81459d2-b16a-4e75-8040-10daca2352df;10.618;29.47541887;SELL
2016-03-21T05:16:06.000000;2016-03-21T05:16:06.890000;2c0a2901-0ffe-4ad4-9948-b0be87334526;10.618;6.3256;SELL
2016-03-21T05:16:06.000000;2016-03-21T05:16:06.897000;874f0879-8aea-4620-bb90-98a28da6ca89;10.617;24.01361306;SELL
2016-03-21T05:16:09.000000;2016-03-21T05:16:09.653000;e3c97747-7f0c-463a-a10c-a56799f2061b;10.617;22.10857793;SELL
2016-03-21T05:16:09.000000;2016-03-21T05:16:09.810000;79f83908-92b4-45f0-8841-e19922c9ca5f;10.617;6.01593807;SELL
2016-03-21T05:16:09.000000;2016-03-21T05:16:09.813000;4cc5e6e3-8271-45f6-9d71-6d1f0677e4c9;10.617;0.78468769;SELL
2016-03-21T05:16:13.000000;2016-03-21T05:16:14.177000;c0b0e72e-11b7-42bb-b9b7-e9b40025bdd3;10.601;1.43000937;SELL
2016-03-21T05:17:12.000000;2016-03-21T05:17:12.900000;fe0cff5d-9110-4273-a1c2-013d58b82ccf;10.601;7.39684678;SELL
