time_period_end,volume_traded,price_close
2017-08-11T01:00:00.000000,6305.12478606,15.143
2017-08-11T02:00:00.000000,14264.93726244,15.107
2017-08-11T03:00:00.000000,6384.4840237,15.17
2017-08-11T04:00:00.000000,1115.84507531,15.134
2017-08-11T05:00:00.000000,3655.75445083,15.245
2017-08-11T06:00:00.000000,13372.24487039,15.475
2017-08-11T07:00:00.000000,2405.95095886,15.407
2017-08-11T08:00:00.000000,2423.49661152,15.402
2017-08-11T09:00:00.000000,6678.24416641,15.221
2017-08-11T10:00:00.000000,2334.92508124,15.16
2017-08-11T11:00:00.000000,566.01632099,15.093
2017-08-11T12:00:00.000000,3980.29875524,15.134
2017-08-11T13:00:00.000000,8847.16808957,15.241
2017-08-11T14:00:00.000000,5500.27011103,15.145
2017-08-11T15:00:00.000000,12850.3479547,14.953
2017-08-11T16:00:00.000000,6839.28590482,15.043
2017-08-11T17:00:00.000000,3564.28572127,15.12
2017-08-11T18:00:00.000000,3127.77419781,15.023
2017-08-11T19:00:00.000000,2196.6237912,15.1
2017-08-11T20:00:00.000000,1122.41430007,15.07
2017-08-11T21:00:00.000000,605.76034213,15.024
2017-08-11T22:00:00.000000,3299.20082964,15.048
2017-08-11T23:00:00.000000,2489.99255494,15.2
2017-08-12T00:00:00.000000,4053.43583968,15.137
