time_period_end,volume_traded,price_close
2016-08-25T01:00:00.000000,27.31952425,580.11
2016-08-25T02:00:00.000000,458.09773086,575.96
2016-08-25T03:00:00.000000,188.11266491,576.46
2016-08-25T04:00:00.000000,113.85154824,575.4
2016-08-25T05:00:00.000000,233.33274329,574.61
2016-08-25T06:00:00.000000,161.72766076,575.0
2016-08-25T07:00:00.000000,43.74850504,575.82
2016-08-25T08:00:00.000000,54.98616626,575.86
2016-08-25T09:00:00.000000,119.68568307,575.45
2016-08-25T10:00:00.000000,61.20156508,574.68
2016-08-25T11:00:00.000000,85.81173814,574.81
2016-08-25T12:00:00.000000,99.32593454,575.07
2016-08-25T13:00:00.000000,256.05143461,575.91
2016-08-25T14:00:00.000000,123.01119941,574.32
2016-08-25T15:00:00.000000,222.96595045,575.5
2016-08-25T16:00:00.000000,474.5861044,575.76
2016-08-25T17:00:00.000000,152.75270986,577.69
2016-08-25T18:00:00.000000,225.49685109,576.48
2016-08-25T19:00:00.000000,212.78937607,575.88
2016-08-25T20:00:00.000000,19.77955506,576.22
2016-08-25T21:00:00.000000,140.31294969,577.06
2016-08-25T22:00:00.000000,54.58497115,577.01
2016-08-25T23:00:00.000000,34.84690906,577.24
2016-08-26T00:00:00.000000,7.17324023,577.2
