time_period_end,volume_traded,price_close
2016-08-25T01:00:00.000000,14085.60086075,1.4271
2016-08-25T02:00:00.000000,118190.80791882,1.4
2016-08-25T03:00:00.000000,74706.12615992,1.38
2016-08-25T04:00:00.000000,16866.57952637,1.3973
2016-08-25T05:00:00.000000,16774.3698637,1.3751
2016-08-25T06:00:00.000000,57944.82236614,1.375
2016-08-25T07:00:00.000000,3740.84534495,1.357
2016-08-25T08:00:00.000000,64834.40434827,1.4015
2016-08-25T09:00:00.000000,17518.41860175,1.371
2016-08-25T10:00:00.000000,49346.495863,1.3533
2016-08-25T11:00:00.000000,12822.64264549,1.34
2016-08-25T12:00:00.000000,42141.34841041,1.3242
2016-08-25T13:00:00.000000,9483.90014348,1.2909
2016-08-25T14:00:00.000000,30554.52324134,1.2725
2016-08-25T15:00:00.000000,44590.2434586,1.37
2016-08-25T16:00:00.000000,49340.88669456,1.382
2016-08-25T17:00:00.000000,67018.7607463,1.4002
2016-08-25T18:00:00.000000,37825.938100559,1.38
2016-08-25T19:00:00.000000,56204.94090796,1.4023
2016-08-25T20:00:00.000000,7176.00507308,1.3923
2016-08-25T21:00:00.000000,10450.12111557,1.3887
2016-08-25T22:00:00.000000,22905.48531618,1.3724
2016-08-25T23:00:00.000000,1079.90605836,1.3888
2016-08-26T00:00:00.000000,221.04209576,1.3728
