time_period_end,volume_traded,price_close
2017-04-25T01:00:00.000000,6860.18479173,4.2993
2017-04-25T02:00:00.000000,83359.98340792,4.375
2017-04-25T03:00:00.000000,107969.72006114,4.2472
2017-04-25T04:00:00.000000,8195.82550861,4.289
2017-04-25T05:00:00.000000,14675.33167129,4.2567
2017-04-25T06:00:00.000000,5499.67033906,4.28
2017-04-25T07:00:00.000000,41385.11263884,4.2797
2017-04-25T08:00:00.000000,7473.72925737,4.285
2017-04-25T09:00:00.000000,4728.59895053,4.2802
2017-04-25T10:00:00.000000,10992.44606096,4.389
2017-04-25T11:00:00.000000,24801.75804962,4.399
2017-04-25T12:00:00.000000,60348.7812128,4.2999
2017-04-25T13:00:00.000000,21134.74217985,4.2774
2017-04-25T14:00:00.000000,11431.5831257,4.3249
2017-04-25T15:00:00.000000,6225.16580418,4.35
2017-04-25T16:00:00.000000,17276.63381746,4.3223
2017-04-25T17:00:00.000000,165215.45073783,4.1615
2017-04-25T18:00:00.000000,142927.08813861,4.2091
2017-04-25T19:00:00.000000,25149.04666215,4.224
2017-04-25T20:00:00.000000,1866.69994385,4.1801
2017-04-25T21:00:00.000000,17351.03960937,4.1101
2017-04-25T22:00:00.000000,11064.48802963,4.1638
2017-04-25T23:00:00.000000,21739.70097651,4.1906
2017-04-26T00:00:00.000000,12339.94163514,4.2442
