time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-26T00:00:00.000000,11191.4207,0.00021849,0.00022056,0.00022639,0.00021,164
2018-01-27T00:00:00.000000,19668.0667,0.0002215,0.00021337,0.00022709,0.00021147,312
2018-01-28T00:00:00.000000,28239.3393,0.00021688,0.00022198,0.0002375,0.0002134,483
2018-01-29T00:00:00.000000,65788.7636,0.00022203,0.00023706,0.000249,0.0002215,815
2018-01-30T00:00:00.000000,47382.1259,0.00023707,0.00022793,0.000242,0.00022383,451
2018-01-31T00:00:00.000000,31651.628,0.00022988,0.00023368,0.00023428,0.00021631,458
2018-02-01T00:00:00.000000,25785.0651,0.00022573,0.00023346,0.00023868,0.00021801,405
2018-02-02T00:00:00.000000,25066.818,0.00022763,0.00021747,0.00023948,0.0002081,348
2018-02-03T00:00:00.000000,36109.4275,0.0002174,0.00020917,0.00021921,0.0001857,329
2018-02-04T00:00:00.000000,30886.303,0.00021072,0.00021384,0.00022396,0.00020541,393
2018-02-05T00:00:00.000000,20349.5697,0.00022247,0.00020183,0.00022396,0.00018935,347
2018-02-06T00:00:00.000000,20101.0272,0.00020271,0.00019381,0.00021782,0.00018267,364
2018-02-07T00:00:00.000000,23618.4947,0.00021495,0.00020187,0.00022324,0.00017171,360
2018-02-08T00:00:00.000000,29970.9251,0.00020171,0.00019,0.00021978,0.00018934,350
2018-02-09T00:00:00.000000,30384.4791,0.0001903,0.00018843,0.00022574,0.00018783,445
2018-02-10T00:00:00.000000,34489.0066,0.0001882,0.00019626,0.00020892,0.0001882,310
2018-02-11T00:00:00.000000,104230.6171,0.00019626,0.00021571,0.00022572,0.000185,764
2018-02-12T00:00:00.000000,29401.9829,0.000214,0.00022002,0.0002239,0.00020388,501
2018-02-13T00:00:00.000000,35912.3212,0.0002193,0.00021401,0.00023776,0.00020645,504
2018-02-14T00:00:00.000000,19731.2904,0.00021606,0.0002125,0.00021896,0.00020207,276
2018-02-15T00:00:00.000000,18607.4899,0.0002125,0.00021067,0.00021501,0.00020364,298
2018-02-16T00:00:00.000000,19969.4125,0.00020428,0.00019987,0.00021092,0.00019002,334
2018-02-17T00:00:00.000000,24659.2627,0.00019987,0.00019079,0.00020336,0.0001905,441
2018-02-18T00:00:00.000000,22190.4462,0.00019442,0.00019428,0.00020329,0.00018912,286
2018-02-19T00:00:00.000000,16750.3317,0.00019456,0.00018796,0.000198,0.0001856,352
2018-02-20T00:00:00.000000,15142.4406,0.0001918,0.00018349,0.00019204,0.00018003,228
