time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,4023.288,3.629,4.002,4.1,3.629,122
2017-12-30T00:00:00.000000,45006.146,4.119,4.151,4.563,3.766,1721
2017-12-31T00:00:00.000000,37433.85,4.077,3.46,4.151,3.212,1348
2018-01-01T00:00:00.000000,38226.086,3.468,3.91,4.19,3.377,1266
2018-01-02T00:00:00.000000,24908.098,3.86,3.901,4.087,3.773,1145
2018-01-03T00:00:00.000000,50658.395,3.901,4.197,4.527,3.772,1346
2018-01-04T00:00:00.000000,15836.407,4.108,4.461,4.464,3.889,509
2018-01-05T00:00:00.000000,4302.05,4.292,4.49,4.491,4.08,112
2018-01-06T00:00:00.000000,2834.816,3.986,3.786,4.072,3.786,111
2018-01-07T00:00:00.000000,1133.251,3.921,4.015,4.015,3.858,21
2018-01-09T00:00:00.000000,19778.609,3.912,3.55,4.069,3.0,408
2018-01-10T00:00:00.000000,5806.198,3.851,3.943,3.943,3.65,195
2018-01-11T00:00:00.000000,9754.833,3.397,3.494,3.724,3.19,245
2018-01-12T00:00:00.000000,2424.414,3.548,3.089,3.552,3.089,100
2018-01-13T00:00:00.000000,8345.358,3.047,3.277,3.625,3.047,148
2018-01-14T00:00:00.000000,11125.036,3.521,3.629,3.847,3.469,244
2018-01-15T00:00:00.000000,43352.959,3.651,3.76,3.9,3.267,1026
2018-01-16T00:00:00.000000,19641.959,3.76,3.322,3.798,3.322,686
2018-01-17T00:00:00.000000,45214.821,3.384,2.327,3.384,2.1,1140
2018-01-18T00:00:00.000000,53373.653,2.419,2.45,2.541,1.802,1017
2018-01-19T00:00:00.000000,34704.838,2.494,2.418,2.7,2.133,799
2018-01-20T00:00:00.000000,18115.178,2.374,2.556,2.669,2.202,435
2018-01-21T00:00:00.000000,39484.107,2.605,2.918,2.933,2.6,959
2018-01-22T00:00:00.000000,27327.574,2.893,2.351,2.95,2.3,746
2018-01-23T00:00:00.000000,12075.151,2.485,2.295,2.574,2.15,508
2018-01-24T00:00:00.000000,11808.559,2.231,2.386,2.572,2.139,387
2018-01-25T00:00:00.000000,18631.496,2.372,2.504,2.568,2.302,490
2018-01-26T00:00:00.000000,18051.817,2.567,2.499,2.65,2.359,451
2018-01-27T00:00:00.000000,18666.027,2.488,2.431,2.595,2.2,407
2018-01-28T00:00:00.000000,23341.214,2.43,2.459,2.6,2.212,527
2018-01-29T00:00:00.000000,36378.169,2.497,2.735,2.9,2.46,718
2018-01-30T00:00:00.000000,17603.437,2.819,2.503,2.937,2.5,326
2018-01-31T00:00:00.000000,20260.193,2.516,2.376,2.516,2.23,444
2018-02-01T00:00:00.000000,19296.199,2.376,2.407,2.439,2.236,466
2018-02-02T00:00:00.000000,22905.175,2.406,2.003,2.461,1.962,467
2018-02-03T00:00:00.000000,789.965,1.963,1.913,1.963,1.615,48
2018-02-04T00:00:00.000000,7647.649,1.912,1.949,2.076,1.78,284
2018-02-05T00:00:00.000000,8516.419,1.966,1.71,2.013,1.65,224
