time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-03T00:00:00.000000,2049.31966895,0.00062468,0.00055588,0.00085,0.00055557,269
2017-10-04T00:00:00.000000,3496.7608249,0.00055588,0.00054,0.00057236,0.00046,177
2017-10-05T00:00:00.000000,4332.99205601,0.00054089,0.00051616,0.00056073,0.00050005,262
2017-10-06T00:00:00.000000,1568.96380619,0.00051,0.00050176,0.00051999,0.000477,82
2017-10-07T00:00:00.000000,1491.05468155,0.00050988,0.00048244,0.000555,0.00047,210
2017-10-10T00:00:00.000000,1633.00895732,0.00041342,0.00040143,0.00047383,0.00038,177
2017-10-11T00:00:00.000000,1770.65073526,0.00039078,0.000428,0.00045527,0.00038,165
2017-10-12T00:00:00.000000,3491.78107503,0.000428,0.0004585,0.00047401,0.000402,175
2017-10-13T00:00:00.000000,2019.39656825,0.0004575,0.000385,0.0004725,0.00038461,235
2017-10-14T00:00:00.000000,3304.20809794,0.00038874,0.00035794,0.00038874,0.00033002,191
2017-10-15T00:00:00.000000,1720.65249369,0.00035606,0.00033147,0.000365,0.00031789,168
2017-10-17T00:00:00.000000,241.00340719,0.00033474,0.00033269,0.00036095,0.0003301,19
2017-10-18T00:00:00.000000,2221.1866129,0.00033206,0.00033433,0.00038999,0.00032044,60
2017-10-19T00:00:00.000000,476.38592436,0.00033435,0.00035187,0.00037076,0.00033,48
2017-10-22T00:00:00.000000,1422.02332612,0.0002811,0.00029739,0.00030155,0.00026929,76
2017-10-23T00:00:00.000000,3414.4433291,0.00029739,0.00030418,0.00033996,0.00029681,99
2017-10-24T00:00:00.000000,3214.66808022,0.00029002,0.00029108,0.00033998,0.00028,122
2017-10-25T00:00:00.000000,3346.80998773,0.00031269,0.00034474,0.00036019,0.00031229,134
2017-10-26T00:00:00.000000,3398.66560061,0.00035019,0.00032046,0.00038989,0.00030434,125
2017-10-27T00:00:00.000000,3082.63257544,0.0003203,0.00030703,0.00036763,0.00029245,207
2017-11-03T00:00:00.000000,3083.78881472,0.00021975,0.00022266,0.00022591,0.0002,157
2017-11-04T00:00:00.000000,1131.06636442,0.00022591,0.00022233,0.00028004,0.00022233,58
2017-11-06T00:00:00.000000,829.25896854,0.00020958,0.0002235,0.0002235,0.0002,53
2017-11-07T00:00:00.000000,4276.53917202,0.00022266,0.00021387,0.0002335,0.00021198,191
2017-11-18T00:00:00.000000,14075.79061942,0.00020695,0.00021485,0.000223,0.00019789,240
2017-11-19T00:00:00.000000,2673.60968201,0.00021545,0.00022208,0.00024804,0.00020612,127
2017-11-21T00:00:00.000000,22214.4827641,0.00023722,0.00025947,0.00029199,0.0002229,600
2017-11-22T00:00:00.000000,8471.81423093,0.00023854,0.00024584,0.00026779,0.00021817,264
2017-11-29T00:00:00.000000,13272.29795712,0.00025614,0.00027231,0.00027349,0.00024001,300
2017-11-30T00:00:00.000000,34810.07524846,0.00027555,0.00021413,0.00029,0.0002051,667
