time_period_end,volume_traded,price_close
2017-03-05T01:00:00.000000,5650.69995731,1.4258
2017-03-05T02:00:00.000000,9149.07201816,1.4249
2017-03-05T03:00:00.000000,207.52333386,1.4143
2017-03-05T04:00:00.000000,4682.13603871,1.4071
2017-03-05T05:00:00.000000,2006.30259,1.4001
2017-03-05T06:00:00.000000,4458.2805213,1.4035
2017-03-05T07:00:00.000000,6312.39280879,1.3907
2017-03-05T08:00:00.000000,38631.59517199,1.4
2017-03-05T09:00:00.000000,13411.71719691,1.3966
2017-03-05T10:00:00.000000,10003.88018779,1.3944
2017-03-05T11:00:00.000000,10531.339582,1.3911
2017-03-05T12:00:00.000000,10654.00674341,1.3967
2017-03-05T13:00:00.000000,3359.024383,1.39
2017-03-05T14:00:00.000000,101.916994,1.3935
2017-03-05T15:00:00.000000,4163.21862745,1.3911
2017-03-05T16:00:00.000000,299.37697497,1.401
2017-03-05T17:00:00.000000,5200.0,1.4
2017-03-05T18:00:00.000000,1145.0,1.404
2017-03-05T19:00:00.000000,1133.81193873,1.401
2017-03-05T20:00:00.000000,10111.53917254,1.401
2017-03-05T21:00:00.000000,4320.05256001,1.395
2017-03-05T22:00:00.000000,1923.5303268,1.4002
2017-03-05T23:00:00.000000,4693.33386692,1.3946
2017-03-06T00:00:00.000000,4089.82798692,1.3939
