time_period_end,volume_traded,price_close
2017-03-05T01:00:00.000000,212.52982164,1269.91
2017-03-05T02:00:00.000000,143.64508184,1270.1
2017-03-05T03:00:00.000000,154.40286941,1270.97
2017-03-05T04:00:00.000000,130.08614218,1266.62
2017-03-05T05:00:00.000000,123.38172415,1266.62
2017-03-05T06:00:00.000000,142.69046477,1265.5
2017-03-05T07:00:00.000000,92.69377258,1263.13
2017-03-05T08:00:00.000000,259.53855524,1251.11
2017-03-05T09:00:00.000000,385.18119672,1253.33
2017-03-05T10:00:00.000000,125.99781231,1254.99
2017-03-05T11:00:00.000000,88.05107633,1255.31
2017-03-05T12:00:00.000000,69.18067886,1259.58
2017-03-05T13:00:00.000000,61.00267376,1265.18
2017-03-05T14:00:00.000000,96.58061438,1262.39
2017-03-05T15:00:00.000000,101.16270509,1266.99
2017-03-05T16:00:00.000000,223.25318895,1270.96
2017-03-05T17:00:00.000000,172.480885,1271.99
2017-03-05T18:00:00.000000,199.57394044,1274.71
2017-03-05T19:00:00.000000,210.51462744,1272.27
2017-03-05T20:00:00.000000,169.37208738,1274.57
2017-03-05T21:00:00.000000,247.67163137,1273.08
2017-03-05T22:00:00.000000,245.14313426,1277.75
2017-03-05T23:00:00.000000,151.28498922,1277.98
2017-03-06T00:00:00.000000,187.62050641,1278.98
