time_period_end,volume_traded,price_close
2016-01-10T01:00:00.000000,3097.99680942,445.55
2016-01-10T02:00:00.000000,774.68542748,445.48
2016-01-10T03:00:00.000000,407.03094958,446.33
2016-01-10T04:00:00.000000,150.1865839,445.11
2016-01-10T05:00:00.000000,293.9828663,447.08
2016-01-10T06:00:00.000000,73.66604781,445.63
2016-01-10T07:00:00.000000,78.9807469,446.41
2016-01-10T08:00:00.000000,142.88389357,445.87
2016-01-10T09:00:00.000000,269.60836661,444.7
2016-01-10T10:00:00.000000,1491.7079123,443.82
2016-01-10T11:00:00.000000,526.99622634,442.63
2016-01-10T12:00:00.000000,1173.54191729,442.03
2016-01-10T13:00:00.000000,874.68189923,442.9
2016-01-10T14:00:00.000000,293.2514939,443.75
2016-01-10T15:00:00.000000,353.02251002,442.52
2016-01-10T16:00:00.000000,213.68506104,443.28
2016-01-10T17:00:00.000000,832.23223773,446.0
2016-01-10T18:00:00.000000,514.90894878,446.49
2016-01-10T19:00:00.000000,400.28782557,447.37
2016-01-10T20:00:00.000000,272.89605811,446.27
2016-01-10T21:00:00.000000,419.12643037,445.8
2016-01-10T22:00:00.000000,149.63009033,446.1
2016-01-10T23:00:00.000000,194.56413679,447.34
2016-01-11T00:00:00.000000,778.70152722,449.35
