time_period_end,volume_traded,price_close
2016-01-10T01:00:00.000000,393.70683304,446.75
2016-01-10T02:00:00.000000,271.62957754,446.66
2016-01-10T03:00:00.000000,161.2244949,447.49
2016-01-10T04:00:00.000000,107.377554,446.99
2016-01-10T05:00:00.000000,107.36473041,448.0
2016-01-10T06:00:00.000000,147.78122646,447.17
2016-01-10T07:00:00.000000,75.3339,447.95
2016-01-10T08:00:00.000000,89.83138689,448.05
2016-01-10T09:00:00.000000,70.6899748,446.93
2016-01-10T10:00:00.000000,131.05929119,445.19
2016-01-10T11:00:00.000000,102.9377616,444.64
2016-01-10T12:00:00.000000,124.34270647,443.49
2016-01-10T13:00:00.000000,253.5046533,443.94
2016-01-10T14:00:00.000000,96.44185,444.47
2016-01-10T15:00:00.000000,109.45708258,443.71
2016-01-10T16:00:00.000000,230.78905177,445.05
2016-01-10T17:00:00.000000,117.83035153,445.88
2016-01-10T18:00:00.000000,211.35424885,447.7
2016-01-10T19:00:00.000000,103.67379255,448.04
2016-01-10T20:00:00.000000,267.98405835,447.1
2016-01-10T21:00:00.000000,129.88106788,447.29
2016-01-10T22:00:00.000000,265.95103412,448.23
2016-01-10T23:00:00.000000,132.51707428,448.89
2016-01-11T00:00:00.000000,251.65869701,449.99
