time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-06-19T00:00:00.000000,134377.55593856,0.00030112,0.00081,0.00083,0.00030112,187
2017-06-20T00:00:00.000000,2721917.36557352,0.00080999,0.00129928,0.001959,0.0007,5883
2017-06-21T00:00:00.000000,556336.54922682,0.00129027,0.00124,0.00157233,0.0009101,2080
2017-06-22T00:00:00.000000,257656.72888444,0.001289,0.00101851,0.00138738,0.00091045,886
2017-06-23T00:00:00.000000,324040.54227,0.00101565,0.00095635,0.0010157,0.0008,787
2017-06-24T00:00:00.000000,243910.80774957,0.000865,0.00104932,0.00120819,0.000865,638
2017-06-25T00:00:00.000000,593218.21437041,0.00104924,0.00098779,0.00104924,0.000801,707
2017-06-26T00:00:00.000000,310218.65049884,0.00098777,0.00072119,0.00098779,0.0006802,463
2017-06-27T00:00:00.000000,332613.45311659,0.00072121,0.000816,0.00094965,0.00069824,638
2017-06-28T00:00:00.000000,340205.21629847,0.00082,0.00071009,0.0009759,0.00071,910
2017-06-29T00:00:00.000000,168520.2442366,0.00073978,0.00062055,0.00078466,0.00061047,551
2017-06-30T00:00:00.000000,164714.96613404,0.00064797,0.0006383,0.00065014,0.0006,241
2017-07-01T00:00:00.000000,162714.1461468,0.00063756,0.00058811,0.0006376,0.00052226,355
2017-07-02T00:00:00.000000,134527.16526059,0.00054413,0.00071428,0.00079818,0.000536,461
2017-07-03T00:00:00.000000,395506.43981841,0.00072499,0.00092128,0.001089,0.00065001,1365
2017-07-04T00:00:00.000000,310945.61386158,0.00092128,0.00089972,0.00106,0.00084,1493
2017-07-05T00:00:00.000000,295609.33526396,0.00087056,0.00076078,0.00090845,0.00076002,771
2017-07-06T00:00:00.000000,111005.58522049,0.000765,0.00081612,0.00086,0.00076,234
2017-07-07T00:00:00.000000,73942.69117983,0.00081616,0.00086,0.00087,0.00077701,130
2017-07-08T00:00:00.000000,111296.8333685,0.00086967,0.00074689,0.000879,0.00072056,292
2017-07-09T00:00:00.000000,155106.80282977,0.0007468,0.00074026,0.00082999,0.00072844,229
2017-07-10T00:00:00.000000,78583.18362279,0.00074801,0.00076072,0.00077124,0.00067,248
2017-07-11T00:00:00.000000,256049.77008292,0.00067242,0.00063002,0.00081,0.00058888,502
2017-07-12T00:00:00.000000,163930.12759688,0.00063,0.00061,0.00068,0.00060052,518
2017-07-13T00:00:00.000000,198269.76051766,0.000601,0.00062742,0.00066,0.00055001,584
2017-07-14T00:00:00.000000,124652.17790649,0.00060742,0.00058799,0.00071079,0.00058701,336
2017-07-15T00:00:00.000000,170670.60162753,0.00058708,0.00054401,0.00062665,0.00054302,417
