time_period_end,volume_traded,price_close
2016-12-10T01:00:00.000000,2554.9819799,8.45
2016-12-10T02:00:00.000000,1150.68902054,8.45
2016-12-10T03:00:00.000000,2185.21981629,8.46
2016-12-10T04:00:00.000000,707.70866,8.49
2016-12-10T05:00:00.000000,579.12859901,8.47
2016-12-10T06:00:00.000000,388.38138725,8.5
2016-12-10T07:00:00.000000,633.87515504,8.47
2016-12-10T08:00:00.000000,427.85733,8.43
2016-12-10T09:00:00.000000,1751.3589812,8.36
2016-12-10T10:00:00.000000,809.38511986,8.36
2016-12-10T11:00:00.000000,1669.43805358,8.34
2016-12-10T12:00:00.000000,2153.86307965,8.32
2016-12-10T13:00:00.000000,1708.88820181,8.35
2016-12-10T14:00:00.000000,5955.19323549,8.25
2016-12-10T15:00:00.000000,894.13504752,8.23
2016-12-10T16:00:00.000000,990.54620823,8.26
2016-12-10T17:00:00.000000,1171.89103268,8.25
2016-12-10T18:00:00.000000,3895.19105685,8.19
2016-12-10T19:00:00.000000,5775.33284421,8.12
2016-12-10T20:00:00.000000,1299.438915,8.12
2016-12-10T21:00:00.000000,3768.10287919,8.12
2016-12-10T22:00:00.000000,2555.56950234,8.11
2016-12-10T23:00:00.000000,930.20390827,8.07
2016-12-11T00:00:00.000000,694.357253,8.14
