time_period_end,volume_traded,price_close
2016-09-21T01:00:00.000000,8807.89177223,14.61
2016-09-21T02:00:00.000000,5051.89599233,14.65
2016-09-21T03:00:00.000000,4004.96211565,14.67
2016-09-21T04:00:00.000000,6606.99749004,14.75
2016-09-21T05:00:00.000000,2519.07394956,14.85
2016-09-21T06:00:00.000000,681.841709,14.71
2016-09-21T07:00:00.000000,4529.05461342,14.51
2016-09-21T08:00:00.000000,4878.2609616,14.1
2016-09-21T09:00:00.000000,3208.562615,14.25
2016-09-21T10:00:00.000000,2536.701388,14.04
2016-09-21T11:00:00.000000,2223.71937358,13.92
2016-09-21T12:00:00.000000,4016.01840326,13.51
2016-09-21T13:00:00.000000,1118.83293745,13.79
2016-09-21T14:00:00.000000,4751.67745523,14.04
2016-09-21T15:00:00.000000,6120.73531659,13.76
2016-09-21T16:00:00.000000,1205.68961825,13.79
2016-09-21T17:00:00.000000,2558.45186169,13.67
2016-09-21T18:00:00.000000,2165.42418243,13.61
2016-09-21T19:00:00.000000,6190.5181735,13.44
2016-09-21T20:00:00.000000,2922.49265125,13.24
2016-09-21T21:00:00.000000,4996.63727809,13.47
2016-09-21T22:00:00.000000,1779.04091894,13.34
2016-09-21T23:00:00.000000,1125.46222278,13.43
2016-09-22T00:00:00.000000,2829.97534005,13.76
