time_period_end,volume_traded,price_close
2016-09-21T01:00:00.000000,79039.32862958,1.2252
2016-09-21T02:00:00.000000,8564.73254941,1.2411
2016-09-21T03:00:00.000000,1564.84247551,1.24
2016-09-21T04:00:00.000000,680.09505222,1.2399
2016-09-21T05:00:00.000000,4076.5040644,1.2528
2016-09-21T06:00:00.000000,3853.93261186,1.2391
2016-09-21T07:00:00.000000,14.405037,1.241
2016-09-21T08:00:00.000000,893.02227198,1.2356
2016-09-21T09:00:00.000000,2578.249597,1.2384
2016-09-21T10:00:00.000000,144.28433,1.2278
2016-09-21T11:00:00.000000,302.515119,1.2264
2016-09-21T12:00:00.000000,4229.849129,1.2504
2016-09-21T13:00:00.000000,28009.24686437,1.2429
2016-09-21T14:00:00.000000,82114.909080029,1.2349
2016-09-21T15:00:00.000000,45915.63091223,1.246
2016-09-21T16:00:00.000000,4355.34879419,1.2427
2016-09-21T17:00:00.000000,30753.15847708,1.247
2016-09-21T18:00:00.000000,59762.39317353,1.265
2016-09-21T19:00:00.000000,6162.06541057,1.25
2016-09-21T20:00:00.000000,16883.94039499,1.26
2016-09-21T21:00:00.000000,53142.96162029,1.2311
2016-09-21T22:00:00.000000,1357.208053,1.2264
2016-09-21T23:00:00.000000,1644.868552,1.2262
2016-09-22T00:00:00.000000,1188.350557,1.2257
