time_period_end,volume_traded,price_close
2018-01-07T01:00:00.000000,5741.04132294,1008.2
2018-01-07T02:00:00.000000,2517.91025598,1012.9
2018-01-07T03:00:00.000000,6928.72894227,1017.0
2018-01-07T04:00:00.000000,10375.29366441,1049.5
2018-01-07T05:00:00.000000,13341.19675551,1042.9
2018-01-07T06:00:00.000000,16832.04311176,1082.2
2018-01-07T07:00:00.000000,15387.17106502,1065.4
2018-01-07T08:00:00.000000,7575.28943971,1074.1
2018-01-07T09:00:00.000000,5608.2355467,1073.0
2018-01-07T10:00:00.000000,7961.34129155,1079.0
2018-01-07T11:00:00.000000,11565.35735284,1080.5
2018-01-07T12:00:00.000000,6627.18305804,1071.0
2018-01-07T13:00:00.000000,5045.59769758,1072.8
2018-01-07T14:00:00.000000,7063.10084441,1063.6
2018-01-07T15:00:00.000000,5642.24304814,1077.0
2018-01-07T16:00:00.000000,10030.38051357,1090.9
2018-01-07T17:00:00.000000,16027.50772862,1091.5
2018-01-07T18:00:00.000000,9628.38598543,1085.6
2018-01-07T19:00:00.000000,9026.16592637,1080.6
2018-01-07T20:00:00.000000,2926.76732553,1091.5
2018-01-07T21:00:00.000000,4287.76588162,1092.5
2018-01-07T22:00:00.000000,3917.39563655,1088.7
2018-01-07T23:00:00.000000,6390.71682937,1090.1
2018-01-08T00:00:00.000000,9352.40237666,1115.8
