time_period_end,volume_traded,price_close
2017-08-24T01:00:00.000000,13998.71632629,1.4014
2017-08-24T02:00:00.000000,32208.32481735,1.4039
2017-08-24T03:00:00.000000,71027.92500085,1.3769
2017-08-24T04:00:00.000000,21788.48642843,1.3757
2017-08-24T05:00:00.000000,98939.89920964,1.3599
2017-08-24T06:00:00.000000,189719.24025799,1.3318
2017-08-24T07:00:00.000000,128536.62883248,1.3642
2017-08-24T08:00:00.000000,64669.20130347,1.356
2017-08-24T09:00:00.000000,47779.4910655,1.3536
2017-08-24T10:00:00.000000,67103.28449962,1.36
2017-08-24T11:00:00.000000,104578.33599824,1.3768
2017-08-24T12:00:00.000000,59609.78459103,1.361
2017-08-24T13:00:00.000000,106518.807549,1.3407
2017-08-24T14:00:00.000000,139861.41011041,1.368
2017-08-24T15:00:00.000000,68949.22295257,1.3583
2017-08-24T16:00:00.000000,184989.30549294,1.375
2017-08-24T17:00:00.000000,102375.40518805,1.3491
2017-08-24T18:00:00.000000,47122.79741902,1.3597
2017-08-24T19:00:00.000000,22286.96528408,1.3675
2017-08-24T20:00:00.000000,30864.29752112,1.3936
2017-08-24T21:00:00.000000,41126.02276381,1.382
2017-08-24T22:00:00.000000,95498.59894309,1.4071
2017-08-24T23:00:00.000000,127602.70965972,1.4029
2017-08-25T00:00:00.000000,64582.87623968,1.377
