time_period_end,volume_traded,price_close
2017-11-13T01:00:00.000000,9229.7618984,315.98
2017-11-13T02:00:00.000000,15917.23378685,316.5
2017-11-13T03:00:00.000000,10456.67017755,315.6
2017-11-13T04:00:00.000000,4829.6521202,312.49
2017-11-13T05:00:00.000000,5927.73567804,312.32
2017-11-13T06:00:00.000000,6718.38222003,310.61
2017-11-13T07:00:00.000000,3931.41817132,310.02
2017-11-13T08:00:00.000000,2971.61384914,315.01
2017-11-13T09:00:00.000000,3902.30091202,316.07
2017-11-13T10:00:00.000000,1929.81637651,314.41
2017-11-13T11:00:00.000000,1455.94441283,315.5
2017-11-13T12:00:00.000000,3692.25500828,317.91
2017-11-13T13:00:00.000000,2737.44769833,317.81
2017-11-13T14:00:00.000000,10999.80381896,316.37
2017-11-13T15:00:00.000000,8316.96152421,315.81
2017-11-13T16:00:00.000000,6104.74502193,315.01
2017-11-13T17:00:00.000000,6466.12391185,313.65
2017-11-13T18:00:00.000000,5051.00311707,314.71
2017-11-13T19:00:00.000000,6254.89710963,315.6
2017-11-13T20:00:00.000000,4663.88251767,314.96
2017-11-13T21:00:00.000000,8029.66740599,316.21
2017-11-13T22:00:00.000000,6079.91522543,315.45
2017-11-13T23:00:00.000000,4398.79771253,314.66
2017-11-14T00:00:00.000000,3739.73140625,315.56
