time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-16T00:00:00.000000,33740.747,8e-06,8e-06,9e-06,8e-06,31
2018-03-17T00:00:00.000000,3597.16,8e-06,9e-06,9e-06,8e-06,25
2018-03-18T00:00:00.000000,9681.334,8e-06,7e-06,9e-06,7e-06,46
2018-03-19T00:00:00.000000,82811.248,7e-06,8e-06,8e-06,6e-06,128
2018-03-20T00:00:00.000000,68704.215,7e-06,8e-06,8e-06,7e-06,57
2018-03-21T00:00:00.000000,34263.517,7e-06,8e-06,9e-06,7e-06,80
2018-03-22T00:00:00.000000,32920.483,8e-06,9e-06,9e-06,7e-06,93
2018-03-23T00:00:00.000000,9742.667,9e-06,8e-06,9e-06,8e-06,47
2018-03-24T00:00:00.000000,16899.989,9e-06,8e-06,9e-06,7e-06,74
2018-03-25T00:00:00.000000,96612.888,8e-06,9e-06,1e-05,8e-06,223
2018-03-26T00:00:00.000000,357736.813,8e-06,1.2e-05,1.3e-05,8e-06,896
2018-03-27T00:00:00.000000,78618.159,1.2e-05,1e-05,1.3e-05,9e-06,210
2018-03-28T00:00:00.000000,98641.463,1e-05,1e-05,1.1e-05,9e-06,107
2018-03-29T00:00:00.000000,36092.755,1.1e-05,1.1e-05,1.2e-05,1e-05,118
2018-03-30T00:00:00.000000,48629.308,1.1e-05,1e-05,1.2e-05,1e-05,116
2018-03-31T00:00:00.000000,1494.03,1e-05,1.1e-05,1.1e-05,1e-05,11
2018-04-01T00:00:00.000000,81084.589,1.1e-05,1.1e-05,1.2e-05,1e-05,123
2018-04-02T00:00:00.000000,29896.516,1.1e-05,1.1e-05,1.1e-05,1e-05,72
2018-04-03T00:00:00.000000,2344.669,1e-05,1.1e-05,1.1e-05,1e-05,29
2018-04-04T00:00:00.000000,19946.518,1.1e-05,1.1e-05,1.1e-05,1e-05,45
2018-04-05T00:00:00.000000,37113.559,1e-05,1e-05,1.1e-05,9e-06,101
2018-04-06T00:00:00.000000,21598.66,1.1e-05,1e-05,1.1e-05,9e-06,65
2018-04-07T00:00:00.000000,8549.554,1e-05,1e-05,1e-05,9e-06,20
2018-04-08T00:00:00.000000,12488.632,1e-05,1e-05,1.1e-05,1e-05,40
2018-04-09T00:00:00.000000,16289.635,1e-05,1.1e-05,1.1e-05,1e-05,27
2018-04-10T00:00:00.000000,27012.72,1.1e-05,1e-05,1.1e-05,9e-06,98
2018-04-11T00:00:00.000000,9392.51,9e-06,1.1e-05,1.1e-05,9e-06,26
2018-04-12T00:00:00.000000,18392.363,1e-05,1e-05,1.1e-05,1e-05,18
2018-04-13T00:00:00.000000,98331.312,1.1e-05,1.1e-05,1.1e-05,1e-05,227
2018-04-14T00:00:00.000000,32334.594,1.1e-05,1.1e-05,1.1e-05,1e-05,74
2018-04-15T00:00:00.000000,144388.21,1.1e-05,1.4e-05,1.7e-05,1e-05,360
2018-04-16T00:00:00.000000,84442.767,1.4e-05,1.4e-05,1.5e-05,1.2e-05,209
2018-04-17T00:00:00.000000,11598.439,1.4e-05,1.2e-05,1.4e-05,1.2e-05,44
2018-04-18T00:00:00.000000,31111.282,1.3e-05,1.2e-05,1.3e-05,1.2e-05,38
2018-04-19T00:00:00.000000,18082.855,1.2e-05,1.3e-05,1.3e-05,1.2e-05,22
2018-04-20T00:00:00.000000,49863.901,1.2e-05,1.3e-05,1.4e-05,1.2e-05,90
2018-04-21T00:00:00.000000,34965.072,1.3e-05,1.3e-05,1.4e-05,1.2e-05,53
2018-04-22T00:00:00.000000,38939.062,1.2e-05,1.3e-05,1.3e-05,1.2e-05,60
2018-04-23T00:00:00.000000,54497.495,1.3e-05,1.4e-05,1.4e-05,1.2e-05,105
2018-04-24T00:00:00.000000,12849.446,1.4e-05,1.3e-05,1.4e-05,1.3e-05,32
2018-04-25T00:00:00.000000,75348.63,1.4e-05,1.4e-05,1.5e-05,1.3e-05,119
2018-04-26T00:00:00.000000,127840.349,1.3e-05,1.2e-05,1.4e-05,1.1e-05,204
2018-04-27T00:00:00.000000,34937.109,1.2e-05,1.3e-05,1.3e-05,1.1e-05,60
2018-04-28T00:00:00.000000,62607.038,1.2e-05,1.3e-05,1.5e-05,1.2e-05,128
2018-04-29T00:00:00.000000,30984.694,1.3e-05,1.3e-05,1.4e-05,1.2e-05,82
2018-04-30T00:00:00.000000,106052.228,1.4e-05,1.5e-05,1.6e-05,1.3e-05,239
2018-05-01T00:00:00.000000,91426.408,1.5e-05,1.6e-05,1.7e-05,1.4e-05,270
2018-05-02T00:00:00.000000,54002.392,1.6e-05,1.6e-05,1.6e-05,1.4e-05,156
2018-05-03T00:00:00.000000,10776.54,1.6e-05,1.6e-05,1.6e-05,1.4e-05,152
2018-05-04T00:00:00.000000,56043.484,1.5e-05,1.5e-05,1.6e-05,1.3e-05,157
2018-05-05T00:00:00.000000,18736.149,1.4e-05,1.4e-05,1.5e-05,1.3e-05,148
2018-05-06T00:00:00.000000,14420.946,1.3e-05,1.4e-05,1.5e-05,1.3e-05,134
2018-05-07T00:00:00.000000,16315.782,1.5e-05,1.3e-05,1.5e-05,1.3e-05,102
2018-05-08T00:00:00.000000,45654.662,1.3e-05,1.4e-05,1.5e-05,1.3e-05,142
2018-05-09T00:00:00.000000,43346.056,1.4e-05,1.3e-05,1.4e-05,1.3e-05,101
2018-05-10T00:00:00.000000,28231.713,1.4e-05,1.3e-05,1.4e-05,1.2e-05,113
2018-05-11T00:00:00.000000,15248.391,1.3e-05,1.2e-05,1.3e-05,1.2e-05,52
2018-05-12T00:00:00.000000,47859.48,1.2e-05,1.2e-05,1.3e-05,1e-05,173
2018-05-13T00:00:00.000000,103443.68,1.1e-05,1.2e-05,1.2e-05,1e-05,164
2018-05-14T00:00:00.000000,34160.538,1.1e-05,1.3e-05,1.3e-05,1.1e-05,81
2018-05-15T00:00:00.000000,186394.862,1.2e-05,1.3e-05,1.5e-05,1.1e-05,339
2018-05-16T00:00:00.000000,127127.154,1.4e-05,1.3e-05,1.5e-05,1.2e-05,281
2018-05-17T00:00:00.000000,29441.071,1.3e-05,1.2e-05,1.3e-05,1.2e-05,94
2018-05-18T00:00:00.000000,34703.212,1.3e-05,1.2e-05,1.3e-05,1.2e-05,72
2018-05-19T00:00:00.000000,6334.574,1.1e-05,1.1e-05,1.2e-05,1.1e-05,34
2018-05-20T00:00:00.000000,64404.667,1.2e-05,1.2e-05,1.2e-05,1.1e-05,74
2018-05-21T00:00:00.000000,3058.405,1.2e-05,1.1e-05,1.2e-05,1.1e-05,13
2018-05-22T00:00:00.000000,2123.458,1.2e-05,1.1e-05,1.2e-05,1.1e-05,18
2018-05-23T00:00:00.000000,2503.622,1.2e-05,1.2e-05,1.2e-05,1.1e-05,31
2018-05-24T00:00:00.000000,15761.59,1.2e-05,1.1e-05,1.2e-05,1e-05,53
2018-05-25T00:00:00.000000,35135.405,1.1e-05,1e-05,1.2e-05,1e-05,55
2018-05-26T00:00:00.000000,20353.996,1.1e-05,1e-05,1.1e-05,1e-05,24
2018-05-27T00:00:00.000000,17300.611,1e-05,1.1e-05,1.1e-05,1e-05,26
2018-05-28T00:00:00.000000,2154.941,1e-05,1e-05,1e-05,1e-05,7
2018-05-29T00:00:00.000000,5769.484,1e-05,1e-05,1e-05,9e-06,39
2018-05-30T00:00:00.000000,2372.543,1e-05,1e-05,1e-05,9e-06,65
2018-05-31T00:00:00.000000,52695.614,9e-06,1e-05,1e-05,9e-06,72
2018-06-01T00:00:00.000000,126752.301,9e-06,1e-05,1.1e-05,9e-06,208
2018-06-02T00:00:00.000000,14907.231,1.1e-05,1.1e-05,1.1e-05,1e-05,58
2018-06-03T00:00:00.000000,51976.858,1e-05,1.1e-05,1.2e-05,9e-06,93
