time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-16T00:00:00.000000,995967.80510229,0.0714644,0.0698359,0.07363257,0.06527068,667
2018-03-17T00:00:00.000000,1205163.33923029,0.07038057,0.06981096,0.0714644,0.06725094,681
2018-03-18T00:00:00.000000,1196783.85965518,0.06981096,0.0633631,0.0703405,0.06240908,589
2018-03-19T00:00:00.000000,1164020.21411061,0.0633586,0.0597045,0.06383999,0.05062747,821
2018-03-20T00:00:00.000000,1016100.8351845,0.0597045,0.0619553,0.06341162,0.05967294,511
2018-03-21T00:00:00.000000,475459.72096904,0.0638872,0.0721838,0.07446663,0.0633204,239
2018-03-22T00:00:00.000000,1116994.87635565,0.07141947,0.0738487,0.07555786,0.07004839,690
2018-03-23T00:00:00.000000,1140960.05922032,0.07326027,0.07064382,0.07555786,0.0684734,548
2018-03-24T00:00:00.000000,1193086.91318695,0.07064382,0.0727533,0.073883,0.06697733,717
2018-03-25T00:00:00.000000,1088003.12515399,0.073333,0.07661941,0.08258786,0.0727533,891
2018-03-26T00:00:00.000000,1057046.99839569,0.07661941,0.10575652,0.11311303,0.07548292,1220
2018-03-27T00:00:00.000000,914583.27630295,0.10575652,0.0863325,0.10654969,0.07835631,1076
2018-03-28T00:00:00.000000,1012636.89996712,0.0863951,0.08194912,0.08773659,0.07661941,873
2018-03-29T00:00:00.000000,1041269.17763976,0.08194912,0.08634948,0.09244771,0.07841116,954
2018-03-30T00:00:00.000000,1001279.47447624,0.0866963,0.07326027,0.09244771,0.07163633,771
2018-03-31T00:00:00.000000,890626.70336175,0.0732818,0.07443712,0.07555786,0.06900937,575
2018-04-01T00:00:00.000000,882957.46196185,0.07326027,0.0752282,0.08451922,0.07326027,660
2018-04-02T00:00:00.000000,1066748.4888313,0.0752544,0.0691922,0.07669548,0.06610082,653
2018-04-03T00:00:00.000000,1026037.62119122,0.0691922,0.0712667,0.07346299,0.06866509,507
2018-04-04T00:00:00.000000,989526.14834638,0.0712667,0.0745482,0.07625948,0.0712667,402
2018-04-05T00:00:00.000000,943366.20964944,0.07453,0.067635,0.0745334,0.06610082,500
2018-04-06T00:00:00.000000,988266.47023447,0.067635,0.0671315,0.06971933,0.06560876,481
2018-04-07T00:00:00.000000,1051182.10314669,0.0671315,0.06861706,0.07076903,0.06463559,425
2018-04-08T00:00:00.000000,1085868.31891993,0.0686533,0.0691682,0.07129981,0.06759927,539
2018-04-09T00:00:00.000000,949491.68433791,0.0691583,0.0712229,0.07183456,0.0690514,366
2018-04-10T00:00:00.000000,915461.02216583,0.0712667,0.06716267,0.07237332,0.06659658,431
