time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-16T00:00:00.000000,367529.8,0.000116,0.000114,0.00012,0.00011,3821
2018-03-17T00:00:00.000000,555126.91,0.000115,0.000116,0.000119,0.000107,647
2018-03-18T00:00:00.000000,220180.85,0.000114,0.000113,0.000119,0.000109,446
2018-03-19T00:00:00.000000,594391.29,0.000116,0.00011,0.000117,0.000104,1739
2018-03-20T00:00:00.000000,366636.29,0.00011,0.000119,0.000121,9.6e-05,547
2018-03-21T00:00:00.000000,318927.41,0.000119,0.000129,0.000139,0.000116,751
2018-03-22T00:00:00.000000,544948.84,0.00013,0.000134,0.000135,0.000118,590
2018-03-23T00:00:00.000000,58361.42,0.000134,0.000128,0.000137,0.000128,341
2018-03-24T00:00:00.000000,364640.97,0.000133,0.000134,0.000141,0.00013,856
2018-03-25T00:00:00.000000,783873.23,0.000134,0.000146,0.000154,0.000131,1083
2018-03-26T00:00:00.000000,803859.95,0.000145,0.000204,0.000217,0.000145,1373
2018-03-27T00:00:00.000000,556367.63,0.000198,0.000174,0.000207,0.000161,1336
2018-03-28T00:00:00.000000,290210.22,0.000174,0.000183,0.000188,0.000167,539
2018-03-29T00:00:00.000000,275030.18,0.00018,0.000194,0.0002,0.000171,357
2018-03-30T00:00:00.000000,182414.37,0.000193,0.000189,0.000216,0.000185,405
2018-03-31T00:00:00.000000,70886.71,0.00019,0.000188,0.000192,0.000185,211
2018-04-01T00:00:00.000000,421188.95,0.00019,0.000193,0.000212,0.000185,732
2018-04-02T00:00:00.000000,299703.7,0.000192,0.000183,0.000192,0.000179,444
2018-04-03T00:00:00.000000,75102.72,0.000186,0.000188,0.000191,0.000183,168
2018-04-04T00:00:00.000000,305063.37,0.000188,0.000181,0.000195,0.00018,538
2018-04-05T00:00:00.000000,212866.45,0.000181,0.000179,0.000187,0.000173,473
2018-04-06T00:00:00.000000,271242.33,0.000179,0.000176,0.000188,0.000174,335
2018-04-07T00:00:00.000000,373972.34,0.000176,0.000188,0.000195,0.000173,404
2018-04-08T00:00:00.000000,209318.71,0.000188,0.000181,0.000189,0.000179,476
2018-04-09T00:00:00.000000,10401.49,0.00018,0.000174,0.000182,0.000173,101
2018-04-10T00:00:00.000000,88076.31,0.000176,0.000171,0.000176,0.000168,2280
2018-04-11T00:00:00.000000,201480.23,0.000169,0.000168,0.000174,0.000162,237
2018-04-12T00:00:00.000000,59860.72,0.000168,0.000165,0.000177,0.000165,134
2018-04-13T00:00:00.000000,218227.87,0.000169,0.000179,0.000186,0.000135,561
2018-04-14T00:00:00.000000,269920.39,0.000179,0.000171,0.00018,0.000166,533
2018-04-15T00:00:00.000000,967209.41,0.00017,0.000233,0.000258,0.000169,2341
2018-04-16T00:00:00.000000,616065.31,0.000233,0.000207,0.000238,0.000204,1743
2018-04-17T00:00:00.000000,503190.8,0.000208,0.000194,0.000208,0.000192,816
2018-04-18T00:00:00.000000,29500.44,0.000194,0.000192,0.000196,0.000191,432
2018-04-19T00:00:00.000000,1189415.95,0.000192,0.000199,0.00021,0.000188,2419
2018-04-20T00:00:00.000000,777586.64,0.000198,0.000199,0.000199,0.000175,1101
2018-04-21T00:00:00.000000,44742.53,0.000197,0.000186,0.000197,0.000186,152
2018-04-22T00:00:00.000000,218067.28,0.000185,0.000178,0.000188,0.000175,368
2018-04-23T00:00:00.000000,875877.84,0.000178,0.00019,0.000197,0.000175,1217
2018-04-24T00:00:00.000000,7777.71,0.000188,0.000186,0.000193,0.000186,63
2018-04-25T00:00:00.000000,613725.09,0.000185,0.000182,0.000192,0.000175,796
2018-04-26T00:00:00.000000,856770.59,0.000184,0.00017,0.000185,0.000163,1182
2018-04-27T00:00:00.000000,1613146.88,0.000169,0.000174,0.000185,0.000143,2439
2018-04-28T00:00:00.000000,752826.78,0.000173,0.000186,0.000192,0.000156,971
