time_period_end,volume_traded,price_close
2016-08-13T01:00:00.000000,162.95209948,584.58
2016-08-13T02:00:00.000000,226.11530061,585.44
2016-08-13T03:00:00.000000,275.76017041,583.21
2016-08-13T04:00:00.000000,33.57243004,583.7
2016-08-13T05:00:00.000000,340.21271459,586.49
2016-08-13T06:00:00.000000,566.8819969,588.36
2016-08-13T07:00:00.000000,238.41080473,589.83
2016-08-13T08:00:00.000000,86.92453182,589.69
2016-08-13T09:00:00.000000,14.13707201,589.74
2016-08-13T10:00:00.000000,39.79927125,589.55
2016-08-13T11:00:00.000000,72.69647279,589.7
2016-08-13T12:00:00.000000,51.08617918,589.67
2016-08-13T13:00:00.000000,9.517384,589.93
2016-08-13T14:00:00.000000,65.00499161,589.5
2016-08-13T15:00:00.000000,563.42225963,586.95
2016-08-13T16:00:00.000000,860.60250585,585.5
2016-08-13T17:00:00.000000,288.42502951,584.0
2016-08-13T18:00:00.000000,419.78469347,583.99
2016-08-13T19:00:00.000000,831.79629849,585.34
2016-08-13T20:00:00.000000,552.01118906,583.41
2016-08-13T21:00:00.000000,248.44620807,583.51
2016-08-13T22:00:00.000000,266.42209624,583.16
2016-08-13T23:00:00.000000,105.10122045,583.32
2016-08-14T00:00:00.000000,101.23991677,583.73
