time_period_end,volume_traded,price_close
2017-04-15T01:00:00.000000,3526.26143877,47.03
2017-04-15T02:00:00.000000,1871.58510291,46.86
2017-04-15T03:00:00.000000,1350.1635748,47.07
2017-04-15T04:00:00.000000,1378.7552725,47.29
2017-04-15T05:00:00.000000,757.65862779,47.29
2017-04-15T06:00:00.000000,1164.80065928,47.28
2017-04-15T07:00:00.000000,777.60908864,47.32
2017-04-15T08:00:00.000000,1397.17069069,47.96
2017-04-15T09:00:00.000000,732.77469962,47.99
2017-04-15T10:00:00.000000,1211.62806355,47.66
2017-04-15T11:00:00.000000,265.63298995,47.73
2017-04-15T12:00:00.000000,855.39116075,47.72
2017-04-15T13:00:00.000000,712.50191789,47.83
2017-04-15T14:00:00.000000,923.30215797,47.6
2017-04-15T15:00:00.000000,2636.30443243,47.2
2017-04-15T16:00:00.000000,2268.96069056,47.18
2017-04-15T17:00:00.000000,3772.4099883,47.31
2017-04-15T18:00:00.000000,7933.17546532,48.48
2017-04-15T19:00:00.000000,7502.10925916,48.2
2017-04-15T20:00:00.000000,435.41552625,48.53
2017-04-16T00:00:00.000000,2219.43505106,48.94
