time_period_end,volume_traded,price_close
2015-06-03T01:00:00.000000,366.94643615,226.19
2015-06-03T02:00:00.000000,288.89507799,226.97
2015-06-03T03:00:00.000000,363.2198418,226.8
2015-06-03T04:00:00.000000,514.79467658,226.26
2015-06-03T05:00:00.000000,216.56125444,226.47
2015-06-03T06:00:00.000000,140.4325435,226.47
2015-06-03T07:00:00.000000,261.92159999,225.64
2015-06-03T08:00:00.000000,130.30315843,224.81
2015-06-03T09:00:00.000000,330.87561893,224.2
2015-06-03T10:00:00.000000,64.14112134,225.44
2015-06-03T11:00:00.000000,99.73834326,225.39
2015-06-03T12:00:00.000000,181.14704156,225.47
2015-06-03T13:00:00.000000,212.41143798,226.01
2015-06-03T14:00:00.000000,258.65938922,225.93
2015-06-03T15:00:00.000000,300.28496132,225.94
2015-06-03T16:00:00.000000,332.24530009,226.21
2015-06-03T17:00:00.000000,343.12141256,225.68
2015-06-03T18:00:00.000000,331.99566062,226.3
2015-06-03T19:00:00.000000,325.88161356,226.96
2015-06-03T20:00:00.000000,416.15432641,226.75
2015-06-03T21:00:00.000000,512.43215759,226.44
2015-06-03T22:00:00.000000,183.29422119,225.98
2015-06-03T23:00:00.000000,387.02662199,225.66
2015-06-04T00:00:00.000000,303.4897065,225.86
