time_period_end,volume_traded,price_close
2016-12-03T01:00:00.000000,3436.57234806,7.83
2016-12-03T02:00:00.000000,5291.20287227,7.76
2016-12-03T03:00:00.000000,2250.063286,7.77
2016-12-03T04:00:00.000000,4228.3000826,7.85
2016-12-03T05:00:00.000000,2245.28118828,7.93
2016-12-03T06:00:00.000000,1044.62665248,8.0
2016-12-03T07:00:00.000000,698.22648209,8.11
2016-12-03T08:00:00.000000,2882.03229103,8.02
2016-12-03T09:00:00.000000,385.02989237,8.02
2016-12-03T10:00:00.000000,516.89190611,7.99
2016-12-03T11:00:00.000000,582.00486795,7.91
2016-12-03T12:00:00.000000,8817.87192432,7.86
2016-12-03T13:00:00.000000,1029.5103746,7.7
2016-12-03T14:00:00.000000,1331.27109683,7.7
2016-12-03T15:00:00.000000,1250.55341,7.76
2016-12-03T16:00:00.000000,2891.89081238,7.9
2016-12-03T17:00:00.000000,2747.94325141,7.92
2016-12-03T18:00:00.000000,3492.84577807,7.83
2016-12-03T19:00:00.000000,1453.24949995,7.83
2016-12-03T20:00:00.000000,1354.52758,7.87
2016-12-03T21:00:00.000000,4478.7779138,7.91
2016-12-03T22:00:00.000000,1257.73475993,7.96
2016-12-03T23:00:00.000000,1170.63614469,7.93
2016-12-04T00:00:00.000000,3064.23304677,7.86
