time_period_end,volume_traded,price_close
2016-09-11T01:00:00.000000,2450.05086915,11.93
2016-09-11T02:00:00.000000,5294.97876474,11.95
2016-09-11T03:00:00.000000,1860.71502201,12.07
2016-09-11T04:00:00.000000,439.61083523,12.04
2016-09-11T05:00:00.000000,2032.78326897,12.01
2016-09-11T06:00:00.000000,529.36498174,11.99
2016-09-11T07:00:00.000000,167.67967913,11.96
2016-09-11T08:00:00.000000,574.92534409,11.87
2016-09-11T09:00:00.000000,336.487884,11.89
2016-09-11T10:00:00.000000,321.73368,11.9
2016-09-11T11:00:00.000000,394.16576821,11.9
2016-09-11T12:00:00.000000,100.548,11.93
2016-09-11T13:00:00.000000,563.369036,11.96
2016-09-11T14:00:00.000000,296.08593907,11.93
2016-09-11T15:00:00.000000,582.58621,11.91
2016-09-11T16:00:00.000000,266.19646305,11.89
2016-09-11T17:00:00.000000,471.46125,11.89
2016-09-11T18:00:00.000000,365.442576,11.88
2016-09-11T19:00:00.000000,1696.1273895,11.81
2016-09-11T20:00:00.000000,2914.64696355,11.67
2016-09-11T21:00:00.000000,1427.91782585,11.73
2016-09-11T22:00:00.000000,1371.13173464,11.65
2016-09-11T23:00:00.000000,514.209068,11.66
2016-09-12T00:00:00.000000,311.97433,11.65
