time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-10T00:05:23.000000;2016-02-10T00:05:23.000000;8d3cb002-5997-4f3c-a0cd-662b86816357;373.38;0.01305561;UNKNOWN
2016-02-10T00:05:25.000000;2016-02-10T00:05:25.000000;abba9899-f03c-4773-bc68-01f5dafddc5b;373.34;6.48;UNKNOWN
2016-02-10T00:05:27.000000;2016-02-10T00:05:27.000000;d239b875-731a-4fde-b071-ea288923f4bb;373.37;0.01274996;UNKNOWN
2016-02-10T00:05:30.000000;2016-02-10T00:05:30.000000;8b1c4a46-e7d0-48ff-84bc-fa1567322272;373.37;0.01219279;UNKNOWN
2016-02-10T00:05:33.000000;2016-02-10T00:05:33.000000;b0a2810f-f112-4262-95ec-65616ef94fb3;373.37;0.01167161;UNKNOWN
2016-02-10T00:05:36.000000;2016-02-10T00:05:36.000000;3e5bc4e5-81c4-4eb1-8f60-cb2ae35e2cca;373.37;0.01118337;UNKNOWN
2016-02-10T00:05:39.000000;2016-02-10T00:05:39.000000;107443a6-3145-40dd-b8b0-9731b9c5d833;373.36;0.01072534;UNKNOWN
2016-02-10T00:05:42.000000;2016-02-10T00:05:42.000000;a5d6ca23-20bf-4cf5-b6e6-29e020843c7b;373.36;0.01029507;UNKNOWN
2016-02-10T00:06:05.000000;2016-02-10T00:06:05.000000;47006fed-c541-4dca-a426-5d8ef46e466f;373.35;0.107;UNKNOWN
2016-02-10T00:06:29.000000;2016-02-10T00:06:29.000000;8f66e340-0426-436c-841c-91310ce7cf9a;373.35;0.09;UNKNOWN
2016-02-10T00:07:04.000000;2016-02-10T00:07:04.000000;fb4f8fb2-8745-4197-90fc-ceaebad66f83;373.33;0.1;UNKNOWN
2016-02-10T00:07:06.000000;2016-02-10T00:07:06.000000;400bf48e-a104-43c9-a656-74ad08d43150;373.33;0.1;UNKNOWN
2016-02-10T00:07:10.000000;2016-02-10T00:07:10.000000;7b55f03d-944f-43e2-9a8b-9ba8acaf325a;373.33;0.1;UNKNOWN
2016-02-10T00:07:12.000000;2016-02-10T00:07:12.000000;93cee2e4-eedf-434b-b9c7-468b27c5e470;373.33;0.1;UNKNOWN
2016-02-10T00:08:14.000000;2016-02-10T00:08:14.000000;17ff0c68-ec90-4777-a646-1bcb53c76a2d;373.33;5.28;UNKNOWN
2016-02-10T00:08:18.000000;2016-02-10T00:08:18.000000;a79c6d6f-4d3f-4f2b-a8c0-d99c9b59625f;373.33;6.58;UNKNOWN
2016-02-10T00:08:21.000000;2016-02-10T00:08:21.000000;0eefbef6-3775-479a-bd19-19451f8bcebb;373.33;1.99;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;0befb439-9cd9-4db5-9af3-8836ca39c164;373.2;0.44;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;6c0dae51-ad11-4b69-bbb1-097f35b08ad9;373.19;0.723047;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;fc9d388d-05bf-4188-9c66-cf3ff08652b1;373.2;0.1;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;3cf9a7f9-2f33-4dbd-ac9c-3c2a9ac21b8c;373.33;3.16;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;0f0eb66e-0860-42d1-921f-0b1e2932d45c;373.2;0.01;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;583ff135-9d68-4a7a-b096-56a6331c1f5e;373.3;0.1;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;2b6ea998-6e78-4e0b-9a38-6f12734b29d1;373.32;0.146953;UNKNOWN
2016-02-10T00:08:50.000000;2016-02-10T00:08:50.000000;0982e0be-22b3-4f56-ae6d-45dc68fb3d41;373.33;0.09;UNKNOWN
2016-02-10T00:08:54.000000;2016-02-10T00:08:54.000000;900639e9-e3f7-4924-8406-591c61357b11;373.33;0.01009639;UNKNOWN
2016-02-10T00:09:27.000000;2016-02-10T00:09:27.000000;d81510cb-2e83-4d9b-b0d4-5719b89796a0;373.2;0.01029308;UNKNOWN
2016-02-10T00:11:27.000000;2016-02-10T00:11:27.000000;03bff82c-bf79-4e19-876e-5f0ee205bf00;373.2;1.71517972;UNKNOWN
2016-02-10T00:11:52.000000;2016-02-10T00:11:52.000000;8edf3314-b170-4058-baca-810c0b80991d;373.84;0.1;UNKNOWN
2016-02-10T00:17:09.000000;2016-02-10T00:17:09.000000;c3a0d491-159e-493f-beb0-a8086b632e46;373.58;6.6779;UNKNOWN
2016-02-10T00:17:15.000000;2016-02-10T00:17:15.000000;bf39d414-52f3-44ab-8f8b-7648a78129c2;373.57;2.06;UNKNOWN
2016-02-10T00:17:27.000000;2016-02-10T00:17:27.000000;67bfbcb0-d3ae-4492-bc31-076a63047a4e;373.58;0.059;UNKNOWN
2016-02-10T00:18:05.000000;2016-02-10T00:18:05.000000;47fd8978-5588-4358-b4a4-dbe8b054a99f;373.58;0.03439543;UNKNOWN
2016-02-10T00:20:03.000000;2016-02-10T00:20:03.000000;915eb628-8001-4139-83ef-4a128167e29a;373.65;0.27;UNKNOWN
2016-02-10T00:20:46.000000;2016-02-10T00:20:46.000000;4c7883b4-75b3-4fed-807a-ca4d663f1d65;373.73;2.0;UNKNOWN
2016-02-10T00:20:53.000000;2016-02-10T00:20:53.000000;2b00e14a-aacb-42c1-bc18-21340356b5d9;373.73;2.0;UNKNOWN
2016-02-10T00:24:04.000000;2016-02-10T00:24:04.000000;7926d5c0-74d1-47da-9ea4-f45ac8f7d1c5;373.9;6.596;UNKNOWN
2016-02-10T00:24:04.000000;2016-02-10T00:24:04.000000;ce453585-028a-4f10-90b7-47b74d67e1ac;373.91;3.04;UNKNOWN
2016-02-10T00:25:39.000000;2016-02-10T00:25:39.000000;4508da3d-8fac-4a0a-923a-a74a484f0cf6;374.12;2.4032;UNKNOWN
2016-02-10T00:30:39.000000;2016-02-10T00:30:39.000000;7030f5bd-526f-4ba2-97d2-fa1716cf4d5e;374.12;0.2058;UNKNOWN
2016-02-10T00:32:39.000000;2016-02-10T00:32:39.000000;981b485f-73d2-4db6-9c1a-b2f5128dc905;374.12;1.1822;UNKNOWN
2016-02-10T00:33:05.000000;2016-02-10T00:33:05.000000;8947b33b-2807-4357-b02e-b4c410a480db;374.12;0.05;UNKNOWN
2016-02-10T00:33:55.000000;2016-02-10T00:33:55.000000;37d8f0e3-11d1-4873-b02b-719a6a172a54;374.12;0.7615;UNKNOWN
2016-02-10T00:36:15.000000;2016-02-10T00:36:15.000000;d2d1f10f-5e8b-4067-8bb4-b0767b98dcec;374.12;3.0;UNKNOWN
2016-02-10T00:36:17.000000;2016-02-10T00:36:17.000000;e820e6a0-936c-4d7f-91c0-6534868156db;374.11;3.56;UNKNOWN
2016-02-10T00:36:26.000000;2016-02-10T00:36:26.000000;fc75993e-18c3-4b2e-bd21-d2879085b9b5;374.12;0.06779374;UNKNOWN
2016-02-10T00:36:41.000000;2016-02-10T00:36:41.000000;9de98d1c-bc87-41d3-b660-b88adcedd90e;374.12;0.03013055;UNKNOWN
2016-02-10T00:38:23.000000;2016-02-10T00:38:23.000000;7f87975b-1cf1-4400-b761-018fe3868063;374.11;3.39;UNKNOWN
2016-02-10T00:38:48.000000;2016-02-10T00:38:48.000000;d0015425-b89d-4c9a-be1e-38280a41e5a6;374.12;0.989314;UNKNOWN
2016-02-10T00:39:59.000000;2016-02-10T00:39:59.000000;bb6b177e-7411-4c5e-9269-04efe1d862e9;374.12;0.882012;UNKNOWN
2016-02-10T00:40:34.000000;2016-02-10T00:40:34.000000;aeb20882-7dca-4683-a112-ed65992fbed9;374.11;2.71;UNKNOWN
2016-02-10T00:41:13.000000;2016-02-10T00:41:13.000000;379f8b72-e4e2-4712-99b6-0b1986ded272;374.12;0.944763;UNKNOWN
2016-02-10T00:41:26.000000;2016-02-10T00:41:26.000000;799202ed-8079-4b4c-b125-fc42f37851e2;374.11;5.0;UNKNOWN
2016-02-10T00:42:20.000000;2016-02-10T00:42:20.000000;b3723d9c-f91c-4209-9a6c-2038162608fc;374.12;0.88531364;UNKNOWN
2016-02-10T00:43:29.000000;2016-02-10T00:43:29.000000;2a65846e-4013-4e43-870c-959105c41318;374.12;0.44951898;UNKNOWN
2016-02-10T00:43:30.000000;2016-02-10T00:43:30.000000;5ab2b4d3-e25f-45a0-8963-0765cf843130;374.12;0.15;UNKNOWN
2016-02-10T00:44:14.000000;2016-02-10T00:44:14.000000;1c2177a1-1769-4332-8f93-1586f9b92452;374.12;0.22475348;UNKNOWN
2016-02-10T00:44:38.000000;2016-02-10T00:44:38.000000;aedb9924-c9d1-4abc-bb01-fea93e7797a9;374.12;10.06690061;UNKNOWN
2016-02-10T00:45:21.000000;2016-02-10T00:45:21.000000;9618527d-fc30-4c09-b147-a5b11e03bbad;374.12;0.22018025;UNKNOWN
2016-02-10T00:45:37.000000;2016-02-10T00:45:37.000000;cbff1878-1ff4-4e81-921e-1edca26dbef6;374.12;0.05026744;UNKNOWN
2016-02-10T00:45:37.000000;2016-02-10T00:45:37.000000;e132026e-c216-40b5-abb1-780a5ec53555;374.12;0.05981975;UNKNOWN
2016-02-10T00:45:51.000000;2016-02-10T00:45:51.000000;23d2f15b-0e71-4b8b-9384-7f1b9d831c19;374.12;0.05504212;UNKNOWN
2016-02-10T00:47:03.000000;2016-02-10T00:47:03.000000;e36fcdd2-2935-42b2-8312-4b46efdf4eae;374.12;0.05408241;UNKNOWN
2016-02-10T00:48:10.000000;2016-02-10T00:48:10.000000;f77688f4-737e-4564-a384-d9d163d2932b;374.12;0.03594833;UNKNOWN
2016-02-10T00:49:07.000000;2016-02-10T00:49:07.000000;08b23410-e913-43fd-8b43-7baf056fb41e;374.12;1.3371;UNKNOWN
2016-02-10T00:53:07.000000;2016-02-10T00:53:07.000000;1b91b4d8-b672-497f-bcb1-0e8abe20f64e;374.12;0.01688432;UNKNOWN
2016-02-10T00:55:05.000000;2016-02-10T00:55:05.000000;28714c77-f98a-4d9e-bdcb-fa3280e993bb;374.11;2.34;UNKNOWN
2016-02-10T00:55:05.000000;2016-02-10T00:55:05.000000;1bcfa20c-1b1c-4239-8eaf-452b456ede48;374.11;0.62449157;UNKNOWN
2016-02-10T00:57:00.000000;2016-02-10T00:57:00.000000;297c794c-3a3e-4827-9dd9-da8a5f052e8c;374.12;3.0;UNKNOWN
2016-02-10T00:57:06.000000;2016-02-10T00:57:06.000000;07517a4e-8bdc-497c-b98a-e7b92cf94c83;374.12;0.3817062;UNKNOWN
2016-02-10T00:58:18.000000;2016-02-10T00:58:18.000000;e9a4ad39-b3e3-4111-b4c5-fd920e768d4d;374.11;1.0;UNKNOWN
2016-02-10T00:59:14.000000;2016-02-10T00:59:14.000000;f47beefb-39ec-41b4-9555-e9e21de9b89a;374.11;1.37550843;UNKNOWN
2016-02-10T00:59:14.000000;2016-02-10T00:59:14.000000;39f2b28b-c99b-4597-8196-8b37b74ff8cb;374.01;0.25559157;UNKNOWN
2016-02-10T00:59:14.000000;2016-02-10T00:59:14.000000;b88adfb1-efef-486d-9be1-34577619fb3d;374.09;0.1599;UNKNOWN
2016-02-10T00:59:14.000000;2016-02-10T00:59:14.000000;349bfbd4-4486-423e-adf2-7b28b285efde;374.11;0.209;UNKNOWN
2016-02-10T00:59:29.000000;2016-02-10T00:59:29.000000;ab6acb44-b5bb-462e-b37a-e4c8a6a43c4d;374.01;2.74440843;UNKNOWN
2016-02-10T00:59:29.000000;2016-02-10T00:59:29.000000;65c900f3-d414-4d0e-a1de-88bd2f6b3c4c;374.0;20.0;UNKNOWN
2016-02-10T00:59:57.000000;2016-02-10T00:59:57.000000;ebe00b74-a8ab-4902-b8b8-86896032668d;373.96;1.0;UNKNOWN
2016-02-10T01:00:09.000000;2016-02-10T01:00:09.000000;1d6d833a-2754-44ff-85ae-5a299fb8c3d1;373.96;1.0;UNKNOWN
2016-02-10T01:04:34.000000;2016-02-10T01:04:34.000000;55ccf35f-f87a-4a64-bc9c-ade5a0c06ba9;373.62;0.5;UNKNOWN
2016-02-10T01:04:34.000000;2016-02-10T01:04:34.000000;9cba9545-09e0-4a55-8f1b-7fad524a03d9;373.62;0.084;UNKNOWN
2016-02-10T01:04:42.000000;2016-02-10T01:04:42.000000;9d31ec2c-5182-4a5c-ac1f-9ab04411a4bb;373.62;0.028;UNKNOWN
2016-02-10T01:05:11.000000;2016-02-10T01:05:11.000000;9829d3c4-be19-4b14-98a7-0edc10ffee70;373.62;2.6767;UNKNOWN
2016-02-10T01:06:09.000000;2016-02-10T01:06:09.000000;a9f5ed40-82e9-4fe9-86c4-095c5094e5eb;373.62;4.0;UNKNOWN
2016-02-10T01:06:12.000000;2016-02-10T01:06:12.000000;0c862d49-d5c7-4817-b453-3bd05dc54895;373.62;0.72990315;UNKNOWN
2016-02-10T01:06:12.000000;2016-02-10T01:06:12.000000;9ed63bce-1482-496a-ab5c-09e013830354;373.73;0.27009685;UNKNOWN
2016-02-10T01:08:06.000000;2016-02-10T01:08:06.000000;49132a80-6681-4564-949e-47c5e5bb8b65;373.68;0.50418262;UNKNOWN
2016-02-10T01:11:02.000000;2016-02-10T01:11:02.000000;b7eb8f5e-422e-4855-a253-f0b259d4251a;373.63;0.1;UNKNOWN
2016-02-10T01:11:27.000000;2016-02-10T01:11:27.000000;88454ee6-7569-4a5a-aba7-4c66c59855d8;373.66;0.426;UNKNOWN
2016-02-10T01:11:41.000000;2016-02-10T01:11:41.000000;0ecba962-373b-4708-8907-caf74d399d8f;373.66;0.01;UNKNOWN
2016-02-10T01:13:58.000000;2016-02-10T01:13:58.000000;4c3cd305-23a8-446a-aa3d-16d7a975a355;373.65;7.2;UNKNOWN
2016-02-10T01:14:38.000000;2016-02-10T01:14:38.000000;355b8db1-59de-4613-b2ef-e7b88d3c3289;373.65;0.072438;UNKNOWN
2016-02-10T01:15:06.000000;2016-02-10T01:15:06.000000;53295d9f-8aff-44e6-8a97-d0dbd2cba41e;373.68;6.6011;UNKNOWN
2016-02-10T01:15:07.000000;2016-02-10T01:15:07.000000;25721530-c9a4-4676-8f5a-ea5325a5d07b;373.63;0.0355;UNKNOWN
2016-02-10T01:15:13.000000;2016-02-10T01:15:13.000000;860d9d6c-ebd9-43cc-8c0b-c6ccd48bf6a7;373.64;0.1;UNKNOWN
2016-02-10T01:15:50.000000;2016-02-10T01:15:50.000000;7518652c-7b8f-4703-9f2f-f4c57b964a75;373.69;2.1709;UNKNOWN
2016-02-10T01:16:33.000000;2016-02-10T01:16:33.000000;2f66f4ba-75bc-4657-8797-460edf1ebd93;373.63;1.996944;UNKNOWN
2016-02-10T01:19:49.000000;2016-02-10T01:19:49.000000;d0eb44d7-6449-49c0-bd99-fa052e759a04;373.63;0.7997;UNKNOWN
2016-02-10T01:20:03.000000;2016-02-10T01:20:03.000000;5467df05-377f-4525-a04f-f76d69cc01b0;373.67;0.06703;UNKNOWN
2016-02-10T01:20:54.000000;2016-02-10T01:20:54.000000;756b84a3-aa92-4f89-83d1-5135f9aa7ae8;373.63;2.404356;UNKNOWN
2016-02-10T01:24:01.000000;2016-02-10T01:24:01.000000;c86d02cb-3eb9-43e0-a041-dfa32da3af97;373.61;2.0;UNKNOWN
2016-02-10T01:24:14.000000;2016-02-10T01:24:14.000000;d6695079-bbd0-4937-971c-765cfc35a9aa;373.61;1.0;UNKNOWN
2016-02-10T01:25:06.000000;2016-02-10T01:25:06.000000;6a0df045-10d6-4ab0-96cf-27d2bc0e8c6c;373.57;0.5;UNKNOWN
2016-02-10T01:25:06.000000;2016-02-10T01:25:06.000000;26594dc3-0fb1-4bec-b2b5-665210851f78;373.6;0.5;UNKNOWN
2016-02-10T01:26:21.000000;2016-02-10T01:26:21.000000;f058633d-c038-4323-b5b7-707477748dec;373.67;0.2;UNKNOWN
2016-02-10T01:26:50.000000;2016-02-10T01:26:50.000000;dfa07681-6f90-4006-881b-2a67fe186c7a;373.58;0.15;UNKNOWN
2016-02-10T01:26:50.000000;2016-02-10T01:26:50.000000;7a005988-c998-4fa5-ad50-d64173bf5ee6;373.62;0.4;UNKNOWN
2016-02-10T01:27:05.000000;2016-02-10T01:27:05.000000;fad23077-c362-442d-89a9-79b6a7de0aee;373.69;6.81469543;UNKNOWN
2016-02-10T01:27:23.000000;2016-02-10T01:27:23.000000;1319652f-a2d3-408d-bb8f-f5129977734e;373.69;0.1;UNKNOWN
2016-02-10T01:27:56.000000;2016-02-10T01:27:56.000000;67175e2d-d71a-40df-97af-ddb1f0bf28e3;373.69;0.01;UNKNOWN
2016-02-10T01:32:27.000000;2016-02-10T01:32:27.000000;2cf2f739-5895-4ac2-90ee-78ada8198273;373.68;6.5902;UNKNOWN
2016-02-10T01:33:05.000000;2016-02-10T01:33:05.000000;7a873b56-7e48-4fbc-a91e-e11ccde88f12;373.68;0.21216101;UNKNOWN
2016-02-10T01:33:05.000000;2016-02-10T01:33:05.000000;b68c9328-e0fc-4b92-93d9-419cdb70b8fe;373.69;9.78783899;UNKNOWN
2016-02-10T01:34:54.000000;2016-02-10T01:34:54.000000;0a06d6e9-bfe7-459e-99b5-470ec3cdf507;373.66;0.81;UNKNOWN
2016-02-10T01:35:44.000000;2016-02-10T01:35:44.000000;d3b2e07d-7467-405c-ac14-7a2d5b8995e3;373.69;1.0;UNKNOWN
2016-02-10T01:36:40.000000;2016-02-10T01:36:40.000000;33de21fd-1450-4850-908e-4fde83c8e5e4;373.68;0.1;UNKNOWN
2016-02-10T01:36:56.000000;2016-02-10T01:36:56.000000;236ab09e-5d65-4d11-98ed-d4a4ebb86086;373.68;0.46400509;UNKNOWN
2016-02-10T01:37:18.000000;2016-02-10T01:37:18.000000;00f9ba51-3ada-474b-a111-849894653a13;373.68;0.1;UNKNOWN
2016-02-10T01:37:25.000000;2016-02-10T01:37:25.000000;e26077b2-4858-4139-bd6f-2fb816ab6823;373.68;6.5897;UNKNOWN
2016-02-10T01:38:05.000000;2016-02-10T01:38:05.000000;cb0c9d74-64ba-44d5-bc11-a53711b0ad33;373.69;0.167;UNKNOWN
2016-02-10T01:38:51.000000;2016-02-10T01:38:51.000000;e088e55d-6e47-49ff-bb5f-8d24568a6402;373.69;0.8;UNKNOWN
2016-02-10T01:40:05.000000;2016-02-10T01:40:05.000000;3579d6ab-e788-4299-aa5a-cbf9acb6d724;373.68;0.01617271;UNKNOWN
2016-02-10T01:40:14.000000;2016-02-10T01:40:14.000000;d5a07826-669b-439d-97e8-b90cf53b14c2;373.69;0.1;UNKNOWN
2016-02-10T01:41:05.000000;2016-02-10T01:41:05.000000;9e3d90cd-c298-4002-8713-4b41af03a374;373.69;2.35909428;UNKNOWN
2016-02-10T01:41:06.000000;2016-02-10T01:41:06.000000;684f2c26-e169-4369-9bd6-0c76f2647941;373.69;1.6904713;UNKNOWN
2016-02-10T01:41:06.000000;2016-02-10T01:41:06.000000;8eb13b9c-d620-4fcd-95ce-8e03dfb0cb4e;373.99;3.01;UNKNOWN
2016-02-10T01:41:06.000000;2016-02-10T01:41:06.000000;3c2be1ab-909d-4833-bbd7-ab6c3c8f5283;374.0;0.0995287;UNKNOWN
2016-02-10T01:45:27.000000;2016-02-10T01:45:27.000000;6ed18b1c-3947-49a6-95e6-85e02068afc2;373.92;0.2;UNKNOWN
2016-02-10T01:47:21.000000;2016-02-10T01:47:21.000000;915045d0-34bf-4ac5-8d7d-3d673491b722;373.91;3.0;UNKNOWN
2016-02-10T01:47:21.000000;2016-02-10T01:47:21.000000;d8074b28-fd35-4086-9893-d795436f9d1d;373.87;0.2;UNKNOWN
2016-02-10T01:47:29.000000;2016-02-10T01:47:29.000000;2363e010-ab06-40c6-b24c-85f48eff4a84;373.9;2.81;UNKNOWN
2016-02-10T01:47:29.000000;2016-02-10T01:47:29.000000;ff807804-3fd7-4a15-83c0-e82d4dd289f5;373.89;0.39;UNKNOWN
2016-02-10T01:49:54.000000;2016-02-10T01:49:54.000000;e0b3c56d-2520-42d9-9c48-5d1c4a94870c;373.87;3.5;UNKNOWN
2016-02-10T01:50:01.000000;2016-02-10T01:50:01.000000;dd7d9696-6446-4bae-bfbe-c1c3691e6d06;373.87;0.2;UNKNOWN
2016-02-10T01:50:04.000000;2016-02-10T01:50:04.000000;d79632b0-d388-43d1-b146-63d2b150f5e8;373.87;0.01;UNKNOWN
2016-02-10T01:50:08.000000;2016-02-10T01:50:08.000000;4ad18bfd-53c8-4da2-abf0-a2f40642c885;373.87;4.3;UNKNOWN
2016-02-10T01:50:14.000000;2016-02-10T01:50:14.000000;5e15ea11-6770-4fc3-b48d-8d4ac479e1f9;373.87;10.8;UNKNOWN
2016-02-10T01:50:20.000000;2016-02-10T01:50:20.000000;147d9704-e36c-4c5c-86fa-13bebd458425;373.87;2.7;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;aedc3504-baeb-46ec-8c6a-e189846d8acc;373.76;3.84916409;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;05962b15-6648-4c0f-8cd2-ef6b810e442d;373.73;1.88008629;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;e09cffe3-9601-4485-8616-a28851917c48;373.81;3.0;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;19520e63-a92b-4e4c-84cf-bf5807933ee3;373.76;3.85104171;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;ebfd97ed-308e-4a8a-b98d-aa6a474542ee;373.85;3.85114058;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;32c1db6a-017a-4ed9-bb4a-20b724c007a1;373.85;3.85094284;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;c33526f0-4c95-4a10-a3cd-824eebe0648a;373.85;10.02;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;ac403a04-8083-4746-8aa4-df022cee68ff;373.85;3.85094284;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;6655e250-375d-467d-9363-e853708c3c46;373.81;3.84916409;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;57bc7046-69db-4a0f-9c89-bba3e6b5967f;373.82;6.6582;UNKNOWN
2016-02-10T01:50:23.000000;2016-02-10T01:50:23.000000;516fcb30-4739-4066-aad8-6a5b9c542e88;373.83;3.85089341;UNKNOWN
2016-02-10T01:50:31.000000;2016-02-10T01:50:31.000000;9bac0d73-974b-4778-9485-7e0f6ef4c4ea;373.86;23.91;UNKNOWN
2016-02-10T01:50:31.000000;2016-02-10T01:50:31.000000;7572a79b-e10f-489e-8546-3da73d279a90;374.1;1.0968;UNKNOWN
2016-02-10T01:50:31.000000;2016-02-10T01:50:31.000000;81029ca4-98ec-4aeb-960a-2cc54ecbba42;374.09;3.02;UNKNOWN
2016-02-10T01:50:31.000000;2016-02-10T01:50:31.000000;a871116a-19d4-4473-9a45-4590c1ec8d00;373.89;6.6669;UNKNOWN
2016-02-10T01:50:31.000000;2016-02-10T01:50:31.000000;62de174d-5fc5-4c0e-b228-28d3d8d301c3;373.87;3.49;UNKNOWN
2016-02-10T01:50:31.000000;2016-02-10T01:50:31.000000;2a61a412-11ce-41ea-a6df-b1f11feef8d2;374.0;17.15606287;UNKNOWN
2016-02-10T01:52:48.000000;2016-02-10T01:52:48.000000;0d623680-ad7a-45b6-bf83-5dc27440f01b;374.09;6.6774;UNKNOWN
2016-02-10T01:53:08.000000;2016-02-10T01:53:08.000000;40898189-98c2-46b9-b74b-af7522c7925d;373.9;0.1;UNKNOWN
2016-02-10T01:56:46.000000;2016-02-10T01:56:46.000000;59b5583a-fef3-420a-b15b-6c4072fe37ac;374.1;0.168;UNKNOWN
2016-02-10T01:58:50.000000;2016-02-10T01:58:50.000000;0c4ec1a1-cb45-47e5-86f5-1e1d492b8975;374.09;0.18;UNKNOWN
