time_period_end,volume_traded,price_close
2016-04-25T01:00:00.000000,602.40130186,462.46
2016-04-25T02:00:00.000000,759.25585263,459.01
2016-04-25T03:00:00.000000,669.41218558,460.7
2016-04-25T04:00:00.000000,311.07780735,459.66
2016-04-25T05:00:00.000000,724.5980585,460.76
2016-04-25T06:00:00.000000,369.92453047,461.31
2016-04-25T07:00:00.000000,532.76920531,459.02
2016-04-25T08:00:00.000000,220.38511846,460.94
2016-04-25T09:00:00.000000,293.99132348,462.34
2016-04-25T10:00:00.000000,849.61156094,460.57
2016-04-25T11:00:00.000000,2511.2425363,459.28
2016-04-25T12:00:00.000000,1325.84089124,457.64
2016-04-25T13:00:00.000000,443.66370867,459.37
2016-04-25T14:00:00.000000,277.6837362,459.79
2016-04-25T15:00:00.000000,1411.6417109,460.68
2016-04-25T16:00:00.000000,586.23900826,461.72
2016-04-25T17:00:00.000000,1117.6522163,465.31
2016-04-25T18:00:00.000000,1686.44037502,464.03
2016-04-25T19:00:00.000000,1020.56469093,464.71
2016-04-25T20:00:00.000000,478.0680575,465.04
2016-04-25T21:00:00.000000,2546.69051205,468.69
2016-04-25T22:00:00.000000,1404.10008658,469.02
2016-04-25T23:00:00.000000,2436.76161465,466.99
2016-04-26T00:00:00.000000,3346.46986962,461.77
