time_period_end,volume_traded,price_close
2017-10-17T01:00:00.000000,30748.64987005,0.55797
2017-10-17T02:00:00.000000,46331.06449434,0.55728
2017-10-17T03:00:00.000000,22689.80491806,0.55271
2017-10-17T04:00:00.000000,58854.29799243,0.55987
2017-10-17T05:00:00.000000,26545.78936368,0.55827
2017-10-17T06:00:00.000000,48574.54425006,0.55323
2017-10-17T07:00:00.000000,40208.00961613,0.55806
2017-10-17T08:00:00.000000,54107.30414645,0.559
2017-10-17T09:00:00.000000,90516.52293958,0.56041
2017-10-17T10:00:00.000000,27924.77862282,0.55948
2017-10-17T11:00:00.000000,55717.97418716,0.56021
2017-10-17T12:00:00.000000,225314.59897645,0.5524
2017-10-17T13:00:00.000000,126632.44826046,0.5542
2017-10-17T14:00:00.000000,67592.63643737,0.55343
2017-10-17T15:00:00.000000,48524.9708968,0.55578
2017-10-17T16:00:00.000000,142211.24761264,0.5595
2017-10-17T17:00:00.000000,86967.09415459,0.556
2017-10-17T18:00:00.000000,92361.62557799,0.55411
2017-10-17T19:00:00.000000,139523.20645788,0.55842
2017-10-17T20:00:00.000000,79356.75286322,0.56066
2017-10-17T21:00:00.000000,371178.01840957,0.55
2017-10-17T22:00:00.000000,78447.6965521,0.547
2017-10-17T23:00:00.000000,83518.95062437,0.545
2017-10-18T00:00:00.000000,286331.8902188,0.55185
