time_period_end,volume_traded,price_close
2017-10-17T01:00:00.000000,2482.45498686,11.918
2017-10-17T02:00:00.000000,26722.25981424,11.822
2017-10-17T03:00:00.000000,15606.77504821,11.737
2017-10-17T04:00:00.000000,11699.30922306,11.679
2017-10-17T05:00:00.000000,2273.67910335,11.729
2017-10-17T06:00:00.000000,2306.95172327,11.695
2017-10-17T07:00:00.000000,2757.75295069,11.738
2017-10-17T08:00:00.000000,25940.62711256,12.017
2017-10-17T09:00:00.000000,8500.14046833,12.015
2017-10-17T10:00:00.000000,3890.59727682,11.93
2017-10-17T11:00:00.000000,4785.97086521,11.93
2017-10-17T12:00:00.000000,13258.6073567,12.033
2017-10-17T13:00:00.000000,61229.44881185,12.3
2017-10-17T14:00:00.000000,35922.65916386,12.089
2017-10-17T15:00:00.000000,7090.53106943,12.037
2017-10-17T16:00:00.000000,4967.77067556,11.979
2017-10-17T17:00:00.000000,5789.8089756,11.917
2017-10-17T18:00:00.000000,5233.88609319,11.918
2017-10-17T19:00:00.000000,1066.09610597,11.92
2017-10-17T20:00:00.000000,5133.64718883,11.905
2017-10-17T21:00:00.000000,7874.44205981,11.752
2017-10-17T22:00:00.000000,3815.06400881,11.784
2017-10-17T23:00:00.000000,2035.45863776,11.798
2017-10-18T00:00:00.000000,10221.19704832,11.848
