time_period_end,volume_traded,price_close
2017-10-17T01:00:00.000000,3376.31284799,333.68
2017-10-17T02:00:00.000000,8167.93738091,328.91
2017-10-17T03:00:00.000000,3819.62223036,329.63
2017-10-17T04:00:00.000000,2385.97407228,328.96
2017-10-17T05:00:00.000000,2492.27467323,329.7
2017-10-17T06:00:00.000000,3099.68664826,327.0
2017-10-17T07:00:00.000000,7075.93955717,328.04
2017-10-17T08:00:00.000000,1503.46789774,327.78
2017-10-17T09:00:00.000000,1497.91834589,330.79
2017-10-17T10:00:00.000000,854.60251995,329.0
2017-10-17T11:00:00.000000,899.82474362,328.7
2017-10-17T12:00:00.000000,4404.26815181,324.03
2017-10-17T13:00:00.000000,4791.01873046,323.35
2017-10-17T14:00:00.000000,3181.33450798,323.76
2017-10-17T15:00:00.000000,3618.01625628,322.26
2017-10-17T16:00:00.000000,6513.99417461,320.27
2017-10-17T17:00:00.000000,15163.69763348,316.52
2017-10-17T18:00:00.000000,7712.42960596,319.56
2017-10-17T19:00:00.000000,3484.21886224,322.0
2017-10-17T20:00:00.000000,3150.85213231,322.34
2017-10-17T21:00:00.000000,11519.28333365,315.3
2017-10-17T22:00:00.000000,5239.42414194,314.7
2017-10-17T23:00:00.000000,6064.96559109,311.02
2017-10-18T00:00:00.000000,7170.53221168,316.35
