time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-22T00:08:29.000000;2016-03-22T00:08:29.000000;f37171b3-d555-4628-83cb-213614ab0cfd;410.64;0.0852;UNKNOWN
2016-03-22T00:08:29.000000;2016-03-22T00:08:29.000000;d152e939-d325-48e5-806e-dc2ee36f755a;410.65;6.0;UNKNOWN
2016-03-22T00:08:29.000000;2016-03-22T00:08:29.000000;ccb3e819-5e47-4793-8b02-00e0fdb18913;410.98;6.0551;UNKNOWN
2016-03-22T00:08:29.000000;2016-03-22T00:08:29.000000;76697777-6e43-486e-8c1f-e7e0529ba845;410.66;2.1696;UNKNOWN
2016-03-22T00:08:29.000000;2016-03-22T00:08:29.000000;05f750e3-813c-4281-99bb-036b55cdeaa1;410.94;0.6901;UNKNOWN
2016-03-22T00:08:35.000000;2016-03-22T00:08:35.000000;88ffd5eb-9948-49ab-b68a-c2b4e00145e2;410.66;0.51621678;UNKNOWN
2016-03-22T00:08:35.000000;2016-03-22T00:08:35.000000;9e3dce8b-50e2-4ad7-ae06-0aa6294fbff8;410.66;0.51616654;UNKNOWN
2016-03-22T00:08:36.000000;2016-03-22T00:08:36.000000;a0148f5c-5c94-4b4f-93ad-6fa615246684;410.66;0.51616653;UNKNOWN
2016-03-22T00:08:36.000000;2016-03-22T00:08:36.000000;c6b165b3-5848-4b02-824d-36c4c9589a1a;410.66;0.51616654;UNKNOWN
2016-03-22T00:09:17.000000;2016-03-22T00:09:17.000000;dd130b0b-59d3-4b98-b5e3-0fc6165b4d0a;410.95;4.0;UNKNOWN
2016-03-22T00:09:17.000000;2016-03-22T00:09:17.000000;c08a1cd3-0c2f-4256-91dc-3ffa02c8fabf;410.48;0.232129;UNKNOWN
2016-03-22T00:09:17.000000;2016-03-22T00:09:17.000000;f7da227b-93d3-40c4-bc8a-b2e2590a6e5e;410.66;0.6901;UNKNOWN
2016-03-22T00:09:17.000000;2016-03-22T00:09:17.000000;a4eb7d9f-1de9-4e43-93ed-ae9fcd433cb5;410.61;0.078271;UNKNOWN
2016-03-22T00:09:17.000000;2016-03-22T00:09:17.000000;bfd03ead-2a4c-437e-bb56-48ab8099cec3;410.67;5.9995;UNKNOWN
2016-03-22T00:11:25.000000;2016-03-22T00:11:25.000000;87dbfc1e-13d1-42d8-9ea3-83eb141b9a0d;410.85;0.1;UNKNOWN
2016-03-22T00:11:25.000000;2016-03-22T00:11:25.000000;18958d13-4378-4b9f-88c2-92f9d24e8f4e;410.85;12.5829;UNKNOWN
2016-03-22T00:11:25.000000;2016-03-22T00:11:25.000000;41c39476-de10-443d-bf68-215d96265830;410.91;0.3014;UNKNOWN
2016-03-22T00:11:25.000000;2016-03-22T00:11:25.000000;78f0c4ba-fc6c-4388-96e2-c24146f62b09;410.85;6.0157;UNKNOWN
2016-03-22T00:11:46.000000;2016-03-22T00:11:46.000000;7df43de4-1d3f-44dc-93d6-e242a797e952;410.58;0.01000658;UNKNOWN
2016-03-22T00:12:26.000000;2016-03-22T00:12:26.000000;49bc601e-7098-48ab-9ede-0ed1cb6d734d;411.13;0.80037508;UNKNOWN
2016-03-22T00:12:51.000000;2016-03-22T00:12:51.000000;58595eb2-414b-4dc1-a1f8-e067b5063383;411.13;0.08833836;UNKNOWN
2016-03-22T00:13:55.000000;2016-03-22T00:13:55.000000;3f60ec16-7694-40d7-96c9-85135b7e7ef5;411.13;0.80010288;UNKNOWN
2016-03-22T00:13:57.000000;2016-03-22T00:13:57.000000;afb07039-e9b3-4f9c-983f-371effe518f0;411.13;0.02854205;UNKNOWN
2016-03-22T00:13:59.000000;2016-03-22T00:13:59.000000;e76704e0-267e-4a22-9fab-a695c972d37b;411.13;0.02854205;UNKNOWN
2016-03-22T00:13:59.000000;2016-03-22T00:13:59.000000;9232e993-0889-4c92-9c09-1c87399798b4;411.13;1.3458208;UNKNOWN
2016-03-22T00:13:59.000000;2016-03-22T00:13:59.000000;11fe5e0e-13cc-4d5c-81e8-04e738ad6283;411.13;0.47858206;UNKNOWN
2016-03-22T00:13:59.000000;2016-03-22T00:13:59.000000;8a2704df-64eb-43f6-8a82-e7209bfde5c6;411.13;0.20089271;UNKNOWN
2016-03-22T00:14:00.000000;2016-03-22T00:14:00.000000;6f418020-55f3-4b2c-aeba-b7457347d6c8;411.19;0.17124014;UNKNOWN
2016-03-22T00:14:01.000000;2016-03-22T00:14:01.000000;08d0f884-8203-48d2-81d4-53eada2bc698;411.19;0.03670281;UNKNOWN
2016-03-22T00:14:01.000000;2016-03-22T00:14:01.000000;71982c34-cdd3-4d5b-8a39-b1f020f1480e;411.19;0.14803506;UNKNOWN
2016-03-22T00:14:03.000000;2016-03-22T00:14:03.000000;4405967e-b065-4ac5-b292-e90a71ec6717;411.19;0.06264086;UNKNOWN
2016-03-22T00:14:37.000000;2016-03-22T00:14:37.000000;e47e9766-b8d0-4b07-9531-37e4813b2fd1;411.18;0.09834923;UNKNOWN
2016-03-22T00:15:39.000000;2016-03-22T00:15:39.000000;e1981ee1-4598-46c5-b151-8683b0f9c725;411.13;0.07311585;UNKNOWN
2016-03-22T00:16:03.000000;2016-03-22T00:16:03.000000;777cab7e-3cbf-4395-926f-c9e15bb2fe40;411.13;0.02914956;UNKNOWN
2016-03-22T00:17:48.000000;2016-03-22T00:17:48.000000;0dd3df1e-1ec2-4626-a823-e1faf6b3762c;411.13;0.04016383;UNKNOWN
2016-03-22T00:17:48.000000;2016-03-22T00:17:48.000000;ec55d3f9-3005-4d56-90bb-bba9a5682655;410.79;0.05976117;UNKNOWN
2016-03-22T00:18:29.000000;2016-03-22T00:18:29.000000;5432ac29-14c8-4ed8-92e5-3abcefcff4e1;411.17;0.1;UNKNOWN
2016-03-22T00:18:29.000000;2016-03-22T00:18:29.000000;7f7c93f8-2d48-4a81-b383-3ad8f0c8c118;411.2;1.0303;UNKNOWN
2016-03-22T00:18:29.000000;2016-03-22T00:18:29.000000;fca149ec-31f5-4e1c-8b61-411c4a190ff9;411.18;3.0;UNKNOWN
2016-03-22T00:18:48.000000;2016-03-22T00:18:48.000000;eba7caa6-048f-4185-8085-8b61f8e4c86c;411.19;0.06569549;UNKNOWN
2016-03-22T00:18:52.000000;2016-03-22T00:18:52.000000;d3a4256c-8855-43f7-bb33-88be2912d6b0;410.83;0.07311585;UNKNOWN
2016-03-22T00:19:08.000000;2016-03-22T00:19:08.000000;4b6f6e7b-1bef-45cc-bc33-0ab3539ca37f;410.83;0.132495;UNKNOWN
2016-03-22T00:19:09.000000;2016-03-22T00:19:09.000000;a5045d99-2fe6-4edf-899f-e0e2498d463a;410.83;0.04818464;UNKNOWN
2016-03-22T00:24:05.000000;2016-03-22T00:24:05.000000;18211d14-754e-4fe0-8f4a-a0ca675c4a4e;411.05;0.25;UNKNOWN
2016-03-22T00:24:05.000000;2016-03-22T00:24:05.000000;5125f325-79be-4985-bcc2-6989c6ff1629;410.98;4.0;UNKNOWN
2016-03-22T00:24:11.000000;2016-03-22T00:24:11.000000;167ac433-16bf-4013-a3f4-6a2a22cc19fe;411.2;14.5821;UNKNOWN
2016-03-22T00:24:35.000000;2016-03-22T00:24:35.000000;2b571942-1ee4-427e-994f-57e43d57df00;411.12;0.04877474;UNKNOWN
2016-03-22T00:29:21.000000;2016-03-22T00:29:21.000000;39cc1b23-7805-40b7-bf9b-bfa1ac6acb93;411.14;0.03599564;UNKNOWN
2016-03-22T00:29:25.000000;2016-03-22T00:29:25.000000;73cf5563-fab6-42f3-bcaa-10921ae2376a;411.14;0.78692739;UNKNOWN
2016-03-22T00:29:26.000000;2016-03-22T00:29:26.000000;ee07c8df-96a3-4747-944b-243ff126848d;411.14;17.37;UNKNOWN
2016-03-22T00:29:26.000000;2016-03-22T00:29:26.000000;ba30b07f-03a2-4b97-baa9-2bb4e215846c;411.14;1.31292303;UNKNOWN
2016-03-22T00:29:26.000000;2016-03-22T00:29:26.000000;72983408-ee2e-4105-8c20-d46748ad619e;411.14;7.31707697;UNKNOWN
2016-03-22T00:29:44.000000;2016-03-22T00:29:44.000000;5fa02ebb-1361-4a3c-82f6-48550f12684c;411.15;0.02809946;UNKNOWN
2016-03-22T00:29:44.000000;2016-03-22T00:29:44.000000;a136f7a1-e03b-407c-b42e-a3a3f886ae62;411.15;0.02809946;UNKNOWN
2016-03-22T00:29:44.000000;2016-03-22T00:29:44.000000;5ac1af7f-86d5-4cc5-9ac6-0a6383824dc7;411.15;0.14064181;UNKNOWN
2016-03-22T00:29:47.000000;2016-03-22T00:29:47.000000;4386ce3f-2cba-4282-84a1-9e8a4c8cf8cc;411.15;0.06922434;UNKNOWN
2016-03-22T00:29:48.000000;2016-03-22T00:29:48.000000;2994b664-d00e-4542-9dc7-cb818c852f2f;411.15;0.14064181;UNKNOWN
2016-03-22T00:29:50.000000;2016-03-22T00:29:50.000000;1ff60d87-e48a-4c66-9f94-1c1df4fb2476;411.15;0.01221223;UNKNOWN
2016-03-22T00:29:50.000000;2016-03-22T00:29:50.000000;1987c4b4-3998-4b75-9555-20b215e419da;411.15;0.0936271;UNKNOWN
2016-03-22T00:29:51.000000;2016-03-22T00:29:51.000000;5a491937-d56e-4824-8ba1-b2c168c319b7;411.15;0.5307199;UNKNOWN
2016-03-22T00:30:22.000000;2016-03-22T00:30:22.000000;8bc59199-6b70-45ef-86dd-f7efa890d509;411.15;0.78690825;UNKNOWN
2016-03-22T00:30:23.000000;2016-03-22T00:30:23.000000;95108694-32c5-4529-a3da-dd822e115fff;411.15;0.78690825;UNKNOWN
2016-03-22T00:30:24.000000;2016-03-22T00:30:24.000000;82dd7685-00cb-449e-abfa-e444465ddfe3;411.15;0.78711504;UNKNOWN
2016-03-22T00:30:27.000000;2016-03-22T00:30:27.000000;3ec330b3-6bee-41f5-981e-9191c18e3fd3;411.15;0.78632938;UNKNOWN
2016-03-22T00:30:27.000000;2016-03-22T00:30:27.000000;29d83ac8-a554-424d-a1db-02080d27e8e0;411.15;0.78690825;UNKNOWN
2016-03-22T00:30:29.000000;2016-03-22T00:30:29.000000;c7e8baec-f12d-4bbd-89ec-cc096632e721;411.15;0.78690825;UNKNOWN
2016-03-22T00:30:30.000000;2016-03-22T00:30:30.000000;11d1f8ac-47e4-4fe3-b047-514100251d81;411.18;0.06191528;UNKNOWN
2016-03-22T00:30:33.000000;2016-03-22T00:30:33.000000;776e80b8-b76f-4ac2-a157-e1a40520c677;411.18;0.06191528;UNKNOWN
2016-03-22T00:30:33.000000;2016-03-22T00:30:33.000000;9f0fc361-bb0e-4553-b95e-e0b241873a6a;411.18;0.06211423;UNKNOWN
2016-03-22T00:30:34.000000;2016-03-22T00:30:34.000000;5190b816-9856-4590-8aee-d215d9803d61;411.18;0.06224972;UNKNOWN
2016-03-22T00:31:08.000000;2016-03-22T00:31:08.000000;675540bd-8510-48e6-977d-88f14e016602;411.15;0.07220129;UNKNOWN
2016-03-22T00:34:52.000000;2016-03-22T00:34:52.000000;b78f569e-b13e-495d-8fbc-c7d35f9a9e9c;411.15;0.46304453;UNKNOWN
2016-03-22T00:35:11.000000;2016-03-22T00:35:11.000000;01dcde00-d4d3-499f-a8d8-3ae9daf1557f;411.15;3.412458;UNKNOWN
2016-03-22T00:41:08.000000;2016-03-22T00:41:08.000000;abcb69d3-89a0-4df4-884a-3f5806f906a0;411.05;0.12040359;UNKNOWN
2016-03-22T00:41:50.000000;2016-03-22T00:41:50.000000;e67d66c6-1400-4070-867a-5b673e9f7dc8;411.05;0.020398;UNKNOWN
2016-03-22T00:43:27.000000;2016-03-22T00:43:27.000000;75c92386-d76e-479c-9b84-3b1da906b031;411.05;0.01731;UNKNOWN
2016-03-22T00:43:32.000000;2016-03-22T00:43:32.000000;a4ee7191-8cb4-4869-b712-a1c24d3b469b;411.05;0.01852;UNKNOWN
2016-03-22T00:44:12.000000;2016-03-22T00:44:12.000000;76fb200d-864a-4b96-af37-53ee072bab9a;411.05;0.07215042;UNKNOWN
2016-03-22T00:44:35.000000;2016-03-22T00:44:35.000000;5610cbbf-f759-49aa-817c-1f726d5ecaa8;411.05;0.48170717;UNKNOWN
2016-03-22T00:45:06.000000;2016-03-22T00:45:06.000000;27eb5c17-b134-4620-844c-8a4293de7cad;410.62;0.00458918;UNKNOWN
2016-03-22T00:45:06.000000;2016-03-22T00:45:06.000000;f5fcaf81-42ea-4143-85b2-412792690ffd;411.05;0.01951082;UNKNOWN
2016-03-22T00:46:46.000000;2016-03-22T00:46:46.000000;673082fe-678a-4e19-9994-3cf73cc94500;410.62;0.010996;UNKNOWN
2016-03-22T00:46:54.000000;2016-03-22T00:46:54.000000;919f9afd-e1cc-4c06-820c-c47bf9ec3814;410.63;0.198;UNKNOWN
2016-03-22T00:48:30.000000;2016-03-22T00:48:30.000000;7662b97a-de27-4744-9a9f-e15bb996840a;410.62;0.015655;UNKNOWN
2016-03-22T00:50:45.000000;2016-03-22T00:50:45.000000;df46f60b-8610-4c67-8916-fcff59c225a2;410.63;2.0;UNKNOWN
2016-03-22T00:52:28.000000;2016-03-22T00:52:28.000000;cc8eb20a-7fee-4e0b-b3d4-290662907fee;410.72;0.10469383;UNKNOWN
2016-03-22T00:58:11.000000;2016-03-22T00:58:11.000000;25c47874-237e-4008-8966-fc841787f39b;410.79;0.03613151;UNKNOWN
2016-03-22T00:58:11.000000;2016-03-22T00:58:11.000000;8579c07e-0658-4a80-889e-6f572c76ffba;410.79;0.06021919;UNKNOWN
2016-03-22T00:58:44.000000;2016-03-22T00:58:44.000000;c71f2118-9212-487a-ad39-7ae0ded1cc15;410.82;0.27964802;UNKNOWN
2016-03-22T00:58:51.000000;2016-03-22T00:58:51.000000;89aa5fac-39ad-43e4-a79f-8c6871085d7c;410.79;0.17320938;UNKNOWN
2016-03-22T00:58:52.000000;2016-03-22T00:58:52.000000;b16845aa-48e1-43e6-ba3f-576f1dfcff5e;410.82;0.78110769;UNKNOWN
2016-03-22T00:59:49.000000;2016-03-22T00:59:49.000000;8fbf5f4a-f2c6-4a09-9d8c-fb5a220fa0c2;410.82;0.16718375;UNKNOWN
2016-03-22T00:59:53.000000;2016-03-22T00:59:53.000000;9af92bbb-8ad8-4829-bd99-8137c078e1a4;410.82;0.16718375;UNKNOWN
2016-03-22T01:01:40.000000;2016-03-22T01:01:40.000000;6f321309-2cca-46d1-ba0e-b41c9d31ed9e;410.96;0.2366036;UNKNOWN
2016-03-22T01:02:10.000000;2016-03-22T01:02:10.000000;658cf17b-0583-4d48-9045-2d831dc5ebcb;411.2;0.00015853;UNKNOWN
2016-03-22T01:02:10.000000;2016-03-22T01:02:10.000000;bca36def-24e6-4279-9fa3-8a09bc462202;411.19;0.044902;UNKNOWN
2016-03-22T01:02:24.000000;2016-03-22T01:02:24.000000;66fb751a-73d1-4a12-a8c6-cdc13cf3db42;411.11;0.024095;UNKNOWN
2016-03-22T01:02:24.000000;2016-03-22T01:02:24.000000;3fb8b55f-49ce-4272-9592-61b090cd0fc7;411.2;0.06794404;UNKNOWN
2016-03-22T01:02:24.000000;2016-03-22T01:02:24.000000;b0583489-7533-4e48-81a4-6899a6a9dd4c;411.18;0.010177;UNKNOWN
2016-03-22T01:02:34.000000;2016-03-22T01:02:34.000000;f3c404b8-489c-474b-9f49-75bd29b8fbea;411.09;0.023051;UNKNOWN
2016-03-22T01:02:34.000000;2016-03-22T01:02:34.000000;19442856-ee44-449e-ac82-fe6c1ffd6ea1;411.2;0.00479337;UNKNOWN
2016-03-22T01:02:35.000000;2016-03-22T01:02:35.000000;efb0fc14-e699-4a14-a7ff-cfa849c0c9f5;411.2;0.02784437;UNKNOWN
2016-03-22T01:02:36.000000;2016-03-22T01:02:36.000000;1a123575-65a9-49e4-8c1d-72c245afdb3a;411.2;0.02784437;UNKNOWN
2016-03-22T01:05:10.000000;2016-03-22T01:05:10.000000;adee7136-8413-4b9e-98ca-b59c21e820cb;411.11;0.10033366;UNKNOWN
2016-03-22T01:05:14.000000;2016-03-22T01:05:14.000000;c973818c-281d-4d96-b669-5d35ba909fde;411.11;0.10083949;UNKNOWN
2016-03-22T01:05:18.000000;2016-03-22T01:05:18.000000;8d5e6a9e-2971-4788-b975-833c9b9dab94;411.11;0.10083949;UNKNOWN
2016-03-22T01:05:21.000000;2016-03-22T01:05:21.000000;ffc0b795-a2cf-4339-8d09-28997f086bd9;411.11;0.72152139;UNKNOWN
2016-03-22T01:05:24.000000;2016-03-22T01:05:24.000000;46cc2115-80b2-4864-bfaa-c503d5e59986;411.11;0.10083949;UNKNOWN
2016-03-22T01:05:34.000000;2016-03-22T01:05:34.000000;98536ea2-1e77-4503-99ff-17531d4f197b;411.11;0.10083949;UNKNOWN
2016-03-22T01:05:39.000000;2016-03-22T01:05:39.000000;e4630da3-f6de-4323-bfac-b88f57928f3e;411.11;0.10083949;UNKNOWN
2016-03-22T01:05:44.000000;2016-03-22T01:05:44.000000;fb850661-5b01-47bc-8890-f34cecfcc711;411.11;0.10083949;UNKNOWN
2016-03-22T01:05:48.000000;2016-03-22T01:05:48.000000;fbdaa295-35eb-4c22-8475-4eadfe712238;411.11;0.10083949;UNKNOWN
2016-03-22T01:06:12.000000;2016-03-22T01:06:12.000000;ac095268-bfcf-4b7a-864b-3e80a1dccb0d;411.11;0.10083949;UNKNOWN
2016-03-22T01:06:12.000000;2016-03-22T01:06:12.000000;751403eb-0e04-4d4e-bf4f-a2a568fe1f86;411.04;0.03327149;UNKNOWN
2016-03-22T01:06:57.000000;2016-03-22T01:06:57.000000;2e1e6beb-91ac-49c6-a4da-23fef16795d0;411.2;11.2475;UNKNOWN
2016-03-22T01:07:10.000000;2016-03-22T01:07:10.000000;6a01f0f1-d012-49eb-8e61-600c0d17301b;411.2;0.11295239;UNKNOWN
2016-03-22T01:07:24.000000;2016-03-22T01:07:24.000000;99a44f22-16e3-4d83-824c-04aa7e8d6542;411.2;22.89856293;UNKNOWN
2016-03-22T01:08:04.000000;2016-03-22T01:08:04.000000;1a82e18e-ed9f-49f9-b63f-450c65ce0ba7;411.49;3.0;UNKNOWN
2016-03-22T01:10:11.000000;2016-03-22T01:10:11.000000;b4a83334-f107-4533-bc72-9ee96844f56f;411.32;0.48662984;UNKNOWN
2016-03-22T01:10:35.000000;2016-03-22T01:10:35.000000;179706b4-4597-4e4f-9de7-dca60342f297;411.36;0.5;UNKNOWN
2016-03-22T01:10:35.000000;2016-03-22T01:10:35.000000;540a7956-59dd-4ab2-890e-4a2397c209d3;411.36;0.22921731;UNKNOWN
2016-03-22T01:10:46.000000;2016-03-22T01:10:46.000000;fb449c29-5bd3-4b5e-8683-64146f97567c;410.91;6.0286;UNKNOWN
2016-03-22T01:10:46.000000;2016-03-22T01:10:46.000000;1a0fe3de-a976-466e-942f-f0cc0931e071;410.9;0.065764;UNKNOWN
2016-03-22T01:10:46.000000;2016-03-22T01:10:46.000000;e0e7573e-2c7c-4d0c-b2a3-d8292b16c3b7;410.91;0.12387431;UNKNOWN
2016-03-22T01:10:46.000000;2016-03-22T01:10:46.000000;3b1d1e72-d3df-470e-9ec3-66aef8d85086;410.87;4.81142912;UNKNOWN
2016-03-22T01:10:46.000000;2016-03-22T01:10:46.000000;f1e4fa16-b18f-4b34-b787-38cc36d4437f;410.9;0.58;UNKNOWN
2016-03-22T01:11:15.000000;2016-03-22T01:11:15.000000;aef7e5f2-8440-4d9c-ac85-415555cf7953;410.9;0.01;UNKNOWN
2016-03-22T01:12:27.000000;2016-03-22T01:12:27.000000;81f2984f-5359-4248-9256-1a87c6ccc208;410.9;0.01;UNKNOWN
2016-03-22T01:12:54.000000;2016-03-22T01:12:54.000000;c8df08b0-a140-4c43-b394-cab7c0ebf51e;411.02;0.02;UNKNOWN
2016-03-22T01:13:53.000000;2016-03-22T01:13:53.000000;6759a9ad-6b9e-4142-8767-63638e2bf0eb;411.0;0.0901;UNKNOWN
2016-03-22T01:14:11.000000;2016-03-22T01:14:11.000000;a433debc-158c-4004-825b-3a6c21e5d947;410.91;1.7;UNKNOWN
2016-03-22T01:15:08.000000;2016-03-22T01:15:08.000000;ba0d0d3e-5bd9-4aac-96f5-f22d0bcfe967;410.9;0.2431;UNKNOWN
2016-03-22T01:16:29.000000;2016-03-22T01:16:29.000000;b2cebbd2-ba26-46f9-b937-6cf476eb9c3b;410.86;0.08047245;UNKNOWN
2016-03-22T01:19:37.000000;2016-03-22T01:19:37.000000;6b3e7330-585a-4427-ba01-3a0e83d63e30;410.9;0.30968456;UNKNOWN
2016-03-22T01:20:49.000000;2016-03-22T01:20:49.000000;846d9eff-c5e9-486a-a683-ecb495c10e62;410.89;2.48968456;UNKNOWN
2016-03-22T01:20:49.000000;2016-03-22T01:20:49.000000;225fa3f7-94da-4a2c-bb21-7b941884ea3f;410.9;0.19031544;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;8f893436-fb74-4f67-9822-f6b91d92e259;410.43;4.52;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;ce73f840-8475-429c-a328-6b2dbe3599a9;410.62;0.2;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;a4d86b70-f5d0-42de-a937-971dbe262be0;410.15;12.8981;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;a1299bf7-2804-4e94-8b0c-5bff32f3bfa1;410.0;1.0;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;d0f7fcd2-61a2-4a8a-aa1d-32990c73a4b0;410.0;5.0;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;3ee341f3-edc0-4efc-ae76-56da91a459c5;409.88;4.82511764;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;68419e6d-3974-4290-87c1-a3b025b870bc;409.89;0.1;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;216cd901-12da-4a41-85d9-180d6f707257;409.91;4.74952208;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;d787d883-7798-4637-9145-6d593f995ffe;409.96;4.74952208;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;9c7feb07-ba10-458a-9286-30c7934afd4e;410.61;8.0;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;814040aa-b569-4eb4-a7f4-7be855b9a88e;410.43;12.9206;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;3487bedd-6e77-42e1-8339-e6b493411398;410.57;12.1564;UNKNOWN
2016-03-22T01:21:45.000000;2016-03-22T01:21:45.000000;3457c92f-d188-4864-847f-c45a8817f198;410.42;13.7975;UNKNOWN
