time_period_end,volume_traded,price_close
2017-02-10T01:00:00.000000,712.14104638,987.24
2017-02-10T02:00:00.000000,366.1883285,980.85
2017-02-10T03:00:00.000000,388.96470407,980.18
2017-02-10T04:00:00.000000,289.77142655,982.29
2017-02-10T05:00:00.000000,168.22960324,987.92
2017-02-10T06:00:00.000000,321.91915132,989.23
2017-02-10T07:00:00.000000,252.96889275,977.02
2017-02-10T08:00:00.000000,184.27080597,983.71
2017-02-10T09:00:00.000000,378.43077861,962.75
2017-02-10T10:00:00.000000,198.01324041,978.97
2017-02-10T11:00:00.000000,96.92783556,978.17
2017-02-10T12:00:00.000000,145.21777995,986.64
2017-02-10T13:00:00.000000,110.15045384,981.51
2017-02-10T14:00:00.000000,343.7472922,969.5
2017-02-10T15:00:00.000000,277.65143377,968.99
2017-02-10T16:00:00.000000,361.3154032,978.97
2017-02-10T17:00:00.000000,220.40648866,978.2
2017-02-10T18:00:00.000000,342.73419282,979.97
2017-02-10T19:00:00.000000,770.29098953,989.82
2017-02-10T20:00:00.000000,347.59620526,988.74
2017-02-10T21:00:00.000000,694.4552056,995.99
2017-02-10T22:00:00.000000,483.30614665,1004.4
2017-02-10T23:00:00.000000,264.28057376,1004.97
2017-02-11T00:00:00.000000,224.74835822,1001.98
