time_period_end,volume_traded,price_close
2017-02-10T01:00:00.000000,566.25623479,10.96
2017-02-10T02:00:00.000000,4441.10108011,10.823
2017-02-10T03:00:00.000000,946.12040404,10.813
2017-02-10T04:00:00.000000,296.9410337,10.863
2017-02-10T05:00:00.000000,163.53813486,10.886
2017-02-10T06:00:00.000000,332.03090525,10.935
2017-02-10T07:00:00.000000,5148.12582186,10.804
2017-02-10T08:00:00.000000,792.89029394,10.95
2017-02-10T09:00:00.000000,3602.74834956,10.843
2017-02-10T10:00:00.000000,3936.98351114,10.87
2017-02-10T11:00:00.000000,608.28923127,10.92
2017-02-10T12:00:00.000000,1404.82481639,10.967
2017-02-10T13:00:00.000000,3339.59803829,10.983
2017-02-10T14:00:00.000000,2551.5097526,10.901
2017-02-10T15:00:00.000000,1020.31475074,10.934
2017-02-10T16:00:00.000000,813.34222391,11.079
2017-02-10T17:00:00.000000,1961.37939152,11.08
2017-02-10T18:00:00.000000,4121.53170387,11.239
2017-02-10T19:00:00.000000,2580.58853619,11.31
2017-02-10T20:00:00.000000,4677.86249383,11.34
2017-02-10T21:00:00.000000,3441.72219821,11.3
2017-02-10T22:00:00.000000,1663.67057351,11.28
2017-02-10T23:00:00.000000,39.03248701,11.26
2017-02-11T00:00:00.000000,2203.92036362,11.299
