time_period_end,volume_traded,price_close
2017-02-10T01:00:00.000000,1545.45482615,11.01
2017-02-10T02:00:00.000000,1894.89738655,10.96
2017-02-10T03:00:00.000000,4741.26812627,10.9
2017-02-10T04:00:00.000000,2109.93285389,11.05
2017-02-10T05:00:00.000000,802.62393605,11.11
2017-02-10T06:00:00.000000,1062.06872587,11.09
2017-02-10T07:00:00.000000,1861.67415171,11.01
2017-02-10T08:00:00.000000,5793.82295367,11.11
2017-02-10T09:00:00.000000,821.45712267,11.05
2017-02-10T10:00:00.000000,1847.61358565,11.07
2017-02-10T11:00:00.000000,1353.46513533,11.1
2017-02-10T12:00:00.000000,1043.594173,11.17
2017-02-10T13:00:00.000000,1164.98849235,11.15
2017-02-10T14:00:00.000000,1858.66334967,11.04
2017-02-10T15:00:00.000000,2070.36634297,11.05
2017-02-10T16:00:00.000000,2404.43775264,11.12
2017-02-10T17:00:00.000000,2593.12012922,11.17
2017-02-10T18:00:00.000000,8831.81178972,11.3
2017-02-10T19:00:00.000000,5496.12633419,11.46
2017-02-10T20:00:00.000000,7120.14766557,11.41
2017-02-10T21:00:00.000000,5902.82502333,11.31
2017-02-10T22:00:00.000000,1920.88819082,11.39
2017-02-10T23:00:00.000000,1479.02848732,11.36
2017-02-11T00:00:00.000000,2736.93571901,11.43
