time_period_end,volume_traded,price_close
2016-12-05T01:00:00.000000,10286.75846345,0.7856
2016-12-05T02:00:00.000000,5894.90336914,0.78
2016-12-05T03:00:00.000000,302.57003262,0.7791
2016-12-05T04:00:00.000000,102.407286,0.7731
2016-12-05T05:00:00.000000,4035.42792,0.7711
2016-12-05T06:00:00.000000,17919.5713954,0.7746
2016-12-05T07:00:00.000000,1016.25758747,0.7709
2016-12-05T08:00:00.000000,1912.023939,0.7666
2016-12-05T09:00:00.000000,2253.07512264,0.7665
2016-12-05T10:00:00.000000,725.576892,0.76001
2016-12-05T11:00:00.000000,1431.74406288,0.76001
2016-12-05T12:00:00.000000,447.39196313,0.7581
2016-12-05T13:00:00.000000,1394.215438,0.75481
2016-12-05T14:00:00.000000,3441.35210761,0.7517
2016-12-05T15:00:00.000000,1228.322849,0.7546
2016-12-05T16:00:00.000000,3197.96237372,0.7631
2016-12-05T17:00:00.000000,8430.62581223,0.7829
2016-12-05T18:00:00.000000,8042.26332379,0.7791
2016-12-05T19:00:00.000000,7969.11927122,0.7966
2016-12-05T20:00:00.000000,16430.79797365,0.8005
2016-12-05T21:00:00.000000,567.23094259,0.7945
2016-12-05T22:00:00.000000,17037.13156132,0.8023
2016-12-05T23:00:00.000000,7047.92965788,0.79917
2016-12-06T00:00:00.000000,40977.46605248,0.83001
