time_period_end,volume_traded,price_close
2015-08-09T01:00:00.000000,490.28506333,262.51
2015-08-09T02:00:00.000000,400.58008317,263.04
2015-08-09T03:00:00.000000,157.27826917,262.33
2015-08-09T04:00:00.000000,284.30172463,263.24
2015-08-09T05:00:00.000000,162.6644,262.02
2015-08-09T06:00:00.000000,202.01035355,263.33
2015-08-09T07:00:00.000000,125.79779553,263.89
2015-08-09T08:00:00.000000,162.37482,263.0
2015-08-09T09:00:00.000000,161.91892258,263.08
2015-08-09T10:00:00.000000,74.91160655,265.3
2015-08-09T11:00:00.000000,43.82460655,265.15
2015-08-09T12:00:00.000000,300.06124292,266.29
2015-08-09T13:00:00.000000,107.1904,266.6
2015-08-09T14:00:00.000000,209.64235533,268.27
2015-08-09T15:00:00.000000,103.95110506,267.94
2015-08-09T16:00:00.000000,154.112407,266.62
2015-08-09T17:00:00.000000,417.5036,266.32
2015-08-09T18:00:00.000000,292.47643,267.04
2015-08-09T19:00:00.000000,157.6620239,265.82
2015-08-09T20:00:00.000000,204.2549055,264.2
2015-08-09T21:00:00.000000,267.8762,264.15
2015-08-09T22:00:00.000000,246.23170018,266.91
2015-08-09T23:00:00.000000,173.68187917,268.74
2015-08-10T00:00:00.000000,146.384981,267.63
