time_period_end,volume_traded,price_close
2017-01-10T01:00:00.000000,492.24350027,909.98
2017-01-10T02:00:00.000000,1405.29556201,911.51
2017-01-10T03:00:00.000000,246.74407265,911.84
2017-01-10T04:00:00.000000,744.20814427,908.11
2017-01-10T05:00:00.000000,445.6704764,903.72
2017-01-10T06:00:00.000000,979.48920983,900.94
2017-01-10T07:00:00.000000,394.29036904,904.0
2017-01-10T08:00:00.000000,422.18717174,906.59
2017-01-10T09:00:00.000000,400.525594,907.48
2017-01-10T10:00:00.000000,484.38401948,913.23
2017-01-10T11:00:00.000000,595.25983793,915.96
2017-01-10T12:00:00.000000,920.85053415,908.0
2017-01-10T13:00:00.000000,602.10263885,909.62
2017-01-10T14:00:00.000000,327.51183692,908.44
2017-01-10T15:00:00.000000,459.95504347,901.97
2017-01-10T16:00:00.000000,502.23245849,905.74
2017-01-10T17:00:00.000000,423.75903426,906.51
2017-01-10T18:00:00.000000,265.85725661,905.96
2017-01-10T19:00:00.000000,199.74359299,907.0
2017-01-10T20:00:00.000000,275.45000587,906.49
2017-01-10T21:00:00.000000,288.73903174,911.0
2017-01-10T22:00:00.000000,918.29936418,907.79
2017-01-10T23:00:00.000000,168.3063057,908.83
2017-01-11T00:00:00.000000,175.51699141,905.76
