time_period_end,volume_traded,price_close
2018-03-07T01:00:00.000000,1609.47327115,819.99
2018-03-07T02:00:00.000000,1470.20418403,824.51
2018-03-07T03:00:00.000000,1652.32437146,818.92
2018-03-07T04:00:00.000000,2277.98699016,813.58
2018-03-07T05:00:00.000000,1574.19471522,811.17
2018-03-07T06:00:00.000000,4911.8830025,798.47
2018-03-07T07:00:00.000000,6446.70185691,783.77
2018-03-07T08:00:00.000000,6877.6469201,785.59
2018-03-07T09:00:00.000000,1987.34159272,788.06
2018-03-07T10:00:00.000000,2593.16945307,776.97
2018-03-07T11:00:00.000000,2432.16823408,780.81
2018-03-07T12:00:00.000000,2481.79751479,791.67
2018-03-07T13:00:00.000000,2162.99355818,789.69
2018-03-07T14:00:00.000000,2498.05450713,791.6
2018-03-07T15:00:00.000000,2449.15160896,788.9
2018-03-07T16:00:00.000000,2922.63202503,786.58
2018-03-07T17:00:00.000000,19552.02621582,739.98
2018-03-07T18:00:00.000000,23085.70195256,740.01
2018-03-07T19:00:00.000000,12289.62904309,741.1
2018-03-07T20:00:00.000000,10307.19821981,742.24
2018-03-07T21:00:00.000000,5226.76896784,740.0
2018-03-07T22:00:00.000000,7643.18762203,752.31
2018-03-07T23:00:00.000000,8920.29445223,756.02
2018-03-08T00:00:00.000000,4821.33685393,751.38
