time_period_end,volume_traded,price_close
2018-07-24T01:00:00.000000,146648.50111525,7.8594
2018-07-24T02:00:00.000000,192362.38989544,7.8517
2018-07-24T03:00:00.000000,159803.72902904,7.8266
2018-07-24T04:00:00.000000,369253.81009899,7.7359
2018-07-24T05:00:00.000000,284867.69589968,7.7661
2018-07-24T06:00:00.000000,604250.0890895,8.03
2018-07-24T07:00:00.000000,619399.80107201,8.0906
2018-07-24T08:00:00.000000,253095.20444396,8.1334
2018-07-24T09:00:00.000000,367765.93092669,7.9949
2018-07-24T10:00:00.000000,162795.58184963,8.0601
2018-07-24T11:00:00.000000,240327.57875821,8.1427
2018-07-24T12:00:00.000000,631061.14660583,8.204
2018-07-24T13:00:00.000000,703491.15627722,8.23
2018-07-24T14:00:00.000000,1728917.06794274,8.5415
2018-07-24T15:00:00.000000,1299095.8641437,8.3995
2018-07-24T16:00:00.000000,452959.56180789,8.4612
2018-07-24T17:00:00.000000,588029.03331188,8.435
2018-07-24T18:00:00.000000,417374.35047919,8.5105
2018-07-24T19:00:00.000000,287074.34197414,8.525
2018-07-24T20:00:00.000000,184162.84292066,8.5468
2018-07-24T21:00:00.000000,386028.59523894,8.4687
2018-07-24T22:00:00.000000,57624.59405334,8.482
2018-07-24T23:00:00.000000,263647.90340564,8.6143
2018-07-25T00:00:00.000000,282616.653319,8.5852
