time_period_end,volume_traded,price_close
2017-06-30T01:00:00.000000,4059.68472477,17.743
2017-06-30T02:00:00.000000,6529.49108507,18.1
2017-06-30T03:00:00.000000,9298.60760743,17.916
2017-06-30T04:00:00.000000,12074.32318511,17.637
2017-06-30T05:00:00.000000,3118.21717875,17.657
2017-06-30T06:00:00.000000,1029.90938188,17.493
2017-06-30T07:00:00.000000,1054.2720942,17.577
2017-06-30T08:00:00.000000,1712.77707222,17.598
2017-06-30T09:00:00.000000,2427.99118641,17.868
2017-06-30T10:00:00.000000,2969.74119583,17.781
2017-06-30T11:00:00.000000,2894.76637443,18.1
2017-06-30T12:00:00.000000,8363.87046054,18.175
2017-06-30T13:00:00.000000,5143.30725663,18.04
2017-06-30T16:00:00.000000,436.461282,18.01
2017-06-30T17:00:00.000000,5098.38412356,17.972
2017-06-30T18:00:00.000000,5380.97593202,17.969
2017-06-30T19:00:00.000000,7288.89847114,17.927
2017-06-30T20:00:00.000000,8213.50011297,17.76
2017-06-30T21:00:00.000000,3086.37220241,17.72
2017-06-30T22:00:00.000000,6314.68181542,17.417
2017-06-30T23:00:00.000000,4927.51419493,17.15
2017-07-01T00:00:00.000000,7695.47888004,17.21
