time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-11-14T00:00:00.000000,1414545.0,1.7e-05,2.299e-05,4e-05,1.7e-05,574
2017-11-15T00:00:00.000000,7964726.0,2.299e-05,2.198e-05,2.358e-05,2.016e-05,4293
2017-11-16T00:00:00.000000,6887208.0,2.198e-05,1.979e-05,2.319e-05,1.901e-05,3695
2017-11-17T00:00:00.000000,8807928.0,1.978e-05,2.146e-05,2.45e-05,1e-06,4829
2017-11-18T00:00:00.000000,10223493.0,2.146e-05,2.111e-05,2.289e-05,1.905e-05,5900
2017-11-19T00:00:00.000000,7763282.0,2.112e-05,2.12e-05,2.205e-05,1.956e-05,5409
2017-11-20T00:00:00.000000,5567410.0,2.123e-05,1.983e-05,2.148e-05,1.905e-05,4202
2017-11-21T00:00:00.000000,7628705.0,1.977e-05,1.915e-05,2.047e-05,1.892e-05,5137
2017-11-22T00:00:00.000000,6266257.0,1.915e-05,1.909e-05,2.064e-05,1.829e-05,4869
2017-11-23T00:00:00.000000,7500311.0,1.908e-05,2.031e-05,2.036e-05,1.892e-05,6072
2017-11-24T00:00:00.000000,9445652.0,2.031e-05,1.959e-05,2.033e-05,1.895e-05,6149
2017-11-25T00:00:00.000000,8150285.0,1.972e-05,1.945e-05,1.985e-05,1.786e-05,6252
2017-11-26T00:00:00.000000,7727045.0,1.944e-05,1.869e-05,1.954e-05,1.803e-05,5779
2017-11-27T00:00:00.000000,8120332.0,1.871e-05,1.933e-05,1.957e-05,1.821e-05,5552
2017-11-28T00:00:00.000000,8533748.0,1.934e-05,1.924e-05,1.989e-05,1.822e-05,6186
2017-11-29T00:00:00.000000,6818650.0,1.91e-05,1.956e-05,1.97e-05,1.875e-05,4801
2017-11-30T00:00:00.000000,6420047.0,1.956e-05,1.552e-05,2.069e-05,1.515e-05,5353
2017-12-01T00:00:00.000000,5448967.0,1.551e-05,1.618e-05,1.674e-05,1.518e-05,4819
2017-12-02T00:00:00.000000,7140586.0,1.61e-05,1.629e-05,1.679e-05,1.52e-05,5156
2017-12-03T00:00:00.000000,5875440.0,1.629e-05,1.56e-05,1.647e-05,1.521e-05,4110
2017-12-04T00:00:00.000000,6131427.0,1.564e-05,1.523e-05,1.583e-05,1.485e-05,4517
2017-12-05T00:00:00.000000,8618695.0,1.513e-05,1.658e-05,1.812e-05,1.494e-05,5374
2017-12-06T00:00:00.000000,11545902.0,1.658e-05,1.898e-05,1.925e-05,1.593e-05,6292
2017-12-07T00:00:00.000000,9593999.0,1.905e-05,1.49e-05,1.92e-05,1.431e-05,6570
2017-12-08T00:00:00.000000,10674012.0,1.48e-05,1.014e-05,1.524e-05,1.004e-05,6767
2017-12-09T00:00:00.000000,12625614.0,1.014e-05,1.136e-05,1.282e-05,1.003e-05,7836
2017-12-10T00:00:00.000000,11738790.0,1.135e-05,1.243e-05,1.423e-05,1.132e-05,7313
2017-12-11T00:00:00.000000,12074060.0,1.236e-05,1.143e-05,1.403e-05,1.062e-05,7761
2017-12-12T00:00:00.000000,18748941.0,1.164e-05,1.268e-05,1.445e-05,1.101e-05,11234
2017-12-13T00:00:00.000000,19129589.0,1.264e-05,1.429e-05,1.7e-05,1.2e-05,11005
2017-12-14T00:00:00.000000,12900537.0,1.431e-05,1.449e-05,1.5e-05,1.287e-05,8380
2017-12-15T00:00:00.000000,14772732.0,1.445e-05,1.436e-05,1.53e-05,1.327e-05,9256
2017-12-16T00:00:00.000000,13353053.0,1.441e-05,1.33e-05,1.471e-05,1.121e-05,9378
2017-12-17T00:00:00.000000,14376957.0,1.329e-05,1.406e-05,1.6e-05,1.3e-05,9137
2017-12-18T00:00:00.000000,22392269.0,1.402e-05,1.643e-05,1.949e-05,1.393e-05,14377
2017-12-19T00:00:00.000000,23739315.0,1.643e-05,2.041e-05,2.449e-05,1.6e-05,17006
2017-12-20T00:00:00.000000,17456475.0,2.044e-05,2.114e-05,2.29e-05,1.95e-05,13951
2017-12-21T00:00:00.000000,12853261.0,2.114e-05,2.31e-05,2.31e-05,1.919e-05,10963
2017-12-22T00:00:00.000000,18155879.0,2.313e-05,2.37e-05,2.52e-05,2.1e-05,13448
2017-12-23T00:00:00.000000,11890798.0,2.378e-05,2.228e-05,2.495e-05,1.88e-05,9946
2017-12-24T00:00:00.000000,5247420.0,2.228e-05,2.257e-05,2.438e-05,2.199e-05,5599
2017-12-25T00:00:00.000000,4994431.0,2.258e-05,2.653e-05,2.685e-05,2.15e-05,5909
2017-12-26T00:00:00.000000,20579441.0,2.668e-05,2.787e-05,3.38e-05,2.502e-05,17455
2017-12-27T00:00:00.000000,16214480.0,2.786e-05,2.581e-05,3.134e-05,2.156e-05,14516
2017-12-28T00:00:00.000000,15827137.0,2.58e-05,2.609e-05,3.35e-05,2.335e-05,14296
2017-12-29T00:00:00.000000,11272230.0,2.612e-05,2.657e-05,2.8e-05,2.3e-05,10299
2017-12-30T00:00:00.000000,8982659.0,2.657e-05,2.619e-05,2.791e-05,2.518e-05,9064
2017-12-31T00:00:00.000000,11250200.0,2.62e-05,2.758e-05,2.805e-05,2.501e-05,10100
2018-01-01T00:00:00.000000,11561857.0,2.758e-05,2.955e-05,3.259e-05,2.51e-05,13217
2018-01-02T00:00:00.000000,15189235.0,2.945e-05,3.504e-05,3.81e-05,2.851e-05,15196
2018-01-03T00:00:00.000000,23259194.0,3.504e-05,3.822e-05,4.719e-05,3.21e-05,32226
2018-01-04T00:00:00.000000,19139356.0,3.822e-05,4.295e-05,5.9e-05,3.388e-05,27176
2018-01-05T00:00:00.000000,16224940.0,4.294e-05,4.358e-05,4.89e-05,3.926e-05,24034
2018-01-06T00:00:00.000000,20040943.0,4.357e-05,3.238e-05,4.522e-05,3.011e-05,25723
2018-01-07T00:00:00.000000,20947350.0,3.237e-05,3.864e-05,4.569e-05,3.212e-05,26185
2018-01-08T00:00:00.000000,24763990.0,3.866e-05,4.636e-05,5.125e-05,3.839e-05,33449
2018-01-09T00:00:00.000000,20032898.0,4.643e-05,5.668e-05,6.666e-05,4.106e-05,25411
2018-01-10T00:00:00.000000,23015979.0,5.667e-05,6.103e-05,6.67e-05,5.427e-05,37943
2018-01-11T00:00:00.000000,9817145.0,6.101e-05,5.37e-05,6.103e-05,5.1e-05,16952
2018-01-12T00:00:00.000000,8207557.0,5.36e-05,5.043e-05,5.381e-05,4.701e-05,12173
2018-01-13T00:00:00.000000,7130343.0,4.905e-05,5.333e-05,5.625e-05,4.555e-05,12608
2018-01-14T00:00:00.000000,5759081.0,5.349e-05,5.375e-05,5.58e-05,5.077e-05,10084
2018-01-15T00:00:00.000000,5047656.0,5.36e-05,4.793e-05,5.396e-05,4.65e-05,8129
2018-01-16T00:00:00.000000,9299325.0,4.793e-05,5.057e-05,5.477e-05,4.096e-05,14439
2018-01-17T00:00:00.000000,11173891.0,5.059e-05,4.235e-05,5.084e-05,3.57e-05,15494
2018-01-18T00:00:00.000000,10050279.0,4.238e-05,5.394e-05,5.479e-05,3.7e-05,13635
2018-01-19T00:00:00.000000,13859514.0,5.365e-05,5.225e-05,5.91e-05,5.121e-05,23317
2018-01-20T00:00:00.000000,4826898.0,5.225e-05,5.18e-05,5.45e-05,5.007e-05,8879
2018-01-21T00:00:00.000000,5309086.0,5.173e-05,5.112e-05,5.465e-05,5e-05,8301
2018-01-22T00:00:00.000000,4785586.0,5.112e-05,4.859e-05,5.128e-05,4.589e-05,7245
2018-01-23T00:00:00.000000,3265642.0,4.856e-05,4.726e-05,4.918e-05,4.554e-05,5393
2018-01-24T00:00:00.000000,6360624.0,4.726e-05,5.273e-05,5.488e-05,4.56e-05,8886
2018-01-25T00:00:00.000000,17319660.0,5.24e-05,4.819e-05,5.975e-05,4.616e-05,24562
2018-01-26T00:00:00.000000,5814514.0,4.816e-05,4.958e-05,5.083e-05,4.701e-05,7112
2018-01-27T00:00:00.000000,3293204.0,4.958e-05,5.027e-05,5.085e-05,4.71e-05,5593
2018-01-28T00:00:00.000000,11327283.0,5.027e-05,5.759e-05,5.876e-05,4.893e-05,20097
2018-01-29T00:00:00.000000,6238910.0,5.797e-05,5.6e-05,5.798e-05,5.243e-05,15045
2018-01-30T00:00:00.000000,3148595.0,5.6e-05,5.475e-05,5.661e-05,5.28e-05,6195
2018-01-31T00:00:00.000000,4752112.0,5.426e-05,5.069e-05,5.626e-05,5e-05,6692
2018-02-01T00:00:00.000000,3228084.0,5.069e-05,5.09e-05,5.3e-05,4.925e-05,5297
2018-02-02T00:00:00.000000,4192228.0,5.058e-05,5.072e-05,5.4e-05,4.617e-05,7031
2018-02-03T00:00:00.000000,2439857.0,5.062e-05,4.709e-05,5.073e-05,4.21e-05,3933
2018-02-04T00:00:00.000000,1710941.0,4.709e-05,4.881e-05,5.006e-05,4.534e-05,3989
2018-02-05T00:00:00.000000,1992859.0,4.898e-05,4.676e-05,4.974e-05,4.501e-05,3604
2018-02-06T00:00:00.000000,4287107.0,4.653e-05,4.23e-05,4.664e-05,4.2e-05,5397
2018-02-07T00:00:00.000000,3620671.0,4.261e-05,4.59e-05,4.995e-05,3.76e-05,7242
2018-02-08T00:00:00.000000,2436897.0,4.62e-05,4.519e-05,4.929e-05,4.313e-05,5545
2018-02-09T00:00:00.000000,41382.0,4.521e-05,4.653e-05,4.671e-05,4.48e-05,114
2018-02-10T00:00:00.000000,2029164.0,4.605e-05,4.499e-05,4.669e-05,4.383e-05,3752
2018-02-11T00:00:00.000000,1673806.0,4.47e-05,4.243e-05,4.565e-05,4.122e-05,3859
2018-02-12T00:00:00.000000,1078786.0,4.243e-05,4.14e-05,4.287e-05,4.059e-05,2785
2018-02-13T00:00:00.000000,1687086.0,4.146e-05,4.26e-05,4.392e-05,4.031e-05,4366
2018-02-14T00:00:00.000000,1390738.0,4.26e-05,4.093e-05,4.285e-05,3.983e-05,2874
2018-02-15T00:00:00.000000,2337204.0,4.077e-05,4.183e-05,4.5e-05,4e-05,5646
2018-02-16T00:00:00.000000,2787005.0,4.184e-05,4.12e-05,4.462e-05,4.071e-05,6457
2018-02-17T00:00:00.000000,2359710.0,4.121e-05,4.291e-05,4.494e-05,4.05e-05,5564
2018-02-18T00:00:00.000000,2757876.0,4.291e-05,4.37e-05,4.498e-05,4.092e-05,6498
2018-02-19T00:00:00.000000,2141519.0,4.345e-05,4.05e-05,4.368e-05,3.884e-05,5643
2018-02-20T00:00:00.000000,2045129.0,4.05e-05,3.818e-05,4.152e-05,3.751e-05,4437
2018-02-21T00:00:00.000000,2912194.0,3.814e-05,3.478e-05,3.869e-05,3.34e-05,6035
