time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,1747.303,0.3816,0.3671,0.3816,0.3542,11
2017-12-30T00:00:00.000000,100473.3696,0.366,0.361,0.396,0.35,247
2017-12-31T00:00:00.000000,128383.717,0.3756,0.3311,0.376,0.3191,303
2018-01-01T00:00:00.000000,326994.2408,0.3585,0.3991,0.4161,0.3391,439
2018-01-02T00:00:00.000000,240368.229,0.3964,0.466,0.4756,0.3716,443
2018-01-03T00:00:00.000000,587647.8921,0.4225,0.5641,0.6193,0.4183,1166
2018-01-04T00:00:00.000000,187177.8299,0.5405,0.6239,0.66,0.489,625
2018-01-05T00:00:00.000000,140772.931,0.5851,0.6591,0.662,0.5753,293
2018-01-06T00:00:00.000000,87535.092,0.609,0.56,0.6348,0.539,272
2018-01-07T00:00:00.000000,110961.6755,0.5317,0.71,0.7283,0.5315,294
2018-01-08T00:00:00.000000,277420.3749,0.6766,0.79,0.85,0.654,812
2018-01-09T00:00:00.000000,247341.4629,0.7682,0.7974,0.855,0.65,712
2018-01-10T00:00:00.000000,157421.4421,0.8,0.853,0.96,0.7991,635
2018-01-11T00:00:00.000000,81155.6981,0.8591,0.7553,0.8707,0.6914,418
2018-01-12T00:00:00.000000,18853.3355,0.7101,0.6452,0.7141,0.6452,77
2018-01-13T00:00:00.000000,20112.285,0.6607,0.6835,0.6887,0.641,70
2018-01-14T00:00:00.000000,39341.6403,0.75,0.7596,0.76,0.7203,146
2018-01-15T00:00:00.000000,129982.4734,0.7596,0.668,0.7794,0.6,453
2018-01-16T00:00:00.000000,172363.5762,0.6661,0.6698,0.739,0.58,437
2018-01-17T00:00:00.000000,247691.3653,0.7055,0.4157,0.7055,0.2758,810
2018-01-18T00:00:00.000000,243421.0979,0.4326,0.5949,0.5949,0.3464,816
2018-01-19T00:00:00.000000,210695.5529,0.5935,0.5632,0.6476,0.5205,730
2018-01-20T00:00:00.000000,121478.7238,0.5632,0.5887,0.63,0.5204,456
2018-01-21T00:00:00.000000,295318.0386,0.5887,0.6452,0.6798,0.581,655
2018-01-22T00:00:00.000000,109585.5344,0.6446,0.5487,0.6446,0.5128,336
2018-01-23T00:00:00.000000,60243.1633,0.5604,0.5,0.5746,0.471,245
2018-01-24T00:00:00.000000,61850.6985,0.4945,0.5763,0.5763,0.45,214
2018-01-25T00:00:00.000000,66061.1836,0.578,0.5407,0.6198,0.501,380
2018-01-26T00:00:00.000000,84644.6743,0.5481,0.5719,0.5725,0.5237,251
2018-01-27T00:00:00.000000,53749.7213,0.5719,0.5528,0.5719,0.5073,239
2018-01-28T00:00:00.000000,135688.4363,0.5522,0.6642,0.6642,0.5371,555
2018-01-29T00:00:00.000000,96137.6753,0.6628,0.6437,0.6728,0.6083,409
2018-01-30T00:00:00.000000,75432.7837,0.6555,0.6042,0.6782,0.6,365
