time_period_end,volume_traded,price_close
2017-07-30T01:00:00.000000,6901.20561117,14.206
2017-07-30T02:00:00.000000,2945.86357309,14.121
2017-07-30T03:00:00.000000,3227.25707385,13.916
2017-07-30T04:00:00.000000,2026.9908869,14.045
2017-07-30T05:00:00.000000,462.8733113,14.044
2017-07-30T06:00:00.000000,7395.51582663,13.76
2017-07-30T07:00:00.000000,10044.02191391,13.619
2017-07-30T08:00:00.000000,2746.74734332,13.641
2017-07-30T09:00:00.000000,27601.41491954,13.644
2017-07-30T10:00:00.000000,99351.16690297,13.8
2017-07-30T11:00:00.000000,8178.2625249,13.755
2017-07-30T12:00:00.000000,1946.99088561,13.885
2017-07-30T13:00:00.000000,3272.56669998,13.841
2017-07-30T14:00:00.000000,514.73418533,13.8
2017-07-30T15:00:00.000000,3814.77491901,13.79
2017-07-30T16:00:00.000000,3197.73441781,13.679
2017-07-30T17:00:00.000000,94114.24611641,13.8
2017-07-30T18:00:00.000000,94815.60734136,13.7
2017-07-30T19:00:00.000000,126641.25852227,13.851
2017-07-30T20:00:00.000000,3575.87741341,13.8
2017-07-30T21:00:00.000000,26816.02593883,13.785
2017-07-30T22:00:00.000000,75259.84667092,13.749
2017-07-30T23:00:00.000000,60093.10960264,13.75
2017-07-31T00:00:00.000000,107815.21412178,13.7
