time_period_end,volume_traded,price_close
2017-07-30T01:00:00.000000,16406.94422496,204.34
2017-07-30T02:00:00.000000,12647.54894718,202.95
2017-07-30T03:00:00.000000,4344.24879161,200.13
2017-07-30T04:00:00.000000,5251.23743283,202.59
2017-07-30T05:00:00.000000,2024.02659016,202.06
2017-07-30T06:00:00.000000,9367.75084482,196.11
2017-07-30T07:00:00.000000,7316.2260165,195.52
2017-07-30T08:00:00.000000,2344.3976187,196.0
2017-07-30T09:00:00.000000,1367.04996395,195.7
2017-07-30T10:00:00.000000,2304.730059,197.69
2017-07-30T11:00:00.000000,2512.47639701,197.66
2017-07-30T12:00:00.000000,2886.15008392,201.61
2017-07-30T13:00:00.000000,1990.39162559,200.44
2017-07-30T14:00:00.000000,2401.79286704,200.28
2017-07-30T15:00:00.000000,3536.17511117,199.77
2017-07-30T16:00:00.000000,5550.36973452,197.57
2017-07-30T17:00:00.000000,2376.39265726,198.01
2017-07-30T18:00:00.000000,1947.38154027,197.43
2017-07-30T19:00:00.000000,2114.22997797,199.93
2017-07-30T20:00:00.000000,3636.26580673,199.27
2017-07-30T21:00:00.000000,2399.36247276,198.12
2017-07-30T22:00:00.000000,2749.94801803,197.98
2017-07-30T23:00:00.000000,2750.94149014,197.78
2017-07-31T00:00:00.000000,4924.09059893,196.95
