time_period_end,volume_traded,price_close
2016-10-22T01:00:00.000000,121.021915,1.0351
2016-10-22T02:00:00.000000,2065.2976853,1.0335
2016-10-22T03:00:00.000000,2735.09148904,1.0287
2016-10-22T04:00:00.000000,1444.574991,1.0336
2016-10-22T05:00:00.000000,2362.2451,1.0389
2016-10-22T06:00:00.000000,6.728197,1.0332
2016-10-22T07:00:00.000000,761.54473293,1.0399
2016-10-22T08:00:00.000000,2794.52404243,1.0445
2016-10-22T11:00:00.000000,37.979126,1.0389
2016-10-22T13:00:00.000000,1726.437292,1.04
2016-10-22T14:00:00.000000,957.626532,1.0403
2016-10-22T15:00:00.000000,1433.1680108,1.0444
2016-10-22T16:00:00.000000,9910.81150164,1.058
2016-10-22T17:00:00.000000,524.25586065,1.0568
2016-10-22T18:00:00.000000,162.75055871,1.059
2016-10-22T19:00:00.000000,1189.21652047,1.06
2016-10-22T21:00:00.000000,0.53945765,1.0622
2016-10-22T22:00:00.000000,259.08514224,1.0466
2016-10-22T23:00:00.000000,748.384935,1.055
2016-10-23T00:00:00.000000,706.652143,1.0543
