time_period_end,volume_traded,price_close
2016-07-27T01:00:00.000000,212.55034861,651.56
2016-07-27T02:00:00.000000,286.68091178,650.0
2016-07-27T03:00:00.000000,259.13930991,652.83
2016-07-27T04:00:00.000000,277.49103574,652.71
2016-07-27T05:00:00.000000,399.63749253,647.12
2016-07-27T06:00:00.000000,149.94543164,655.44
2016-07-27T07:00:00.000000,344.11691226,655.65
2016-07-27T08:00:00.000000,61.72298917,654.99
2016-07-27T09:00:00.000000,50.35123633,653.72
2016-07-27T10:00:00.000000,125.61478924,653.12
2016-07-27T11:00:00.000000,141.76210031,652.43
2016-07-27T12:00:00.000000,122.58949025,653.11
2016-07-27T13:00:00.000000,149.68879641,653.38
2016-07-27T14:00:00.000000,128.98087068,654.14
2016-07-27T15:00:00.000000,183.07048258,654.06
2016-07-27T16:00:00.000000,181.00265163,656.09
2016-07-27T17:00:00.000000,322.93037136,657.0
2016-07-27T18:00:00.000000,215.26214323,656.29
2016-07-27T19:00:00.000000,309.98086502,656.75
2016-07-27T20:00:00.000000,253.42141647,657.49
2016-07-27T21:00:00.000000,240.67540377,657.16
2016-07-27T22:00:00.000000,218.57991015,656.6
2016-07-27T23:00:00.000000,242.06109851,656.99
2016-07-28T00:00:00.000000,273.16839256,657.35
