time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,335.169,0.01116,0.011402,0.011418,0.01116,23
2017-12-30T00:00:00.000000,54667.884,0.011402,0.01118,0.011615,0.011,690
2017-12-31T00:00:00.000000,47195.734,0.01118,0.010779,0.011467,0.009916,869
2018-01-01T00:00:00.000000,32855.086,0.010579,0.0104,0.010842,0.0101,722
2018-01-02T00:00:00.000000,40515.416,0.010458,0.01011,0.010539,0.009981,659
2018-01-03T00:00:00.000000,46545.492,0.01009,0.0097,0.01027,0.00918,1223
2018-01-04T00:00:00.000000,11137.056,0.0097,0.00898,0.0097,0.00898,278
2018-01-05T00:00:00.000000,7391.259,0.011196,0.010063,0.011699,0.00972,154
2018-01-06T00:00:00.000000,3342.046,0.00934,0.00915,0.009501,0.009039,130
2018-01-07T00:00:00.000000,5528.22,0.00923,0.009279,0.009954,0.009182,138
2018-01-08T00:00:00.000000,25.95,0.009286,0.009255,0.009286,0.009255,3
2018-01-09T00:00:00.000000,17536.163,0.009136,0.008391,0.009136,0.007781,357
2018-01-10T00:00:00.000000,12049.054,0.008401,0.00754,0.008404,0.007501,289
2018-01-11T00:00:00.000000,4394.301,0.007158,0.006895,0.007158,0.006612,147
2018-01-12T00:00:00.000000,12098.679,0.007813,0.00999,0.00999,0.007813,252
2018-01-13T00:00:00.000000,20525.297,0.009552,0.010629,0.01234,0.0095,759
2018-01-14T00:00:00.000000,15861.259,0.012373,0.011571,0.012665,0.010865,526
2018-01-15T00:00:00.000000,45351.836,0.01158,0.009887,0.01159,0.009881,1477
2018-01-16T00:00:00.000000,46564.971,0.009887,0.010217,0.01093,0.009887,1199
2018-01-17T00:00:00.000000,57064.082,0.010249,0.009871,0.010909,0.009587,1586
2018-01-18T00:00:00.000000,52770.266,0.009855,0.010309,0.01047,0.00966,1402
2018-01-19T00:00:00.000000,53411.024,0.01035,0.01023,0.010788,0.009955,1320
2018-01-20T00:00:00.000000,25516.644,0.010221,0.01073,0.010776,0.009921,944
2018-01-21T00:00:00.000000,34860.901,0.01073,0.01356,0.013689,0.010689,1442
2018-01-22T00:00:00.000000,35323.783,0.01356,0.01286,0.01365,0.011917,1250
2018-01-23T00:00:00.000000,44531.295,0.012879,0.01339,0.0141,0.01264,1328
2018-01-24T00:00:00.000000,35153.718,0.013482,0.013133,0.01379,0.0126,1238
2018-01-25T00:00:00.000000,19751.974,0.0132,0.013029,0.013333,0.012751,981
2018-01-26T00:00:00.000000,28731.939,0.012967,0.01342,0.01368,0.012905,1036
2018-01-27T00:00:00.000000,23025.822,0.013433,0.013636,0.01365,0.01305,876
2018-01-28T00:00:00.000000,27990.232,0.013637,0.01285,0.01365,0.01281,856
2018-01-29T00:00:00.000000,26151.786,0.01285,0.011622,0.01286,0.01133,1043
2018-01-30T00:00:00.000000,24782.939,0.0118,0.011598,0.011977,0.011353,1089
2018-01-31T00:00:00.000000,28691.262,0.011598,0.01055,0.011818,0.01042,1354
2018-02-01T00:00:00.000000,30351.825,0.01055,0.010625,0.013,0.01007,1173
2018-02-02T00:00:00.000000,33675.301,0.010656,0.009711,0.01079,0.009051,1405
2018-02-03T00:00:00.000000,31792.963,0.009757,0.011028,0.011434,0.009441,1141
2018-02-04T00:00:00.000000,34576.269,0.011039,0.010924,0.011528,0.010648,1210
2018-02-05T00:00:00.000000,42378.595,0.010924,0.01088,0.011297,0.010655,1412
2018-02-06T00:00:00.000000,67309.614,0.010786,0.010151,0.011215,0.010082,2259
2018-02-07T00:00:00.000000,92169.099,0.010152,0.01056,0.0115,0.01001,2722
2018-02-08T00:00:00.000000,49856.301,0.01056,0.010103,0.010762,0.0098,1156
2018-02-09T00:00:00.000000,73654.159,0.0102,0.010141,0.01046,0.010012,1210
2018-02-10T00:00:00.000000,44322.969,0.01014,0.0109,0.011006,0.01012,1140
2018-02-11T00:00:00.000000,54819.257,0.010826,0.01046,0.010949,0.01023,1143
2018-02-12T00:00:00.000000,48330.808,0.01046,0.01031,0.010546,0.01022,1033
2018-02-13T00:00:00.000000,39689.425,0.01031,0.010612,0.01079,0.010024,671
2018-02-14T00:00:00.000000,35213.793,0.01053,0.01059,0.010798,0.01045,686
2018-02-15T00:00:00.000000,24083.354,0.01059,0.010701,0.010759,0.01045,940
2018-02-16T00:00:00.000000,15488.746,0.010701,0.010636,0.010798,0.01042,536
2018-02-17T00:00:00.000000,39223.235,0.01057,0.010367,0.010636,0.01026,526
2018-02-18T00:00:00.000000,17659.278,0.010479,0.010257,0.01052,0.01014,384
2018-02-19T00:00:00.000000,29089.662,0.010304,0.009969,0.010309,0.00992,857
2018-02-20T00:00:00.000000,10051.985,0.009969,0.010157,0.01017,0.009841,293
2018-02-21T00:00:00.000000,14659.069,0.01013,0.009998,0.01035,0.009998,418
2018-02-22T00:00:00.000000,22180.417,0.010106,0.00994,0.010117,0.009768,626
2018-02-23T00:00:00.000000,25185.262,0.009929,0.009662,0.00997,0.009613,666
2018-02-24T00:00:00.000000,19849.143,0.009671,0.00961,0.00978,0.009529,486
2018-02-25T00:00:00.000000,18196.662,0.00968,0.009431,0.00968,0.009366,381
2018-02-26T00:00:00.000000,20423.737,0.009518,0.009209,0.009518,0.00909,500
2018-02-27T00:00:00.000000,37842.217,0.009113,0.0092,0.009519,0.00888,750
2018-02-28T00:00:00.000000,26128.236,0.009262,0.009691,0.009979,0.0091,625
2018-03-01T00:00:00.000000,20810.236,0.009709,0.009671,0.010235,0.009509,484
2018-03-02T00:00:00.000000,17114.881,0.00955,0.009752,0.009779,0.009509,483
2018-03-03T00:00:00.000000,22831.378,0.009799,0.00937,0.009917,0.009222,557
2018-03-04T00:00:00.000000,11956.965,0.009385,0.009186,0.009587,0.009186,406
2018-03-05T00:00:00.000000,13848.29,0.009271,0.0094,0.009419,0.009,364
2018-03-06T00:00:00.000000,14281.723,0.009401,0.009383,0.009531,0.0093,315
2018-03-07T00:00:00.000000,26741.712,0.009347,0.008851,0.00938,0.008743,607
2018-03-08T00:00:00.000000,60032.817,0.008843,0.008544,0.008989,0.008405,1067
2018-03-09T00:00:00.000000,37816.825,0.008544,0.00869,0.008849,0.0083,851
2018-03-10T00:00:00.000000,40254.677,0.00874,0.008305,0.008774,0.008093,785
2018-03-11T00:00:00.000000,35717.736,0.008381,0.0083,0.00867,0.00821,675
2018-03-12T00:00:00.000000,26555.266,0.0083,0.008339,0.008497,0.008089,434
2018-03-13T00:00:00.000000,28252.298,0.008425,0.008245,0.008459,0.008136,434
2018-03-14T00:00:00.000000,22332.384,0.008245,0.008408,0.008601,0.008118,493
2018-03-15T00:00:00.000000,54565.886,0.008414,0.008577,0.008849,0.008253,757
2018-03-16T00:00:00.000000,54534.92,0.008633,0.008449,0.008739,0.008199,851
2018-03-17T00:00:00.000000,26504.876,0.0084,0.00849,0.008619,0.008276,433
