time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-14T00:00:00.000000,2364.81964553,982.65999992,954.22000039,983.78653548,930.83720133,71
2018-04-15T00:00:00.000000,13875.78762293,939.57654945,934.05000042,963.92647762,874.34279126,356
2018-04-16T00:00:00.000000,55171.83711346,934.476807,915.19188984,934.476807,839.72896038,879
2018-04-17T00:00:00.000000,40229.58922141,915.25639524,871.33999989,915.25639524,837.5311272,610
2018-04-18T00:00:00.000000,16705.0074941,870.81999976,907.47051984,965.04000002,867.6094709,255
2018-04-19T00:00:00.000000,51699.49699685,914.35000034,964.83826201,985.53999991,911.34999981,428
2018-04-20T00:00:00.000000,59616.0984765,964.21241315,1011.90580116,1016.40000004,954.68999996,455
2018-04-21T00:00:00.000000,290164.98480541,1018.88816603,1229.40000025,1256.30000032,1018.88816603,1663
2018-04-22T00:00:00.000000,95422.416357,1235.39999969,1194.3412142,1248.80000021,1107.59999961,734
2018-04-23T00:00:00.000000,23707.71722361,1181.53586196,1220.95447334,1273.59999998,1157.32406151,335
2018-04-24T00:00:00.000000,27920.43373198,1227.72886922,1257.6451743,1294.65122409,1227.72886922,472
2018-04-25T00:00:00.000000,363772.33480655,1269.0999998,1658.30000005,1753.47312864,1269.0999998,3195
2018-04-26T00:00:00.000000,156974.24529447,1638.60000042,1573.50888323,1687.60000041,1473.49999958,1674
2018-04-27T00:00:00.000000,82741.18957067,1543.30000027,1676.69999959,1700.10000015,1522.47663233,839
2018-04-28T00:00:00.000000,88758.47209485,1685.46769542,1844.3574664,1949.07719387,1619.3979932,1189
2018-04-29T00:00:00.000000,56191.10964919,1798.22126248,2061.29578696,2123.24700168,1798.22126248,1100
2018-04-30T00:00:00.000000,118590.89391666,2072.30000018,2340.49349535,2507.4972296,2058.02371576,1742
2018-05-01T00:00:00.000000,81705.01013457,2336.39999961,1906.29999947,2345.19999982,1813.33384118,1644
2018-05-02T00:00:00.000000,111976.53160708,1902.2898522,2084.40000003,2084.40000003,1747.94421201,1150
2018-05-03T00:00:00.000000,90591.88160954,2070.39999963,2111.00122922,2147.50000001,1996.80000009,897
2018-05-04T00:00:00.000000,106204.97875641,2120.0604999,1939.23232332,2124.40000046,1847.28713308,1302
2018-05-05T00:00:00.000000,114029.07288216,1915.28795945,1856.78988496,1968.25060793,1777.85456828,808
2018-05-06T00:00:00.000000,127335.6876935,1860.82662189,1940.90675442,2033.50000008,1858.39999967,1172
2018-05-07T00:00:00.000000,108998.17735078,1927.79999985,1900.19698777,1954.76258117,1807.29999975,1115
2018-05-08T00:00:00.000000,117420.30307385,1902.40000041,1943.75734566,2014.32741312,1813.89999986,1892
2018-05-09T00:00:00.000000,45152.8045117,1948.7999998,1958.95994107,2057.10000012,1927.31451536,695
2018-05-10T00:00:00.000000,27460.08098549,1958.80000022,1948.50000002,1982.78881193,1865.4882771,340
2018-05-11T00:00:00.000000,21098.08063392,1962.29999986,1898.3034713,2045.19720418,1898.1940653,270
