time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-05T00:00:00.000000,84042.0631334,0.0001461,0.00014405,0.00014695,0.00014007,655
2017-10-06T00:00:00.000000,90481.18047798,0.00014379,0.000141,0.00014491,0.00013814,990
2017-10-07T00:00:00.000000,132005.17365607,0.000141,0.0001377,0.00014441,0.00013501,1068
2017-10-08T00:00:00.000000,93121.0804265,0.0001377,0.0001324,0.00013832,0.0001324,671
2017-10-09T00:00:00.000000,179810.74811314,0.0001325,0.0001296,0.00013393,0.00012353,1199
2017-10-10T00:00:00.000000,147724.76475402,0.00012926,0.0001155,0.00013003,0.00011163,1036
2017-10-11T00:00:00.000000,193843.87936906,0.0001155,0.0001166,0.00011958,0.00010931,1182
2017-10-12T00:00:00.000000,159301.93686958,0.0001166,0.0001268,0.00012966,0.00011519,1243
2017-10-13T00:00:00.000000,126705.73640478,0.00012712,0.0001096,0.00012712,0.0001093,1112
2017-10-14T00:00:00.000000,147355.12728993,0.0001096,0.0001043,0.00011072,9.946e-05,1566
2017-10-15T00:00:00.000000,144238.20317107,0.0001047,9.918e-05,0.00011015,9.912e-05,1244
2017-10-16T00:00:00.000000,134993.88954768,9.95e-05,0.00010066,0.00010564,9.709e-05,906
2017-10-17T00:00:00.000000,144452.4116023,0.0001003,9.74e-05,0.0001025,9.7e-05,825
2017-10-18T00:00:00.000000,142894.34846941,9.74e-05,9.78e-05,9.996e-05,9.706e-05,705
2017-10-19T00:00:00.000000,190237.96424442,9.81e-05,9.83e-05,0.00010547,9.642e-05,1317
2017-10-20T00:00:00.000000,193290.08928202,9.83e-05,9.869e-05,0.00010428,9.732e-05,1239
2017-10-21T00:00:00.000000,204820.93329416,9.869e-05,9.04e-05,0.00010473,8.927e-05,989
2017-10-22T00:00:00.000000,159845.28632795,9.04e-05,8.729e-05,9.075e-05,8.333e-05,911
2017-10-23T00:00:00.000000,177432.3535161,8.729e-05,8.681e-05,9.075e-05,8.5e-05,725
2017-10-24T00:00:00.000000,202189.7732456,8.681e-05,8.37e-05,8.733e-05,8.267e-05,1018
2017-10-25T00:00:00.000000,191744.61001097,8.37e-05,9.38e-05,9.53e-05,8.325e-05,1184
2017-10-26T00:00:00.000000,180652.26091359,9.38e-05,8.89e-05,9.398e-05,8.89e-05,720
2017-10-27T00:00:00.000000,171630.08656958,8.89e-05,8.84e-05,9.158e-05,8.773e-05,661
2017-10-28T00:00:00.000000,150996.65185789,8.84e-05,9.01e-05,9.04e-05,8.591e-05,630
2017-10-29T00:00:00.000000,156678.3897537,8.971e-05,9.33e-05,9.431e-05,8.935e-05,735
2017-10-30T00:00:00.000000,174233.49002892,9.33e-05,0.00010743,0.00011203,9.33e-05,1654
2017-10-31T00:00:00.000000,158145.93025553,0.00010808,0.0001165,0.00012026,0.00010631,2239
2017-11-01T00:00:00.000000,128960.97329973,0.00011696,0.00012002,0.00012002,0.00010963,1423
2017-11-02T00:00:00.000000,186658.06121828,0.00012002,0.00015343,0.00019042,0.00011724,3726
2017-11-03T00:00:00.000000,218941.51503342,0.00015489,0.0001602,0.00018,0.00013295,5646
2017-11-04T00:00:00.000000,148052.42668815,0.0001602,0.00016685,0.00018771,0.00015077,3459
2017-11-05T00:00:00.000000,125522.90416105,0.00016685,0.00015168,0.00017896,0.00014158,2205
2017-11-06T00:00:00.000000,128180.34242301,0.00015168,0.00014907,0.00015489,0.00012616,1889
2017-11-07T00:00:00.000000,129943.75873714,0.00014907,0.0001335,0.00015008,0.00013065,1582
2017-11-08T00:00:00.000000,68025.52723526,0.0001335,0.00013456,0.00014392,0.00013303,740
2017-11-09T00:00:00.000000,104003.27491571,0.00013455,0.00015277,0.00015707,0.0001331,1954
